time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2004-02-01,rimini,43.9498836709917,12.439888272981175,21.579311,77.757835,77.90344,6.024104,9.63793,1.2852415,2.285138,0.0,8.352688500000001,2,21.907878333333333,10.026555666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-03-01,rimini,43.9498836709917,12.439888272981175,19.161291,72.01975,124.106445,7.572484,11.376872,3.1363225,2.28,0.0,8.2405495,3,22.225871166666668,8.113991833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-04-01,rimini,43.9498836709917,12.439888272981175,30.649998,76.641914,151.31999,12.0893,16.001865,7.728732,2.2108998,0.0,8.273132999999998,4,20.75678483333333,7.807418333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-05-01,rimini,43.9498836709917,12.439888272981175,19.090322,68.58998,226.71936,15.453708,20.24674,9.657,2.3904514,0.0,10.589739999999999,5,19.679616333333332,8.603647666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-06-01,rimini,43.9498836709917,12.439888272981175,7.8433332,64.46325,248.95,21.4492,25.89173,15.349632,2.2305665,0.0,10.542098,6,19.576085866666666,11.084955233333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-07-01,rimini,43.9498836709917,12.439888272981175,9.922581,57.602234,277.8129,24.389547,29.278223,17.747807,2.4179997,0.0,11.530415999999999,7,18.041139366666666,14.496390499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-08-01,rimini,43.9498836709917,12.439888272981175,4.9064517,67.78351,237.8387,24.717001,29.484486,18.31903,2.3046126,0.0,11.165455999999999,8,15.262329483333334,17.611873333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-09-01,rimini,43.9498836709917,12.439888272981175,29.060001,67.33321,168.94333,19.81883,24.220867,14.1209,2.1370997,0.0,10.099966999999998,9,16.912114483333333,19.652931,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-10-01,rimini,43.9498836709917,12.439888272981175,32.941936,87.51671,83.86129,17.115452,20.32603,13.062517,1.922871,0.0,7.263513,10,17.29410415,20.490623,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-11-01,rimini,43.9498836709917,12.439888272981175,27.066666,78.02412,60.583332,9.831301,13.6883335,6.0424333,2.0623333,0.0,7.645900200000001,11,18.623494816666668,19.553555166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-12-01,rimini,43.9498836709917,12.439888272981175,37.04839,75.8437,46.683872,6.5333543,9.70358,3.3612905,2.0089676,0.0,6.342289500000001,12,23.491004283333336,17.06758088333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-01-01,rimini,43.9498836709917,12.439888272981175,28.309677,71.25942,62.674194,3.6310966,6.7466125,-0.5055161,2.2067418,0.0,7.252128600000001,1,26.555520283333333,13.607839149999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-02-01,rimini,43.9498836709917,12.439888272981175,25.125,62.946404,84.817856,2.9340355,6.395607,-1.2819285,2.441464,0.0,7.6775355,2,29.925278333333335,9.9773449,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-03-01,rimini,43.9498836709917,12.439888272981175,5.4838715,70.22125,138.42581,7.7393875,12.338967,2.6543224,2.0099998,0.0,9.6846446,3,25.995923416666667,7.964104483333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-04-01,rimini,43.9498836709917,12.439888272981175,44.983334,74.961754,176.08,11.699366,16.2792,6.562566,2.5218666,0.0,9.716633999999999,4,28.00282308333333,7.061423483333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-05-01,rimini,43.9498836709917,12.439888272981175,12.9419365,69.63112,245.39355,18.070581,23.17271,12.218677,2.3005161,0.0,10.954032999999999,5,25.6487015,8.434636816666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-06-01,rimini,43.9498836709917,12.439888272981175,10.406667,67.00423,259.65332,21.734999,26.997532,15.788434,2.346133,0.0,11.209098,6,21.208414333333334,10.968244266666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-07-01,rimini,43.9498836709917,12.439888272981175,23.035484,60.72709,265.47742,24.206064,29.379517,18.031063,2.393645,0.0,11.348454,7,20.329382166666665,14.3974055,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-08-01,rimini,43.9498836709917,12.439888272981175,40.83871,71.48723,201.70322,21.730515,26.238516,16.228483,2.4249675,0.0,10.010033,8,22.948333833333333,17.530152083333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-09-01,rimini,43.9498836709917,12.439888272981175,35.173332,76.74473,159.29666,19.377401,23.752432,14.590866,2.1452,0.0,9.161565999999999,9,27.896577249999996,19.469821,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-10-01,rimini,43.9498836709917,12.439888272981175,65.51936,85.19395,89.87742,14.0871935,17.388678,10.620321,1.7877743,0.0,6.768356999999998,10,31.31924825,19.86779225,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-11-01,rimini,43.9498836709917,12.439888272981175,65.79666,84.25036,55.23,8.761301,11.135033,6.0630665,2.1936333,0.0,5.0719665,11,40.12836883333333,18.31624558333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-12-01,rimini,43.9498836709917,12.439888272981175,23.73226,78.44492,43.535484,3.8199353,6.973807,0.94361293,2.4333546,0.0,6.03019407,12,42.349301000000004,15.330401633333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-01-01,rimini,43.9498836709917,12.439888272981175,10.632258,79.50441,59.00645,2.2044516,4.927161,-0.021483898,2.2532902,0.0,4.9486448979999995,1,40.28209666666667,11.663466233333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-02-01,rimini,43.9498836709917,12.439888272981175,17.05,70.198044,85.53929,5.144678,9.081179,1.7938929,2.3101783,0.0,7.287286100000001,2,36.317311666666676,8.899160066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-03-01,rimini,43.9498836709917,12.439888272981175,20.564516,68.50802,113.97097,7.430194,11.269646,3.9260643,2.6455483,0.0,7.3435817,3,33.882509000000006,6.9079589,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-04-01,rimini,43.9498836709917,12.439888272981175,22.856667,68.16396,174.11,13.115067,17.824333,8.943266,2.1171331,0.0,8.881067,4,26.772060166666666,6.745937816666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-05-01,rimini,43.9498836709917,12.439888272981175,16.545162,64.87255,240.19356,17.267773,22.443064,12.175129,2.349387,0.0,10.267935,5,18.56347716666667,8.163683149999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-06-01,rimini,43.9498836709917,12.439888272981175,11.536667,52.84917,254.31665,21.2706,26.421467,16.094898,2.0019,0.0,10.326569,6,16.530878333333334,11.072127266666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-07-01,rimini,43.9498836709917,12.439888272981175,10.3354845,54.189747,271.6839,24.546383,29.896906,19.122967,2.2552903,0.0,10.773939000000002,7,16.481416083333333,14.795782500000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-08-01,rimini,43.9498836709917,12.439888272981175,24.445164,65.76784,201.09032,21.396128,26.596386,16.647,2.3011613,0.0,9.949386,8,17.713943416666666,17.5043575,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-09-01,rimini,43.9498836709917,12.439888272981175,42.473335,70.02144,171.12,19.7948,24.636766,15.344566,1.8717667,0.0,9.292200000000001,9,21.36541325,19.565125166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-10-01,rimini,43.9498836709917,12.439888272981175,5.496774,73.12274,110.80644,15.932935,20.569645,11.935161,1.6796772,0.0,8.634484,10,18.47209775,20.034769833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-11-01,rimini,43.9498836709917,12.439888272981175,9.233334,74.39058,68.93667,10.9512005,15.155835,7.104033,1.6733001,0.0,8.051801999999999,11,17.25345975,18.98200775,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-12-01,rimini,43.9498836709917,12.439888272981175,9.33871,78.10994,51.235485,6.6005487,9.9698715,3.6013227,1.9281288,0.0,6.3685488,12,16.887133583333334,16.5369992,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-01-01,rimini,43.9498836709917,12.439888272981175,4.6709676,76.289,52.37742,7.4616137,11.226515,4.0617743,2.057,0.0,7.164740699999999,1,15.943047433333334,13.689537649999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-02-01,rimini,43.9498836709917,12.439888272981175,13.267857,75.602356,79.425,8.197392,11.904856,4.804536,1.9847143,0.0,7.100320000000001,2,14.080162933333332,11.489748316666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-03-01,rimini,43.9498836709917,12.439888272981175,36.029034,70.855515,119.50322,9.777548,13.537741,6.3104835,2.4289353,0.0,7.2272575,3,13.006112766666668,9.820206316666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-04-01,rimini,43.9498836709917,12.439888272981175,7.2266665,63.872032,219.68999,14.565433,19.777367,9.496566,1.7957332,0.0,10.280801000000002,4,13.294428183333332,9.592289316666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-05-01,rimini,43.9498836709917,12.439888272981175,10.219356,57.622963,245.85483,18.697258,24.211578,13.379709,2.4859033,0.0,10.831869,5,13.458765183333334,10.8832989,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-06-01,rimini,43.9498836709917,12.439888272981175,10.643333,58.783497,243.65,22.170666,27.154734,17.2808,2.6685667,0.0,9.873934000000002,6,13.676202349999999,13.478318450000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-07-01,rimini,43.9498836709917,12.439888272981175,1.4129032,41.27936,287.44196,25.319675,30.902416,19.238968,2.8589997,0.0,11.663447999999999,7,13.133191616666666,16.454662,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-08-01,rimini,43.9498836709917,12.439888272981175,24.477419,58.04795,223.86128,22.540646,27.507355,17.777485,2.3876128,0.0,9.729870000000002,8,15.001451950000002,18.845204333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-09-01,rimini,43.9498836709917,12.439888272981175,22.619999,61.94999,178.36334,17.595333,22.6956,12.861433,2.2890334,0.0,9.834166999999999,9,12.766612783333334,20.1481685,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-10-01,rimini,43.9498836709917,12.439888272981175,40.09677,76.12716,105.65806,13.016484,16.597775,9.988387,1.9690645,0.0,6.609387999999999,10,18.244963366666667,19.890010333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-11-01,rimini,43.9498836709917,12.439888272981175,7.82,71.288185,66.55,7.5535994,11.444066,4.4962997,2.2216332,0.0,6.9477663,11,17.845070699999997,18.0327339,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-12-01,rimini,43.9498836709917,12.439888272981175,14.525805,72.05392,53.222576,4.4988384,7.798355,1.7719997,2.145613,0.0,6.0263553,12,18.492149366666666,15.087429299999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-01-01,rimini,43.9498836709917,12.439888272981175,10.438709,79.00457,51.08387,5.7634835,9.128871,2.9383225,1.8081936,0.0,6.1905485,1,19.996450333333332,11.82806405,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-02-01,rimini,43.9498836709917,12.439888272981175,7.158621,72.470375,97.82759,5.8444133,9.667241,2.5305862,1.882069,0.0,7.1366548000000005,2,17.109984,9.0453586,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-03-01,rimini,43.9498836709917,12.439888272981175,37.629032,67.90936,117.66451,9.13458,13.26729,5.3021293,2.7572255,0.0,7.965160699999999,3,19.6114895,7.635233100000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-04-01,rimini,43.9498836709917,12.439888272981175,16.053333,64.16793,176.8,12.546533,17.2894,7.9850664,2.5623333,0.0,9.3043336,4,15.60425,7.556907933333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-05-01,rimini,43.9498836709917,12.439888272981175,22.841934,67.61125,232.57097,16.972162,21.687098,12.549904,2.0321934,0.0,9.137194,5,18.107905666666664,9.126668366666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-06-01,rimini,43.9498836709917,12.439888272981175,21.266666,67.69412,240.72998,21.313532,26.090796,16.8228,1.6957333,0.0,9.267996,6,19.2313825,11.929117300000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-07-01,rimini,43.9498836709917,12.439888272981175,6.790323,51.587975,271.04517,24.296711,29.529291,18.991741,2.2606452,0.0,10.53755,7,18.623318166666667,15.017988549999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-08-01,rimini,43.9498836709917,12.439888272981175,6.596774,50.596386,248.01614,24.257483,29.558096,19.120901,2.1730645,0.0,10.437195,8,18.529677,18.0868335,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-09-01,rimini,43.9498836709917,12.439888272981175,21.003332,61.405346,158.84334,18.345633,22.7683,14.4381,1.9162664,0.0,8.3302,9,15.758726999999999,19.622009,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-10-01,rimini,43.9498836709917,12.439888272981175,8.083871,69.82412,108.64839,15.879999,20.096579,12.322032,1.8341614,0.0,7.774546999999998,10,14.430483333333333,20.177586666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-11-01,rimini,43.9498836709917,12.439888272981175,27.306665,77.35974,59.79,9.931566,13.375267,6.8984327,1.9431999,0.0,6.476834299999999,11,15.174605166666666,19.004154,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-12-01,rimini,43.9498836709917,12.439888272981175,50.032265,81.330734,45.838707,5.2716455,8.424548,2.6969352,1.8586773,0.0,5.727612799999999,12,19.96887166666667,16.33050625,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-01-01,rimini,43.9498836709917,12.439888272981175,28.851612,80.79657,49.36129,3.6399677,6.2829676,1.344387,1.8170645,0.0,4.9385806,1,23.645753166666665,12.887715700000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-02-01,rimini,43.9498836709917,12.439888272981175,17.835712,66.73642,92.167854,5.2621427,9.323,1.8995358,1.7918571,0.0,7.423464200000001,2,25.518909499999996,9.72182565,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-03-01,rimini,43.9498836709917,12.439888272981175,19.935486,63.75466,134.23547,9.1613865,13.294388,5.3974195,2.1915805,0.0,7.8969685,3,25.340935166666668,8.1911179,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-04-01,rimini,43.9498836709917,12.439888272981175,19.519999,76.060684,167.56667,12.862967,16.941233,9.258866,1.8120667,0.0,7.682367000000001,4,27.2469565,7.688279233333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-05-01,rimini,43.9498836709917,12.439888272981175,13.700001,55.284473,260.18387,19.392742,24.57787,14.351451,1.8845482,0.0,10.226419,5,24.979179166666665,9.2651419,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-06-01,rimini,43.9498836709917,12.439888272981175,16.643333,59.700592,248.68665,20.842869,25.432266,16.303135,2.0971332,0.0,9.129130999999997,6,19.414357166666665,11.860345816666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-07-01,rimini,43.9498836709917,12.439888272981175,8.758064,53.858498,272.97098,24.286194,29.57948,18.866806,2.2399678,0.0,10.712674,7,16.0654325,15.301383533333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-08-01,rimini,43.9498836709917,12.439888272981175,11.545161,56.955444,249.28389,24.646547,29.784641,19.745321,2.1430323,0.0,10.03932,8,15.017007333333332,18.532117583333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-09-01,rimini,43.9498836709917,12.439888272981175,8.583334,65.9739,174.14334,19.958466,24.392597,16.158634,2.2352664,0.0,8.233963,9,13.124982000000001,20.33163083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-10-01,rimini,43.9498836709917,12.439888272981175,43.67742,70.47109,112.20646,13.758902,18.040936,10.18658,2.049129,0.0,7.854355999999999,10,17.15121883333333,20.480953333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-11-01,rimini,43.9498836709917,12.439888272981175,16.343334,81.706535,54.483337,10.203333,13.435165,7.3149004,1.9558666,0.0,6.1202646,11,17.591774333333333,18.94938516666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-12-01,rimini,43.9498836709917,12.439888272981175,35.222584,77.90918,43.983868,5.3169355,8.821838,2.431129,2.4558709,0.0,6.390708999999999,12,20.688316166666667,16.361729583333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-01-01,rimini,43.9498836709917,12.439888272981175,32.93871,85.14436,45.125805,1.9327419,4.489484,-0.081322595,2.069387,0.0,4.570806595,1,24.718423833333333,12.636154233333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-02-01,rimini,43.9498836709917,12.439888272981175,34.12857,78.14277,75.625,5.1507144,8.526428,2.2875,2.478214,0.0,6.238928,2,28.482325333333332,9.386848800000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-03-01,rimini,43.9498836709917,12.439888272981175,32.148384,70.219925,130.83548,8.265387,12.04571,5.048064,2.3583548,0.0,6.997646,3,32.409833666666664,7.438002300000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-04-01,rimini,43.9498836709917,12.439888272981175,29.606667,67.65822,202.34334,12.175733,16.554733,8.067633,2.1127334,0.0,8.487099999999998,4,30.064708166666666,7.1741408,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-05-01,rimini,43.9498836709917,12.439888272981175,36.42903,64.70735,210.11612,16.463871,21.38729,12.175451,2.327226,0.0,9.211839,5,33.412324166666664,8.2175638,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-06-01,rimini,43.9498836709917,12.439888272981175,28.823334,60.25329,265.32333,20.788033,25.7243,15.9531,2.0421999,0.0,9.7712,6,32.345782500000006,10.79608005,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-07-01,rimini,43.9498836709917,12.439888272981175,11.880646,56.181305,276.98065,24.419806,29.540741,19.30816,2.2370963,0.0,10.232581,7,28.836105166666666,14.543924066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-08-01,rimini,43.9498836709917,12.439888272981175,19.006453,61.370903,235.95805,22.581871,27.766644,17.848934,2.1584194,0.0,9.91771,8,26.315752333333336,17.449116833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-09-01,rimini,43.9498836709917,12.439888272981175,32.1,68.87118,165.38998,18.119598,22.939966,13.931334,1.9187666,0.0,9.008631999999999,9,26.307688333333335,19.091485333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-10-01,rimini,43.9498836709917,12.439888272981175,16.345161,75.524445,103.26129,12.915838,16.496967,9.945838,2.1828065,0.0,6.551129000000001,10,24.097437333333332,19.214836166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-11-01,rimini,43.9498836709917,12.439888272981175,55.653336,81.37855,50.626667,9.977933,13.3103,7.056833,2.0751998,0.0,6.253467,11,27.30148833333334,18.1338465,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-12-01,rimini,43.9498836709917,12.439888272981175,23.783875,78.43776,42.12258,3.6358063,7.2882257,0.60580647,2.1047418,0.0,6.68241923,12,26.4615785,15.275142050000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-01-01,rimini,43.9498836709917,12.439888272981175,19.180645,82.95908,46.50645,3.252,5.80042,1.0898064,1.719387,0.0,4.7106136,1,27.678245000000004,11.747174383333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-02-01,rimini,43.9498836709917,12.439888272981175,15.660714,68.59609,95.421425,5.7562857,9.572107,2.4449644,1.9649643,0.0,7.127142600000001,2,27.12062183333333,8.942910166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-03-01,rimini,43.9498836709917,12.439888272981175,40.041935,67.73891,138.82903,7.953032,11.785161,4.5888386,2.3310323,0.0,7.196322400000001,3,28.444277666666665,7.2484825000000015,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-04-01,rimini,43.9498836709917,12.439888272981175,13.9366665,58.939842,216.75333,14.111867,19.117266,9.351399,2.0319333,0.0,9.765867,4,28.042861916666666,7.447820666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-05-01,rimini,43.9498836709917,12.439888272981175,16.19355,58.102867,271.59677,17.414999,22.809933,12.001064,2.0890968,0.0,10.808869000000001,5,21.466230916666664,8.687331666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-06-01,rimini,43.9498836709917,12.439888272981175,15.133333,63.763885,260.26666,21.325264,26.446299,16.5112,2.1665332,0.0,9.935099000000001,6,20.02447391666667,11.635574616666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-07-01,rimini,43.9498836709917,12.439888272981175,25.174194,55.97584,269.83224,22.811419,28.25974,17.634775,2.575258,0.0,10.624965,7,21.023398750000002,14.895477783333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-08-01,rimini,43.9498836709917,12.439888272981175,0.048387095,48.323517,261.9129,24.925194,30.575226,19.469807,2.1469676,0.0,11.105419000000001,8,18.421344265833334,18.090295833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-09-01,rimini,43.9498836709917,12.439888272981175,20.650002,58.320778,186.43668,21.9071,27.269001,17.385,2.0019667,0.0,9.884000999999998,9,15.1893554325,20.415973833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-10-01,rimini,43.9498836709917,12.439888272981175,20.735485,65.45315,125.28386,13.557806,18.042871,9.63258,2.0118384,0.0,8.410291,10,16.322491849166667,20.323630333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-11-01,rimini,43.9498836709917,12.439888272981175,3.46,77.11825,72.95333,8.680466,12.4509,5.7258,1.6887,0.0,6.725100000000001,11,14.200233515833334,18.86787483333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-12-01,rimini,43.9498836709917,12.439888272981175,18.983871,68.58297,49.703224,6.961193,10.908677,3.3600967,2.155871,0.0,7.548580300000001,12,14.841989849166666,16.473862999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-01-01,rimini,43.9498836709917,12.439888272981175,4.451613,69.742065,66.70645,3.9432254,8.402162,0.3446129,1.9150645,0.0,8.057549100000001,1,11.388226349166667,13.329164066666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-02-01,rimini,43.9498836709917,12.439888272981175,25.693104,70.0176,96.00345,1.4933448,5.1478963,-1.5748274,2.7024484,0.0,6.7227237,2,15.662345833333333,9.423855866666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-03-01,rimini,43.9498836709917,12.439888272981175,6.2290325,54.918724,179.14194,11.245676,16.381516,6.64129,2.1781287,0.0,9.740226000000002,3,13.258850916666667,7.646951866666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-04-01,rimini,43.9498836709917,12.439888272981175,34.766666,67.928604,175.78667,12.244866,16.834166,8.0097,2.6666331,0.0,8.824466,4,15.597381083333334,7.428128533333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-05-01,rimini,43.9498836709917,12.439888272981175,18.46129,61.910316,235.15483,16.150967,21.483387,11.139807,2.0223548,0.0,10.343580000000001,5,18.097596083333336,8.673212033333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-06-01,rimini,43.9498836709917,12.439888272981175,4.0033336,50.974056,270.68,23.360867,28.838299,17.926998,2.6066,0.0,10.911300999999998,6,15.60083985,11.406491033333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-07-01,rimini,43.9498836709917,12.439888272981175,15.822581,44.632156,280.45483,25.727194,31.435999,20.078226,2.9062905,0.0,11.357772999999998,7,17.496001183333334,15.037152466666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-08-01,rimini,43.9498836709917,12.439888272981175,8.058064,44.999687,261.43228,25.447353,31.105127,20.041548,2.3029678,0.0,11.063579,8,14.55682785,19.029487166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-09-01,rimini,43.9498836709917,12.439888272981175,38.85,68.75494,153.31001,19.0458,23.277065,15.279834,2.1510997,0.0,7.997231000000001,9,19.993655766666667,20.329507833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-10-01,rimini,43.9498836709917,12.439888272981175,26.78387,75.32466,105.19356,15.209967,19.53526,11.624387,2.0171292,0.0,7.9108730000000005,10,18.663189766666665,20.823691333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-11-01,rimini,43.9498836709917,12.439888272981175,61.02334,77.513435,58.073334,11.0737,14.088434,8.394033,2.2988331,0.0,5.694400999999999,11,25.756864766666666,19.977480166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-12-01,rimini,43.9498836709917,12.439888272981175,17.31613,78.24992,48.04516,3.835935,7.476355,0.9431612,1.8657742,0.0,6.533193799999999,12,27.97566416666667,16.723324833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-01-01,rimini,43.9498836709917,12.439888272981175,28.712904,83.65916,44.40968,4.252548,7.411386,1.5770645,1.974129,0.0,5.8343215,1,30.12405133333333,13.144217166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-02-01,rimini,43.9498836709917,12.439888272981175,35.23929,75.78998,81.6,3.6178215,7.00175,0.74532145,2.4675002,0.0,6.256428550000001,2,34.654255666666664,9.505961916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-03-01,rimini,43.9498836709917,12.439888272981175,42.519356,77.530106,103.11613,7.5970964,11.571741,4.437581,2.2134838,0.0,7.13416,3,35.265814999999996,7.597844649999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-04-01,rimini,43.9498836709917,12.439888272981175,16.783333,71.089516,181.98001,13.105299,17.5372,9.002601,2.1701999,0.0,8.534598999999998,4,33.59905883333333,7.24706665,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-05-01,rimini,43.9498836709917,12.439888272981175,26.870968,70.37716,222.08386,15.557032,20.287548,11.395548,2.2821288,0.0,8.892000000000001,5,27.906996833333334,7.9942886500000006,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-06-01,rimini,43.9498836709917,12.439888272981175,22.61,59.005615,275.01666,20.310566,25.727566,15.087565,2.0807333,0.0,10.640001,6,28.789308500000004,10.740060483333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-07-01,rimini,43.9498836709917,12.439888272981175,6.922581,55.933277,283.0129,23.752583,29.206387,18.38703,1.9780643,0.0,10.819357,7,25.157588,13.990066316666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-08-01,rimini,43.9498836709917,12.439888272981175,27.393549,54.949505,247.04839,23.407192,28.937546,18.28071,2.033355,0.0,10.656836000000002,8,23.8499645,17.288294733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-09-01,rimini,43.9498836709917,12.439888272981175,13.876667,64.92354,177.54,19.391834,24.584232,14.687166,1.7395,0.0,9.897066,9,19.076183,19.254084333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-10-01,rimini,43.9498836709917,12.439888272981175,44.119358,82.74873,93.49032,15.166354,18.716354,12.204031,1.6261612,0.0,6.5123229999999985,10,23.632187166666668,19.5975935,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-11-01,rimini,43.9498836709917,12.439888272981175,60.016666,78.29088,59.006664,10.155333,13.076401,7.551866,2.3100333,0.0,5.524535,11,29.15647016666667,18.697310333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
