time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2019-06-01,Germany,51.14153247389093,10.419757397029102,8084.3066,66.9231,229.32939,19.816967,26.372068,12.658198,2.852734,48.0,13.713869999999998,6,8309.0088,8.613230526666667,1.0,1.0,1.0,1.0,1.0,0.0,1
2019-07-01,Germany,51.14153247389093,10.419757397029102,7769.1875,67.24987,209.43654,18.904222,24.894117,12.833153,2.7731051,43.0,12.060964000000002,7,7689.507883333335,11.657326716666667,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-08-01,Germany,51.14153247389093,10.419757397029102,8642.004,71.36871,196.95093,19.089369,25.393847,13.102024,2.5329256,23.0,12.291823,8,8371.596116666668,14.173383383333336,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-09-01,Germany,51.14153247389093,10.419757397029102,9485.577,76.06922,133.12347,14.055677,19.39218,8.811602,2.9328728,17.0,10.580578,9,8182.168116666667,15.418207166666667,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-10-01,Germany,51.14153247389093,10.419757397029102,11878.311,84.90198,72.99867,10.819076,15.035261,7.0107803,3.1487017,10.0,8.0244807,10,9457.991683333334,15.614603166666669,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-11-01,Germany,51.14153247389093,10.419757397029102,8627.477,89.09591,32.77863,5.215407,8.035178,2.3374019,3.0226994,5.0,5.6977761000000005,11,9081.14385,14.650119666666669,1.0,1.0,1.0,1.0,1.0,1.0,1
2019-12-01,Germany,51.14153247389093,10.419757397029102,8217.044,85.4537,27.125793,3.7537398,6.5236773,0.8537334,3.5168447,6.0,5.6699439,12,9103.26675,11.972915133333336,1.0,1.0,1.0,1.0,1.0,1.0,1
2020-01-01,Germany,51.14153247389093,10.419757397029102,5652.039,86.26804,33.610912,3.49387,6.348833,0.4524863,3.5360525,4.0,5.8963467,1,8750.408666666666,9.404523133333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2020-02-01,Germany,51.14153247389093,10.419757397029102,18785.646,79.4077,55.560913,5.3071084,8.576336,2.0580766,5.2436886,4.0,6.5182594,2,10441.015666666666,7.1074797,1.0,1.0,1.0,1.0,1.0,1.0,1
2020-03-01,Germany,51.14153247389093,10.419757397029102,7181.1587,70.93349,128.9462,5.2670727,9.935571,0.5485697,3.9652913,0.0,9.3870013,3,10056.94595,5.6427123166666675,1.0,1.0,1.0,1.0,1.0,1.0,0
2020-04-01,Germany,51.14153247389093,10.419757397029102,2318.6633,58.776108,229.62964,10.34639,17.225082,3.0006378,3.1391869,0.0,14.2244442,4,8463.671333333334,5.563931316666667,0.0,1.0,1.0,1.0,1.0,1.0,0
2020-05-01,Germany,51.14153247389093,10.419757397029102,5337.048,67.35178,234.17342,11.910852,17.827091,5.3416934,2.9671469,0.0,12.485397599999999,5,7915.266500000001,6.679838816666667,0.0,0.0,1.0,1.0,1.0,1.0,0
2020-06-01,Germany,51.14153247389093,10.419757397029102,13066.004,72.787186,231.8385,16.930796,22.34947,11.353663,2.8476548,0.0,10.995807000000001,6,8723.4265,8.87601485,0.0,0.0,0.0,1.0,1.0,1.0,0
2020-07-01,Germany,51.14153247389093,10.419757397029102,7325.8677,68.90214,234.92064,17.672544,23.496323,11.40599,2.804927,0.0,12.090333000000001,7,9002.39795,11.239127183333332,0.0,0.0,0.0,0.0,1.0,1.0,0
2020-08-01,Germany,51.14153247389093,10.419757397029102,11775.41,69.960594,204.9434,19.975283,26.064531,14.050863,2.6740046,0.0,12.013668,8,7834.025283333333,13.683822950000001,0.0,0.0,0.0,0.0,0.0,1.0,0
2020-09-01,Germany,51.14153247389093,10.419757397029102,7292.8706,75.36341,155.87505,14.8071785,21.028946,8.908041,2.4447782,0.0,12.120905,9,7852.643933333333,15.273840583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-10-01,Germany,51.14153247389093,10.419757397029102,11039.856,85.1961,68.082634,10.229943,13.657222,6.96352,3.3581872,1.0,6.693702000000001,10,9306.17605,15.254432750000001,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-11-01,Germany,51.14153247389093,10.419757397029102,2905.5732,86.56938,45.875374,6.2171264,9.6465645,2.8968883,2.9558353,2.0,6.7496762,11,8900.93025,14.305478483333333,1.0,0.0,0.0,0.0,0.0,0.0,1
2020-12-01,Germany,51.14153247389093,10.419757397029102,8029.0806,88.59084,22.200052,3.087497,5.297892,0.7913241,3.1613092,2.0,4.5065679,12,8061.443016666667,11.998261983333334,1.0,1.0,0.0,0.0,0.0,0.0,1
2021-01-01,Germany,51.14153247389093,10.419757397029102,11148.629,87.43436,30.12157,0.63108367,2.7892296,-1.6441537,3.3409448,2.0,4.4333833,1,8698.5699,9.158018595,1.0,1.0,1.0,0.0,0.0,0.0,1
2021-02-01,Germany,51.14153247389093,10.419757397029102,7593.6743,80.94561,76.66901,1.7011435,6.074196,-2.520909,3.1141849,1.0,8.595105,2,8001.613949999999,6.112328678333334,1.0,1.0,1.0,1.0,0.0,0.0,1
2021-03-01,Germany,51.14153247389093,10.419757397029102,6391.0938,74.99299,121.28848,4.79717,9.76819,0.19753891,3.3496897,1.0,9.57065109,3,7851.317816666667,4.443993928333334,1.0,1.0,1.0,1.0,1.0,0.0,1
2021-04-01,Germany,51.14153247389093,10.419757397029102,4964.3438,69.83883,183.15941,6.0328016,11.325214,0.7599433,3.3347216,1.0,10.565270700000001,4,6838.73245,3.7444703616666666,1.0,1.0,1.0,1.0,1.0,1.0,1
2021-05-01,Germany,51.14153247389093,10.419757397029102,13463.473,74.9029,198.869,10.752595,15.637585,5.928657,3.6200104,0.0,9.708928,5,8598.382416666667,4.500381795,1.0,1.0,1.0,1.0,1.0,1.0,0
2021-06-01,Germany,51.14153247389093,10.419757397029102,13862.861,71.71212,265.33734,18.994862,24.820776,12.886354,2.453951,0.0,11.934421999999998,6,9570.679150000002,7.151609295,0.0,1.0,1.0,1.0,1.0,1.0,0
2021-07-01,Germany,51.14153247389093,10.419757397029102,14925.646,77.49581,221.29884,18.38358,23.648724,13.366964,2.6362433,0.0,10.281760000000002,7,10200.181983333334,10.110358683333333,0.0,0.0,1.0,1.0,1.0,1.0,0
2021-08-01,Germany,51.14153247389093,10.419757397029102,14583.972,80.12469,178.91136,16.397703,21.456503,11.9019985,2.8167322,0.0,9.554504500000002,8,11365.231600000001,12.559785266666665,0.0,0.0,0.0,1.0,1.0,1.0,0
2021-09-01,Germany,51.14153247389093,10.419757397029102,5085.0435,80.96453,151.59305,15.151119,20.57652,10.185103,2.3414025,0.0,10.391416999999999,9,11147.556550000001,14.285443433333334,0.0,0.0,0.0,0.0,1.0,1.0,0
2021-10-01,Germany,51.14153247389093,10.419757397029102,6379.616,82.72148,90.991936,9.654148,14.388349,5.274406,3.0372274,0.0,9.113942999999999,10,11383.43525,14.889001166666667,0.0,0.0,0.0,0.0,0.0,1.0,0
2021-11-01,Germany,51.14153247389093,10.419757397029102,7137.44,88.92958,41.931896,4.931032,7.39801,2.4310906,2.9740498,0.0,4.9669194,11,10329.096416666667,13.918740666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-12-01,Germany,51.14153247389093,10.419757397029102,8539.794,89.13908,21.907335,2.562253,4.894377,0.04521727,3.1967447,0.0,4.84915973,12,9441.918583333332,11.1799725,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-01,Germany,51.14153247389093,10.419757397029102,8153.488,86.66096,29.72278,2.815983,5.0272436,0.44354415,3.8821166,0.0,4.58369945,1,8313.225583333335,8.585372999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-02-01,Germany,51.14153247389093,10.419757397029102,13362.015,79.015045,65.06516,4.4782157,7.9828143,1.0608064,5.1760664,0.0,6.9220079000000005,2,8109.566083333334,6.598791783333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-03-01,Germany,51.14153247389093,10.419757397029102,2052.8,64.0274,150.6857,5.084604,11.323197,-0.77308667,2.8153427,0.0,12.09628367,3,7604.192166666668,4.921039283333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-04-01,Germany,51.14153247389093,10.419757397029102,8205.797,70.43224,168.19113,7.7508335,12.857831,2.510122,3.684942,0.0,10.347708999999998,4,7908.555666666667,4.6038202,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-05-01,Germany,51.14153247389093,10.419757397029102,6553.151,68.553734,229.49123,14.433891,20.416708,8.014076,2.9053144,0.0,12.402632,5,7811.174166666667,6.187630033333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-01,Germany,51.14153247389093,10.419757397029102,7967.4497,67.59657,260.01376,18.334356,24.708258,11.373879,2.639948,0.0,13.334379,6,7715.783450000002,8.816313866666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-07-01,Germany,51.14153247389093,10.419757397029102,5274.2734,63.453266,243.12541,19.107138,25.626028,12.185061,2.7887683,0.0,13.440967000000002,7,7235.91435,11.531506366666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-08-01,Germany,51.14153247389093,10.419757397029102,6759.539,65.60084,177.97728,20.22312,26.867935,13.379671,2.4468465,0.0,13.488264,8,6135.501683333333,14.155657083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-09-01,Germany,51.14153247389093,10.419757397029102,14622.851,78.921394,116.962685,13.351723,18.595526,8.794684,2.6781085,0.0,9.800842,9,8230.510183333334,15.533510249999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-10-01,Germany,51.14153247389093,10.419757397029102,6811.4487,84.56592,81.48169,12.513093,17.489174,7.9286275,2.659703,0.0,9.560546499999997,10,7998.1188,16.327220166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-11-01,Germany,51.14153247389093,10.419757397029102,6980.0767,86.56817,46.372993,6.335029,9.625696,3.048004,3.001099,0.0,6.577691999999999,11,8069.2730833333335,14.977409833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-12-01,Germany,51.14153247389093,10.419757397029102,9499.212,87.994606,22.40758,1.7861814,4.206766,-0.9077828,3.0881743,0.0,5.1145488,12,8324.566799999999,12.219380733333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-01-01,Germany,51.14153247389093,10.419757397029102,10060.723,85.199394,24.36334,3.617238,5.7628965,1.1401013,4.0118647,0.0,4.6227952000000005,1,9122.3084,9.637730733333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-02-01,Germany,51.14153247389093,10.419757397029102,6713.4746,82.36478,61.87394,3.2166274,6.7445393,-0.19925228,3.5579069,0.0,6.943791579999999,2,9114.631,6.8033153,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-03-01,Germany,51.14153247389093,10.419757397029102,12858.171,78.4804,94.54719,5.7195597,9.819345,1.8850427,3.852677,0.0,7.934302300000001,3,8820.517666666667,5.531288083333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-01,Germany,51.14153247389093,10.419757397029102,9216.613,74.940315,151.09267,7.531755,12.172248,2.7698107,3.3311043,0.0,9.402437299999999,4,9221.378383333333,4.701065083333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-01,Germany,51.14153247389093,10.419757397029102,5812.703,69.9811,225.35019,13.084875,18.756197,7.028453,2.9923356,0.0,11.727744000000001,5,9026.8161,5.826039416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-06-01,Germany,51.14153247389093,10.419757397029102,7386.6694,63.509796,265.68405,18.565443,25.014729,11.585406,2.7325203,0.0,13.429322999999998,6,8674.725666666667,8.622583016666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-07-01,Germany,51.14153247389093,10.419757397029102,13879.649,68.7176,217.28923,18.707558,24.535278,12.794685,3.1913588,0.0,11.740593000000002,7,9311.213333333333,11.137636350000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-08-01,Germany,51.14153247389093,10.419757397029102,17299.543,78.81206,150.54184,18.256695,23.614473,13.472516,2.7142544,0.0,10.141957,8,11075.558066666666,13.644314283333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-09-01,Germany,51.14153247389093,10.419757397029102,4854.8154,76.534355,143.76736,17.287066,23.871353,11.239163,2.349331,0.0,12.63219,9,9741.665466666667,15.572232,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-10-01,Germany,51.14153247389093,10.419757397029102,14408.969,82.87199,71.48973,11.861749,16.1221,7.9389505,3.2414732,0.0,8.183149499999999,10,10607.058133333334,16.293897666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-01,Germany,51.14153247389093,10.419757397029102,18217.902,85.91641,39.259014,5.6220417,8.253744,2.823746,4.0247126,7.0,5.429997999999999,11,12674.5913,15.050092116666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-12-01,Germany,51.14153247389093,10.419757397029102,17272.312,86.56774,20.78818,4.049163,6.2054935,1.591344,4.2793975,2.0,4.6141495,12,14322.198400000001,12.630712116666666,1.0,0.0,0.0,0.0,0.0,0.0,1
2024-01-01,Germany,51.14153247389093,10.419757397029102,10707.388,82.315544,33.151184,1.4991289,4.5117936,-1.619847,4.072387,2.0,6.1316406,1,13793.488233333332,9.762640600000001,1.0,1.0,0.0,0.0,0.0,0.0,1
2024-02-01,Germany,51.14153247389093,10.419757397029102,12410.19,84.06547,48.727047,6.5836954,9.609216,3.5247374,4.0099506,0.0,6.084478600000001,2,12978.596066666667,7.817140666666667,1.0,1.0,1.0,0.0,0.0,0.0,0
2024-03-01,Germany,51.14153247389093,10.419757397029102,6321.517,79.014595,105.17083,7.483672,12.168926,2.9766521,3.1313875,3.0,9.1922739,3,13223.046333333332,6.183241666666667,0.0,1.0,1.0,1.0,0.0,0.0,1
2024-04-01,Germany,51.14153247389093,10.419757397029102,9564.054,73.59303,159.39626,10.093773,15.191237,5.0984044,3.4431465,1.0,10.0928326,4,12415.5605,5.888579,1.0,0.0,1.0,1.0,1.0,0.0,1
2024-05-01,Germany,51.14153247389093,10.419757397029102,16425.83,74.09158,215.85231,15.104496,20.479399,9.724853,2.807649,111.0,10.754546000000001,5,12116.881833333333,7.46898805,1.0,1.0,0.0,1.0,1.0,1.0,1
2024-06-01,Germany,51.14153247389093,10.419757397029102,13052.155,74.516136,223.54343,16.761848,22.101376,11.229305,2.8191485,4.0,10.872070999999998,6,11413.522333333334,9.587768883333334,1.0,1.0,1.0,0.0,1.0,1.0,1
2024-07-01,Germany,51.14153247389093,10.419757397029102,12667.755,74.00909,226.5229,18.795324,24.54683,13.058652,2.5980306,8.0,11.488178,7,11740.250166666667,12.470468066666667,1.0,1.0,1.0,1.0,0.0,1.0,1
2024-08-01,Germany,51.14153247389093,10.419757397029102,8597.105,73.10217,211.61058,19.868101,25.960207,13.761228,2.505423,1.0,12.198979000000001,8,11104.735999999999,14.684535666666667,1.0,1.0,1.0,1.0,1.0,0.0,1
2024-09-01,Germany,51.14153247389093,10.419757397029102,14870.506,77.992226,137.18958,15.427624,20.654947,10.789015,3.0993783,1.0,9.865932,9,12529.5675,16.00852766666667,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-10-01,Germany,51.14153247389093,10.419757397029102,8346.78,87.25663,69.59562,11.012644,15.0577345,7.165207,2.7231758,1.0,7.892527500000001,10,12326.688499999998,16.161672833333334,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-11-01,Germany,51.14153247389093,10.419757397029102,8890.277,86.70671,33.581924,5.1357074,7.8078613,2.3964813,3.1949558,0.0,5.411379999999999,11,11070.762999999999,14.500208066666668,1.0,1.0,1.0,1.0,1.0,1.0,0
2024-12-01,Germany,51.14153247389093,10.419757397029102,7703.932,87.8459,21.675592,3.017906,5.2557755,0.72480047,3.6432555,0.0,4.5309750300000005,12,10179.3925,12.209551066666664,0.0,1.0,1.0,1.0,1.0,1.0,0
