time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2001-12-01,niederbayern,48.70702648290718,12.768142240184638,416.23227,86.708725,29.142088,-2.361582,0.5215233,-5.5177746,3.590484,0.0,6.0392979,12,380.9268583333333,9.578731816666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-01-01,niederbayern,48.70702648290718,12.768142240184638,143.07419,87.24683,40.213005,-1.872089,1.3329031,-4.929619,2.7481592,0.0,6.2625221,1,359.1779316666666,6.31130665,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-02-01,niederbayern,48.70702648290718,12.768142240184638,510.5643,82.257545,62.42063,4.0194273,8.158682,0.55695575,4.611471,0.0,7.6017262500000005,2,360.1219783333333,3.956227533333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-03-01,niederbayern,48.70702648290718,12.768142240184638,452.10645,77.821846,130.3341,4.6886888,10.5752735,-0.006771648,2.9889324,0.0,10.582045148,3,345.03083666666663,2.9477315,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-04-01,niederbayern,48.70702648290718,12.768142240184638,131.1,71.28756,173.82062,7.955802,13.288325,2.7162037,2.7797513,0.0,10.572121300000001,4,340.95341833333333,2.3656306666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-05-01,niederbayern,48.70702648290718,12.768142240184638,265.91934,74.64374,219.86456,14.265645,19.909655,8.757283,2.4492576,0.0,11.152372000000002,5,319.8327583333333,4.44931535,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-06-01,niederbayern,48.70702648290718,12.768142240184638,348.6967,71.51579,256.27673,18.173916,23.98079,12.013137,2.3852487,0.0,11.967652999999999,6,308.57683000000003,7.8718983499999995,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-07-01,niederbayern,48.70702648290718,12.768142240184638,536.5871,77.60341,222.52945,17.803211,23.450773,12.715702,2.4326854,0.0,10.735071000000001,7,374.16231500000004,11.151115016666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-08-01,niederbayern,48.70702648290718,12.768142240184638,779.55164,82.30135,185.23758,17.89429,23.212332,13.549157,2.1384254,0.0,9.663175,8,418.99353833333333,13.463592133333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-09-01,niederbayern,48.70702648290718,12.768142240184638,353.38,82.629974,137.00609,11.690963,17.013273,7.30154,2.244627,0.0,9.711733000000002,9,402.53912999999994,14.630637833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-10-01,niederbayern,48.70702648290718,12.768142240184638,550.0774,86.7767,74.38146,7.763131,11.817217,4.330292,2.9781668,0.0,7.486924999999999,10,472.36869666666666,14.598526,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-11-01,niederbayern,48.70702648290718,12.768142240184638,548.7633,89.85951,35.43757,5.214772,8.357527,2.507595,2.709651,0.0,5.849931999999999,11,519.5093566666666,13.090047166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-12-01,niederbayern,48.70702648290718,12.768142240184638,406.98712,88.7323,26.001278,0.1256477,2.380279,-2.0114977,2.9816716,0.0,4.391776699999999,12,529.2244266666667,10.08200245,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-01-01,niederbayern,48.70702648290718,12.768142240184638,398.8484,89.29588,34.735023,-2.2823195,0.4980466,-5.094232,3.0492806,0.0,5.5922786,1,506.2679766666667,6.734414033333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-02-01,niederbayern,48.70702648290718,12.768142240184638,142.88214,81.69694,88.4297,-4.088126,0.99037695,-8.828914,2.4208446,0.0,9.81929095,2,400.15639333333337,3.0706780333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-03-01,niederbayern,48.70702648290718,12.768142240184638,66.95807,74.522865,135.06401,4.3599515,10.371277,-0.43239123,2.4876547,0.0,10.80366823,3,352.41940500000004,1.8488427833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-04-01,niederbayern,48.70702648290718,12.768142240184638,94.54667,64.82407,197.71297,8.102812,14.240883,1.8612726,3.3583467,0.0,12.3796104,4,276.49761666666666,1.9054562833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-05-01,niederbayern,48.70702648290718,12.768142240184638,306.8968,72.97575,230.83717,15.157407,21.047415,9.537168,2.78309,0.0,11.510247000000001,5,236.18653333333336,3.562562116666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-06-01,niederbayern,48.70702648290718,12.768142240184638,251.84334,69.30858,276.32986,20.224493,26.586794,13.850778,2.338344,0.0,12.736016000000001,6,210.32923666666667,6.912369666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-07-01,niederbayern,48.70702648290718,12.768142240184638,275.35162,68.37305,241.78777,18.913511,25.40015,12.664483,2.647217,0.0,12.735667,7,189.74644,10.445008083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-08-01,niederbayern,48.70702648290718,12.768142240184638,136.80002,62.7852,237.80493,21.328762,28.873835,14.392563,2.2149997,0.0,14.481271999999999,8,188.73275333333333,14.681156083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-09-01,niederbayern,48.70702648290718,12.768142240184638,159.18333,74.64752,160.71931,13.252629,20.11425,7.606939,2.2377353,0.0,12.507310999999998,9,204.10363000000004,16.163269,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-10-01,niederbayern,48.70702648290718,12.768142240184638,408.0,82.56659,81.20251,5.4260697,9.889838,1.6069765,3.1140118,0.0,8.2828615,10,256.34585166666665,15.717145283333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-11-01,niederbayern,48.70702648290718,12.768142240184638,90.24667,87.81168,45.264286,4.0474763,7.551886,1.1144656,2.5830872,0.0,6.4374204,11,220.23749666666666,13.865490166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-12-01,niederbayern,48.70702648290718,12.768142240184638,242.84839,86.36211,32.38607,-0.48702767,2.6307168,-3.221613,3.1412544,0.0,5.8523298,12,218.73833833333333,10.413570055,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-01-01,niederbayern,48.70702648290718,12.768142240184638,638.7935,87.69234,36.21147,-2.388876,0.4353302,-5.4993596,2.8167484,0.0,5.9346898,1,279.311985,6.863172221666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-02-01,niederbayern,48.70702648290718,12.768142240184638,259.00003,81.928696,64.889435,0.8015764,4.3683686,-2.4088233,3.2870142,0.0,6.7771919,2,299.67865333333333,3.4419746216666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-03-01,niederbayern,48.70702648290718,12.768142240184638,171.89677,78.62141,124.15642,2.4814951,7.264923,-1.7887174,2.7829828,0.0,9.053640399999999,3,301.79756,1.6467856383333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-04-01,niederbayern,48.70702648290718,12.768142240184638,183.70667,72.11018,193.54552,9.226328,14.858889,3.6112273,2.6153836,0.0,11.2476617,4,264.4153383333333,2.280162021666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-05-01,niederbayern,48.70702648290718,12.768142240184638,242.11292,72.878235,209.14081,11.361516,16.67477,5.751618,2.5799387,0.0,10.923151999999998,5,289.72638,3.4991686383333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-06-01,niederbayern,48.70702648290718,12.768142240184638,416.67334,74.982285,218.28175,15.412436,20.72038,9.968979,2.3274498,0.0,10.751401,6,318.697205,6.14907925,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-07-01,niederbayern,48.70702648290718,12.768142240184638,331.98065,76.08115,218.44035,17.202269,22.899483,11.949145,2.3258061,0.0,10.950338,7,267.56172999999995,9.414270083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-08-01,niederbayern,48.70702648290718,12.768142240184638,292.78387,73.589485,205.4173,18.108057,24.22492,12.647004,2.3566847,0.0,11.577916,8,273.19237,12.298683516666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-09-01,niederbayern,48.70702648290718,12.768142240184638,324.23334,77.71564,151.48625,13.490811,19.159575,8.496145,2.4136138,0.0,10.66343,9,298.5817983333333,14.1335695,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-10-01,niederbayern,48.70702648290718,12.768142240184638,264.96774,86.51569,83.31566,9.574003,14.395953,5.50594,2.1088912,0.0,8.890013,10,312.12531,14.191515333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-11-01,niederbayern,48.70702648290718,12.768142240184638,272.27335,88.78412,33.546562,2.9244602,5.521849,0.32410052,2.944553,0.0,5.19774848,11,317.1520483333333,12.785339366666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-12-01,niederbayern,48.70702648290718,12.768142240184638,143.15485,90.15467,29.561186,-1.2186149,1.1217511,-3.470755,2.1495876,0.0,4.5925061,12,271.5656333333333,10.01349755,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-01-01,niederbayern,48.70702648290718,12.768142240184638,352.60645,85.80553,40.681004,-0.8024885,2.4191475,-3.9885457,3.1717253,0.0,6.4076932,1,275.00326666666666,7.012704633333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-02-01,niederbayern,48.70702648290718,12.768142240184638,413.94998,85.00753,68.4572,-3.4389033,0.24852327,-6.9565983,2.837497,0.0,7.205121569999999,2,295.1976183333333,3.421544583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-03-01,niederbayern,48.70702648290718,12.768142240184638,155.62582,79.19755,127.19022,1.6220506,7.058121,-3.580727,2.7084768,0.0,10.638848,3,267.096365,1.4434178499999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-04-01,niederbayern,48.70702648290718,12.768142240184638,381.99667,73.37834,173.12355,8.818559,13.961428,3.5210767,2.330196,0.0,10.4403513,4,286.6011866666667,1.3175105166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-05-01,niederbayern,48.70702648290718,12.768142240184638,371.95483,74.04235,234.11443,12.980522,18.751762,6.9353995,2.4874012,0.0,11.8163625,5,303.21476666666666,2.993520816666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-06-01,niederbayern,48.70702648290718,12.768142240184638,275.09668,71.857635,242.69814,16.640625,22.281897,10.826619,2.2787485,0.0,11.455278,6,325.2050716666667,5.9700608,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-07-01,niederbayern,48.70702648290718,12.768142240184638,557.94196,78.13687,212.48209,17.634953,23.257433,12.459572,2.3590093,0.0,10.797861,7,359.4276566666667,9.042967716666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-08-01,niederbayern,48.70702648290718,12.768142240184638,397.62903,81.315704,173.57503,15.596106,20.636475,10.837514,2.2326393,0.0,9.798961,8,356.7074983333334,12.215469266666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-09-01,niederbayern,48.70702648290718,12.768142240184638,245.50333,82.31837,147.09921,14.320462,19.870996,9.5556135,1.9618995,0.0,10.315382500000002,9,371.6870833333333,14.331871166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-10-01,niederbayern,48.70702648290718,12.768142240184638,116.44516,82.802505,100.08884,9.553829,15.212416,4.8826013,2.2173655,0.0,10.3298147,10,327.4284983333334,14.454416166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-11-01,niederbayern,48.70702648290718,12.768142240184638,173.46333,91.051605,36.899734,1.8803624,4.405309,-0.9065449,2.1425157,0.0,5.3118539,11,294.3465816666667,12.604389566666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-12-01,niederbayern,48.70702648290718,12.768142240184638,284.92905,90.533005,27.604713,-1.8185331,0.2846441,-4.2121606,2.6631875,0.0,4.4968047,12,295.98530999999997,9.527863216666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-01-01,niederbayern,48.70702648290718,12.768142240184638,161.9742,87.22029,46.762928,-4.974025,-1.3853403,-8.4420805,2.0490475,0.0,7.056740199999999,1,229.99068333333335,5.759700216666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-02-01,niederbayern,48.70702648290718,12.768142240184638,355.20715,86.19382,66.4779,-2.5056348,0.88751984,-5.8398414,2.799549,0.0,6.7273612400000005,2,222.92037000000002,2.7427434166666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-03-01,niederbayern,48.70702648290718,12.768142240184638,550.7097,83.21812,107.38556,0.79783666,4.8371706,-3.1081336,2.699165,0.0,7.945304200000001,3,273.7880983333333,0.4889725266666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-04-01,niederbayern,48.70702648290718,12.768142240184638,341.31668,79.419334,160.3561,8.070378,12.9923525,3.6274471,2.4508173,0.0,9.364905400000001,4,311.266685,0.24173069333333327,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-05-01,niederbayern,48.70702648290718,12.768142240184638,474.3097,72.18347,216.83128,12.787177,18.017218,7.37885,2.9199948,0.0,10.638368,5,361.4077466666667,2.0595331266666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-06-01,niederbayern,48.70702648290718,12.768142240184638,325.38998,71.64892,251.1447,17.020256,22.914217,10.818651,2.0709786,0.0,12.095566000000002,6,368.151235,5.19933131,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-07-01,niederbayern,48.70702648290718,12.768142240184638,202.39355,68.181465,276.4572,21.207985,28.035938,14.425849,1.8686814,0.0,13.610089000000002,7,374.8877933333333,9.562999643333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-08-01,niederbayern,48.70702648290718,12.768142240184638,623.4226,82.61472,157.79109,14.6329,19.555933,10.6337,2.5805118,0.0,8.922233,8,419.5903683333333,12.41942211,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-09-01,niederbayern,48.70702648290718,12.768142240184638,113.07667,78.016785,165.91165,15.929404,22.209995,10.191209,2.1373625,0.0,12.018785999999999,9,346.65153000000004,14.94135,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-10-01,niederbayern,48.70702648290718,12.768142240184638,142.04193,83.516945,97.9342,10.750125,16.596237,5.783333,1.9808398,0.0,10.812904,10,313.4390716666667,15.387974499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-11-01,niederbayern,48.70702648290718,12.768142240184638,209.0,87.757774,44.74339,4.978346,8.535846,1.4890344,2.8562856,0.0,7.0468116,11,269.2207883333333,14.086502666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-12-01,niederbayern,48.70702648290718,12.768142240184638,181.80968,90.11625,36.11367,1.4313594,4.594923,-1.3489913,1.8401716,0.0,5.943914299999999,12,245.29073833333334,11.488353233333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-01-01,niederbayern,48.70702648290718,12.768142240184638,456.5742,85.710396,32.54762,3.188213,6.117209,0.07234768,4.1264386,0.0,6.04486132,1,287.65418,8.4850579,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-02-01,niederbayern,48.70702648290718,12.768142240184638,327.6536,85.23997,70.508224,3.5840876,7.6532364,0.17459185,2.7115786,0.0,7.47864455,2,238.35934666666665,6.6435891666666675,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-03-01,niederbayern,48.70702648290718,12.768142240184638,199.96774,75.77545,129.43523,5.4444957,10.59129,0.5916513,3.0615618,0.0,9.9996387,3,252.84119166666667,4.89610445,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-04-01,niederbayern,48.70702648290718,12.768142240184638,26.646667,59.38689,240.64021,11.521864,18.801397,3.7576904,2.4101958,0.0,15.043706600000002,4,233.60864783333332,5.024727616666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-05-01,niederbayern,48.70702648290718,12.768142240184638,548.8613,70.411644,231.33589,14.081426,20.174294,7.8053303,2.9070866,0.0,12.3689637,5,290.25219783333335,6.541907616666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-06-01,niederbayern,48.70702648290718,12.768142240184638,345.1867,72.918564,245.94946,17.744982,23.670935,11.894818,2.3745687,0.0,11.776117,6,317.48170116666665,9.260844716666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-07-01,niederbayern,48.70702648290718,12.768142240184638,571.9935,74.18674,225.09906,17.683168,23.595871,12.251503,2.8514106,0.0,11.344368,7,336.7182511666667,11.676670549999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-08-01,niederbayern,48.70702648290718,12.768142240184638,226.90646,77.54153,190.64542,16.67899,22.273676,11.284941,1.8294597,0.0,10.988734999999998,8,319.92706116666665,13.859154283333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-09-01,niederbayern,48.70702648290718,12.768142240184638,550.7833,84.554855,122.66827,11.460819,16.496851,7.0881405,2.3413305,0.0,9.4087105,9,378.39632116666667,14.861874833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-10-01,niederbayern,48.70702648290718,12.768142240184638,97.70322,86.49172,83.466965,7.498814,12.329808,3.225586,1.8004993,0.0,9.104222,10,390.23908000000006,14.191366499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-11-01,niederbayern,48.70702648290718,12.768142240184638,470.71667,90.16106,35.36244,1.4191402,4.047471,-1.0287989,3.144516,0.0,5.0762699,11,377.21497500000004,12.080985533333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-12-01,niederbayern,48.70702648290718,12.768142240184638,256.09033,87.85057,28.515106,-0.36749366,1.9388813,-2.6769996,2.4778852,0.0,4.6158809,12,362.36557999999997,9.062239589999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-01-01,niederbayern,48.70702648290718,12.768142240184638,189.67421,86.464005,40.32924,1.0773375,4.2197003,-1.8675549,2.5678828,0.0,6.0872552,1,298.6456983333333,6.294601173333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-02-01,niederbayern,48.70702648290718,12.768142240184638,212.04483,79.0898,86.269844,2.3171866,7.3396473,-2.0935712,2.4084427,0.0,9.4332185,2,296.16876,3.900967273333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-03-01,niederbayern,48.70702648290718,12.768142240184638,443.81293,78.64053,110.44675,3.4892116,7.496147,-0.3557911,3.8453252,0.0,7.8519381,3,278.340365,2.57236604,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-04-01,niederbayern,48.70702648290718,12.768142240184638,344.78,78.3573,164.72937,7.8504763,12.921174,2.8773491,2.6568174,0.0,10.0438249,4,319.51982833333335,2.6309764233333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-05-01,niederbayern,48.70702648290718,12.768142240184638,164.93549,69.20691,237.06657,14.44768,20.20187,8.432081,2.401446,0.0,11.769789,5,268.55629833333336,4.802399723333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-06-01,niederbayern,48.70702648290718,12.768142240184638,315.12668,75.347595,232.68861,17.34666,22.870218,11.924823,2.0414603,0.0,10.945395000000001,6,278.39569,7.7547586666666675,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-07-01,niederbayern,48.70702648290718,12.768142240184638,432.76453,75.41298,214.11827,17.62156,23.430103,12.340257,2.3527343,0.0,11.089846,7,318.91074333333336,10.512129083333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-08-01,niederbayern,48.70702648290718,12.768142240184638,399.15808,77.2044,200.14748,17.232666,23.404318,11.714686,2.1723502,0.0,11.689632,8,350.096285,12.998042316666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-09-01,niederbayern,48.70702648290718,12.768142240184638,236.64001,81.93051,123.64683,11.920737,16.838894,7.4203305,1.95459,0.0,9.4185635,9,315.567465,14.40329655,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-10-01,niederbayern,48.70702648290718,12.768142240184638,216.19678,87.84229,78.00256,8.340529,13.000101,4.279639,2.0224807,0.0,8.720462000000001,10,294.13692833333334,14.484972,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-11-01,niederbayern,48.70702648290718,12.768142240184638,235.16,88.52284,43.575134,3.8846695,7.438341,0.64998674,2.4668386,0.0,6.78835426,11,305.8410133333333,12.724470250000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-12-01,niederbayern,48.70702648290718,12.768142240184638,201.77742,86.8121,31.178188,0.3438505,3.0423603,-1.9804378,2.7712467,0.0,5.0227981,12,286.94946999999996,9.890668666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-01-01,niederbayern,48.70702648290718,12.768142240184638,88.02581,86.99467,42.261395,-4.145566,-0.6590629,-7.4377236,1.8489913,0.0,6.7786607,1,229.49301666666665,6.262814333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-02-01,niederbayern,48.70702648290718,12.768142240184638,327.37857,86.91087,53.812073,-1.1506406,1.6310573,-4.0398636,3.1596994,0.0,5.6709209000000005,2,217.529765,3.198929900000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-03-01,niederbayern,48.70702648290718,12.768142240184638,399.10324,82.70529,90.08039,3.2594469,6.6766334,0.3692371,3.441531,0.0,6.3073963,3,244.60696999999996,1.7553815500000007,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-04-01,niederbayern,48.70702648290718,12.768142240184638,231.6,66.18618,218.96164,12.087846,18.699043,5.328071,2.6254206,0.0,13.370972,4,247.17417333333333,2.379934383333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-05-01,niederbayern,48.70702648290718,12.768142240184638,454.00647,77.178185,218.24425,13.839711,19.490396,8.322944,2.5341396,0.0,11.167452,5,283.64858499999997,4.039107966666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-06-01,niederbayern,48.70702648290718,12.768142240184638,545.2567,76.96253,205.30211,15.1859865,20.360325,10.297598,2.5603306,0.0,10.062726999999999,6,340.89513166666666,6.5127973,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-07-01,niederbayern,48.70702648290718,12.768142240184638,559.4935,78.29443,220.71019,17.784224,23.637926,12.426454,2.3054583,0.0,11.211472,7,419.47308000000004,10.167762300000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-08-01,niederbayern,48.70702648290718,12.768142240184638,270.37744,77.304405,214.372,18.474253,24.670393,12.749356,1.9837736,0.0,11.921037,8,409.9728916666667,13.4385779,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-09-01,niederbayern,48.70702648290718,12.768142240184638,172.74667,82.25528,148.18996,14.682145,20.449179,9.738379,1.9268438,0.0,10.7108,9,372.2467966666666,15.342360916666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-10-01,niederbayern,48.70702648290718,12.768142240184638,313.6742,86.782074,73.05351,7.467025,11.412466,3.8673067,2.4269357,0.0,7.5451593,10,385.92582999999996,14.572224083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-11-01,niederbayern,48.70702648290718,12.768142240184638,277.40002,88.80359,44.333866,5.457899,9.174246,2.0858254,2.4163094,0.0,7.0884206,11,356.49142166666667,13.175255416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-12-01,niederbayern,48.70702648290718,12.768142240184638,316.2258,87.643326,27.154634,-0.57580394,1.9021634,-3.2998745,2.74489,0.0,5.2020379000000005,12,318.31960499999997,10.548290343333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-01-01,niederbayern,48.70702648290718,12.768142240184638,224.23227,89.84609,31.541218,-3.7824194,-1.6434075,-6.5194545,2.4609907,0.0,4.876047,1,262.4427333333333,6.953849776666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-02-01,niederbayern,48.70702648290718,12.768142240184638,206.45001,84.638954,62.533447,-1.4687839,1.8775424,-4.3844013,2.5416777,0.0,6.261943700000001,2,251.78816166666664,3.6300102933333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-03-01,niederbayern,48.70702648290718,12.768142240184638,200.65807,75.89849,125.21403,3.276956,8.202104,-1.2091038,3.5040555,0.0,9.4112078,3,256.4400616666667,1.7291454600000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-04-01,niederbayern,48.70702648290718,12.768142240184638,86.65,67.19361,198.92963,8.466047,14.726928,1.9783069,2.5531611,0.0,12.7486211,4,218.602695,1.895649126666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-05-01,niederbayern,48.70702648290718,12.768142240184638,527.7258,83.25478,153.95468,11.409815,15.563673,7.651129,2.8998234,0.0,7.912544,5,260.3236583333333,2.8876351266666673,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-06-01,niederbayern,48.70702648290718,12.768142240184638,439.28,76.99977,214.26932,16.56534,21.610352,11.642214,2.3959467,0.0,9.968138,6,280.8326916666667,5.74449245,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-07-01,niederbayern,48.70702648290718,12.768142240184638,492.78387,72.70968,249.5238,19.634083,25.831161,13.351839,2.236623,0.0,12.479322000000002,7,325.5912916666667,9.64724285,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-08-01,niederbayern,48.70702648290718,12.768142240184638,629.45166,82.15929,167.60011,16.397562,21.525883,11.740465,2.4863849,0.0,9.785418,8,396.09156666666667,12.624967166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-09-01,niederbayern,48.70702648290718,12.768142240184638,186.75667,82.69244,138.7119,11.571068,17.03245,6.6593547,2.2108808,0.0,10.373095300000001,9,393.7746666666667,14.007319166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-10-01,niederbayern,48.70702648290718,12.768142240184638,90.46129,84.500435,83.37891,7.0623603,11.781858,2.9126215,2.2997723,0.0,8.8692365,10,394.40988166666665,13.773371383333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-11-01,niederbayern,48.70702648290718,12.768142240184638,245.30333,88.44525,40.008205,4.502201,7.4403358,1.4930582,2.841468,0.0,5.9472776,11,347.33946999999995,12.622102383333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-12-01,niederbayern,48.70702648290718,12.768142240184638,420.24515,91.02218,28.316692,-4.09736,-1.235133,-7.140898,2.839872,0.0,5.905765,12,344.16699500000004,9.17831905,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-01-01,niederbayern,48.70702648290718,12.768142240184638,270.1387,89.11712,36.40783,-1.0293727,1.6748897,-3.8539324,2.518474,0.0,5.5288221,1,307.05946666666665,5.734409766666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-02-01,niederbayern,48.70702648290718,12.768142240184638,110.950005,83.70937,68.32823,-0.6292857,3.0746713,-3.6984496,2.3698866,0.0,6.7731209,2,220.64252416666668,2.896601816666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-03-01,niederbayern,48.70702648290718,12.768142240184638,140.6129,71.86891,135.63107,4.721784,10.683756,-0.8119432,2.6122708,0.0,11.4956992,3,212.9518958333333,1.755054483333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-04-01,niederbayern,48.70702648290718,12.768142240184638,73.84,66.18886,204.27434,10.950071,17.50047,4.1754975,2.9191828,0.0,13.324972500000001,4,210.18168083333333,2.4030062666666674,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-05-01,niederbayern,48.70702648290718,12.768142240184638,311.80646,66.27566,250.80952,13.891092,20.635805,6.8024273,2.3739145,0.0,13.833377700000002,5,221.2655358333333,3.967821433333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-06-01,niederbayern,48.70702648290718,12.768142240184638,382.07333,77.13923,213.51718,16.48021,21.903316,11.196793,2.4618466,0.0,10.706523,6,214.90356583333335,7.397416433333333,0.0,0.0,0.0,0.0,0.0,0.0,0
