time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2020-03-01,fribourg,46.7221058668577,7.060999401306314,38.8,74.21025,140.39069,4.101201,9.183136,-0.25517917,3.5537097,0.0,9.43831517,3,55.29604816666666,4.413172183333333,0.0,0.0,1.0,0.0,0.0,0.0,0
2020-04-01,fribourg,46.7221058668577,7.060999401306314,32.510002,63.55759,222.66483,10.1494255,16.949554,3.634,2.362222,0.0,13.315553999999999,4,47.73158616666666,4.360131433333333,0.0,0.0,0.0,1.0,0.0,0.0,0
2020-05-01,fribourg,46.7221058668577,7.060999401306314,37.92903,71.82528,191.90862,12.303315,17.983799,6.47681,3.295251,0.0,11.506989,5,43.43475783333333,5.8058136,0.0,0.0,0.0,0.0,1.0,0.0,0
2020-06-01,fribourg,46.7221058668577,7.060999401306314,89.119995,77.22867,176.13148,14.514184,19.735388,9.83987,2.7405555,0.0,9.895518000000001,6,48.038090333333336,7.778948266666666,0.0,0.0,0.0,0.0,0.0,1.0,0
2020-07-01,fribourg,46.7221058668577,7.060999401306314,39.267742,67.10198,202.55377,18.116737,24.070053,12.157169,2.694534,0.0,11.912884000000002,7,51.50905816666667,10.593240166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-08-01,fribourg,46.7221058668577,7.060999401306314,87.31935,73.95358,195.40681,17.459085,23.416273,12.2558775,2.424319,0.0,11.1603955,8,54.157686500000004,12.77399125,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-01,fribourg,46.7221058668577,7.060999401306314,48.04,79.56109,161.6352,14.139871,19.746315,9.588888,2.5207407,0.0,10.157426999999998,9,55.697686499999996,14.447102916666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-10-01,fribourg,46.7221058668577,7.060999401306314,86.287094,84.295845,82.405014,7.6093903,11.805662,4.222778,3.2233512,0.0,7.582884,10,64.66053516666666,14.023763716666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-11-01,fribourg,46.7221058668577,7.060999401306314,17.15,84.75188,62.366665,4.770741,8.728,1.560148,2.0868888,0.0,7.167852,11,61.197363499999994,12.768334716666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-12-01,fribourg,46.7221058668577,7.060999401306314,47.812904,87.24036,34.435482,0.9457527,3.6310577,-1.7901791,2.9969893,0.0,5.4212368,12,54.31284833333333,10.5069295,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-01-01,fribourg,46.7221058668577,7.060999401306314,73.79355,84.20131,42.415768,-1.0707169,1.4955375,-3.9376705,3.7406988,0.0,5.433208,1,60.06714966666666,7.309020516666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-02-01,fribourg,46.7221058668577,7.060999401306314,21.639288,77.05671,92.07936,2.9470038,7.4639087,-0.83728176,3.091746,0.0,8.30119046,2,49.120472666666664,4.890340316666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-03-01,fribourg,46.7221058668577,7.060999401306314,35.525806,70.04917,153.33333,3.8009138,8.936935,-0.8756809,3.4131541,0.0,9.8126159,3,47.034773666666666,3.167180783333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-04-01,fribourg,46.7221058668577,7.060999401306314,23.916668,63.763374,211.31665,6.0642405,11.975612,0.64288884,3.1853518,0.0,11.33272316,4,36.639702666666665,2.909655816666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-01,fribourg,46.7221058668577,7.060999401306314,101.5,73.17903,168.7276,9.012187,13.921003,4.209659,3.8323114,0.0,9.711344,5,50.698036,3.6165634833333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-01,fribourg,46.7221058668577,7.060999401306314,108.01666,76.59888,243.44075,16.763481,22.480831,11.613,2.4210184,0.0,10.867830999999999,6,60.73199533333334,6.252851533333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-07-01,fribourg,46.7221058668577,7.060999401306314,136.57097,78.97667,203.6344,16.51939,21.74301,11.954301,2.849265,0.0,9.788709000000003,7,71.19489866666667,9.184536016666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-08-01,fribourg,46.7221058668577,7.060999401306314,47.67097,76.64715,195.15593,15.658029,21.04706,11.118118,2.79181,0.0,9.928941999999997,8,75.53351233333332,11.303040216666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-09-01,fribourg,46.7221058668577,7.060999401306314,36.853333,80.04354,166.57962,14.480999,20.01476,9.857241,2.1439629,0.0,10.157518999999999,9,75.75476683333333,13.083054416666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-10-01,fribourg,46.7221058668577,7.060999401306314,30.464516,80.0319,110.55556,8.1339245,13.546541,3.5958066,2.5753763,0.0,9.9507344,10,76.84607483333333,13.42800175,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-11-01,fribourg,46.7221058668577,7.060999401306314,16.706667,85.91904,48.242596,2.743,5.851481,-0.09481481,2.7027776,0.0,5.94629581,11,62.71385266666667,12.383137249999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-12-01,fribourg,46.7221058668577,7.060999401306314,75.493546,86.66504,36.64158,0.47213256,3.3139248,-2.5108783,3.142688,0.0,5.8248031000000005,12,57.29333366666666,9.66791251,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-01,fribourg,46.7221058668577,7.060999401306314,22.235485,77.25296,59.136204,-0.039390698,3.8876882,-3.4789605,3.254301,0.0,7.3666487,1,38.2374195,6.908115726999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-02-01,fribourg,46.7221058668577,7.060999401306314,39.160713,75.602135,93.50397,2.2800395,6.78998,-1.8187697,4.2656345,0.0,8.6087497,2,36.81904333333333,4.6784508103333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-03-01,fribourg,46.7221058668577,7.060999401306314,9.261291,63.582657,149.23479,5.06138,11.521827,-0.5542652,2.3031898,0.0,12.0760922,3,32.22036966666666,3.1085143103333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-04-01,fribourg,46.7221058668577,7.060999401306314,47.940002,72.09866,190.58333,7.302704,12.775889,2.0581295,3.2483146,0.0,10.7177595,4,35.132950666666666,2.9699775603333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-05-01,fribourg,46.7221058668577,7.060999401306314,16.351612,69.98661,245.17204,14.262203,20.155052,8.501487,2.6883512,0.0,11.653565000000002,5,35.07377483333334,4.889844727,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-01,fribourg,46.7221058668577,7.060999401306314,62.756668,70.41752,257.62408,17.814278,24.325907,11.522944,2.6368887,0.0,12.802963,6,32.95096183333333,7.780202300333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-07-01,fribourg,46.7221058668577,7.060999401306314,33.670967,62.072124,298.13797,19.605324,26.440144,12.869731,2.478118,0.0,13.570413,7,34.856875499999994,11.054321416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-08-01,fribourg,46.7221058668577,7.060999401306314,43.809673,67.662865,233.10931,18.783243,25.386648,12.785573,2.3690143,0.0,12.601075000000002,8,35.63170216666666,13.804855333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-09-01,fribourg,46.7221058668577,7.060999401306314,112.846664,79.7555,154.42963,12.5482025,17.486908,8.374241,2.9105742,0.0,9.112667,9,52.895931,15.052659083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-10-01,fribourg,46.7221058668577,7.060999401306314,45.003227,83.99167,104.724014,12.471898,17.412865,8.642993,2.3465412,0.0,8.769872,10,52.406468499999995,15.914191416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-11-01,fribourg,46.7221058668577,7.060999401306314,52.18,84.55672,56.407406,5.607111,9.23087,2.4135554,2.6934073,0.0,6.8173146,11,58.3778665,14.471676083333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-12-01,fribourg,46.7221058668577,7.060999401306314,67.545166,86.683876,34.792114,1.8241935,4.610663,-0.9985841,3.068172,0.0,5.609247099999999,12,59.1759495,11.806662000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-01-01,fribourg,46.7221058668577,7.060999401306314,42.425804,81.86677,45.15233,0.285,3.2965055,-2.9214518,3.9630105,0.0,6.2179573,1,60.635089,8.586608,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-02-01,fribourg,46.7221058668577,7.060999401306314,4.2285714,74.90713,104.121025,1.8298811,7.057401,-2.361151,2.702262,0.0,9.418552,2,54.03823873333332,5.761047683333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-03-01,fribourg,46.7221058668577,7.060999401306314,62.974194,73.57863,126.73296,5.2515054,10.027473,0.8392832,4.172921,0.0,9.1881898,3,45.7261604,4.5449315,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-01,fribourg,46.7221058668577,7.060999401306314,54.996666,75.59104,172.80185,6.580407,11.152111,2.2402594,3.2764444,0.0,8.9118516,4,47.391733566666666,3.5630163333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-01,fribourg,46.7221058668577,7.060999401306314,36.13226,76.46579,210.4767,12.12086,17.27654,7.5893545,2.701559,0.0,9.687185500000002,5,44.71711023333333,4.648641166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-06-01,fribourg,46.7221058668577,7.060999401306314,27.026667,64.920815,281.91852,17.68148,24.47035,11.240833,2.2764997,0.0,13.229517,6,37.96402706666667,7.29152225,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-07-01,fribourg,46.7221058668577,7.060999401306314,46.096775,67.48434,244.30287,18.825249,25.032492,13.095592,3.2388887,0.0,11.936900000000001,7,38.57585556666666,10.38156375,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-08-01,fribourg,46.7221058668577,7.060999401306314,56.951614,68.138405,197.16846,18.531273,24.671791,13.170628,2.9238708,0.0,11.501162999999998,8,47.36302933333334,13.165129066666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-09-01,fribourg,46.7221058668577,7.060999401306314,40.850002,75.31867,186.57777,16.552721,22.731148,11.333721,2.1123517,0.0,11.397427,9,43.675664000000005,15.048665,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-10-01,fribourg,46.7221058668577,7.060999401306314,76.30968,76.895195,109.5466,11.583764,17.099121,6.966379,2.9656808,0.0,10.132742,10,47.227833,15.882557833333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-01,fribourg,46.7221058668577,7.060999401306314,154.47667,84.80017,43.84444,4.170278,7.42237,0.9853333,4.691611,0.0,6.4370367,11,66.95190133333334,14.557460833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-12-01,fribourg,46.7221058668577,7.060999401306314,97.30646,83.529305,36.797493,2.6607885,5.8970065,-0.2779211,3.837939,0.0,6.1749276,12,78.66520016666668,12.05401225,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-01,fribourg,46.7221058668577,7.060999401306314,55.435486,81.88505,50.394264,1.4327061,4.834247,-1.8131003,1.9850718,0.0,6.647347300000001,1,80.22165199999999,9.1552551,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-02-01,fribourg,46.7221058668577,7.060999401306314,31.258621,78.53514,76.53256,5.188736,9.457491,1.5674713,2.052069,0.0,7.890019699999999,2,75.9394865,6.931498933333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-03-01,fribourg,46.7221058668577,7.060999401306314,46.893547,77.38392,118.964165,6.0547132,10.832777,1.729516,2.071093,0.0,9.103261,3,76.94674400000001,5.181830966666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-04-01,fribourg,46.7221058668577,7.060999401306314,29.886667,71.14606,169.68889,7.853241,13.152574,2.838852,2.0484445,0.0,10.313721999999999,4,69.20957516666667,4.5600771333333325,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-05-01,fribourg,46.7221058668577,7.060999401306314,81.22258,78.93898,194.05377,11.550968,16.475842,7.302885,2.054839,0.0,9.172957,5,57.000560166666666,5.790192133333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-06-01,fribourg,46.7221058668577,7.060999401306314,59.44,76.99423,218.2463,15.885241,21.026869,11.284332,1.9319259,0.0,9.742537000000002,6,50.689483499999994,7.99426755,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-07-01,fribourg,46.7221058668577,7.060999401306314,46.79355,73.53003,246.50359,18.587578,24.469784,13.483083,1.8650717,0.0,10.986701,7,49.24916083333334,10.853412866666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-01,fribourg,46.7221058668577,7.060999401306314,63.429035,74.89273,235.4767,19.163746,25.42586,13.861128,1.7326344,0.0,11.564732,8,54.6108965,13.1825812,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-09-01,fribourg,46.7221058668577,7.060999401306314,75.92334,82.74118,135.22592,12.28074,16.640944,8.466557,1.957074,0.0,8.174387000000001,9,59.44919533333333,14.220252333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-10-01,fribourg,46.7221058668577,7.060999401306314,62.245163,87.750275,84.34946,10.43156,14.281398,7.159785,1.7284766,0.0,7.121612999999999,10,64.84227800000001,14.649972166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-11-01,fribourg,46.7221058668577,7.060999401306314,52.633335,82.92474,66.22592,4.5442595,8.570408,1.228,1.6840556,0.0,7.342408000000001,11,60.077403833333335,13.482187416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-12-01,fribourg,46.7221058668577,7.060999401306314,55.858067,84.22008,40.292114,0.6015413,3.6613083,-2.2108066,1.7243547,0.0,5.8721149,12,59.480415,10.934904133333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-01-01,solothurn,47.31238363902356,7.637388288350589,10.558065,84.27272,44.592743,-0.2629839,2.3753226,-2.8137903,2.6182659,0.0,5.1891129,1,10.558065,-0.2629839,,,,,,,0
2000-02-01,solothurn,47.31238363902356,7.637388288350589,37.013794,81.47475,69.92242,3.4000864,7.289439,0.3481465,3.1853878,0.0,6.941292499999999,2,23.785929499999998,1.56855125,0.0,,,,,,0
2000-03-01,solothurn,47.31238363902356,7.637388288350589,12.796775,74.22836,119.68146,5.2377014,9.467782,1.5684273,2.7974195,0.0,7.8993547,3,20.122878,2.7916013,0.0,0.0,,,,,0
2000-04-01,solothurn,47.31238363902356,7.637388288350589,14.429999,72.90515,169.58334,9.143583,14.392584,4.420166,2.2718334,0.0,9.972418,4,18.69965825,4.379596725,0.0,0.0,0.0,,,,0
2000-05-01,solothurn,47.31238363902356,7.637388288350589,22.980646,72.72954,218.86292,14.135323,19.668226,9.127258,2.2210484,0.0,10.540968000000001,5,19.5558558,6.33074198,0.0,0.0,0.0,0.0,,,0
2000-06-01,solothurn,47.31238363902356,7.637388288350589,20.970001,69.700836,269.4792,17.091248,22.651917,11.691584,1.9274166,0.0,10.960333,6,19.791546666666665,8.124159650000001,0.0,0.0,0.0,0.0,0.0,,0
2000-07-01,solothurn,47.31238363902356,7.637388288350589,47.090324,77.195114,214.70161,15.179112,19.967178,11.254959,2.3788304,0.0,8.712219000000001,7,25.8802565,10.6978423,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-08-01,solothurn,47.31238363902356,7.637388288350589,25.574194,74.80101,211.12903,18.341854,23.889797,13.626452,1.483629,0.0,10.263345000000001,8,23.9736565,13.188136900000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-09-01,solothurn,47.31238363902356,7.637388288350589,19.916668,78.32209,159.26666,14.541375,19.901709,10.335251,1.7942917,0.0,9.566458,9,25.160305333333337,14.738749166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-10-01,solothurn,47.31238363902356,7.637388288350589,19.71613,83.76663,74.47984,9.80246,13.53992,6.9401207,2.0518146,0.0,6.599799300000001,10,26.041327166666665,14.848562000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-11-01,solothurn,47.31238363902356,7.637388288350589,27.586668,82.996124,48.216667,5.268708,8.518916,2.679375,2.4192915,0.0,5.8395410000000005,11,26.8089975,13.370792833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-12-01,solothurn,47.31238363902356,7.637388288350589,14.212904,81.91904,33.85484,3.907298,6.6809673,1.4193951,2.2883062,0.0,5.2615722,12,25.68281466666667,11.173467833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-01-01,solothurn,47.31238363902356,7.637388288350589,32.12258,83.630264,43.491936,1.5424597,4.285484,-0.9335886,2.4505644,0.0,5.2190726000000005,1,23.188190666666667,8.90069245,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-02-01,solothurn,47.31238363902356,7.637388288350589,14.5035715,75.20079,74.0625,2.6096427,6.377187,-0.57415175,2.9681697,0.0,6.95133875,2,21.343086916666664,6.278657233333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-03-01,solothurn,47.31238363902356,7.637388288350589,69.880646,83.601265,87.064514,6.4308867,9.904556,3.5226612,3.0693145,0.0,6.3818947999999995,3,29.670416583333335,4.926909183333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-04-01,solothurn,47.31238363902356,7.637388288350589,42.736664,78.23198,146.99167,6.1607914,10.2647915,2.6603334,2.513333,0.0,7.6044580999999996,4,33.50717225,4.319964416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-05-01,solothurn,47.31238363902356,7.637388288350589,29.296776,74.48935,227.12903,14.31379,19.117016,9.448508,2.58,0.0,9.668508,5,33.792190250000004,5.827478083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-06-01,solothurn,47.31238363902356,7.637388288350589,39.063335,74.47705,244.575,14.495291,19.475998,9.693999,3.2775416,0.0,9.781999,6,37.93392875,7.592143583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-07-01,solothurn,47.31238363902356,7.637388288350589,29.425806,73.74247,241.56049,17.929476,23.217094,13.231694,3.2071774,0.0,9.9854,7,37.48446641666667,10.323312966666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-08-01,solothurn,47.31238363902356,7.637388288350589,22.41613,75.34656,219.08064,18.506573,24.035522,14.035,2.6556046,0.0,10.000522,8,38.80322616666667,12.97280135,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-09-01,solothurn,47.31238363902356,7.637388288350589,38.08667,83.93306,118.012505,10.714167,14.623417,7.7958336,3.5458748,0.0,6.8275834,9,33.504230166666666,13.686681399999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-10-01,solothurn,47.31238363902356,7.637388288350589,21.390322,82.98657,105.01209,12.905847,17.995726,9.269233,2.8970566,0.0,8.726493000000001,10,29.9465065,14.810857333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-11-01,solothurn,47.31238363902356,7.637388288350589,26.02,85.17578,53.275,2.3036249,5.2259164,-0.18904167,4.2418747,0.0,5.41495807,11,29.40037716666667,12.809163150000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-12-01,solothurn,47.31238363902356,7.637388288350589,14.435485,81.50472,40.907257,-0.84479845,1.8679435,-3.7137904,6.0676208,0.0,5.5817339,12,25.295735499999996,10.252481575,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-01-01,solothurn,47.31238363902356,7.637388288350589,7.019355,81.59811,51.45161,0.5950807,4.272661,-2.5425804,4.044153,0.0,6.8152414,1,21.561327000000002,7.363415691666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-02-01,solothurn,47.31238363902356,7.637388288350589,31.0,79.08667,60.245537,4.7887945,8.155313,1.6880356,6.5101333,0.0,6.4672773999999995,2,22.991972,5.077119275,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-03-01,solothurn,47.31238363902356,7.637388288350589,13.2,71.66379,139.07259,6.1957254,11.005241,2.179032,4.330121,0.0,8.826209,3,18.844193666666666,4.324045675,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-04-01,solothurn,47.31238363902356,7.637388288350589,14.223333,68.9356,187.72083,8.095958,13.108042,3.4879584,3.8486247,0.0,9.6200836,4,17.6496955,3.522397508333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-05-01,solothurn,47.31238363902356,7.637388288350589,39.02581,76.88627,197.10887,11.695121,16.374718,7.2346363,2.9711692,0.0,9.140081700000001,5,19.8173305,5.087646858333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-06-01,solothurn,47.31238363902356,7.637388288350589,27.013332,71.76547,261.82498,17.978125,23.472542,12.532374,2.4686666,0.0,10.940168,6,21.913638333333335,8.224800766666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-07-01,solothurn,47.31238363902356,7.637388288350589,32.316128,74.87958,219.42743,17.04242,21.960323,12.497782,1.9579436,0.0,9.462540999999998,7,26.129767166666667,10.966023983333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-08-01,solothurn,47.31238363902356,7.637388288350589,39.751617,81.044754,188.14113,16.52097,21.468426,12.615847,1.6484677,0.0,8.852579,8,27.58837,12.921386566666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-09-01,solothurn,47.31238363902356,7.637388288350589,34.263336,83.71008,137.25,11.984167,16.319874,8.679375,1.8937085,0.0,7.640498999999998,9,31.098925999999995,13.886126833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-10-01,solothurn,47.31238363902356,7.637388288350589,43.154846,82.11026,88.27419,9.276451,13.678589,5.8072176,2.3698788,0.0,7.8713714,10,35.920844833333334,14.082875666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-11-01,solothurn,47.31238363902356,7.637388288350589,62.033337,88.93937,39.516666,5.889042,8.451958,3.588583,2.070375,0.0,4.863375,11,39.755432666666664,13.115195833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-12-01,solothurn,47.31238363902356,7.637388288350589,21.92258,87.80199,26.491936,3.3106854,5.4065723,1.6120161,2.7179837,0.0,3.7945561999999997,12,38.906974,10.670622566666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-01-01,solothurn,47.31238363902356,7.637388288350589,18.725805,83.0961,41.185486,-0.66608876,1.9222176,-3.0434678,3.453992,0.0,4.9656854,1,36.64192016666667,7.7192044399999995,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-02-01,solothurn,47.31238363902356,7.637388288350589,11.6285715,74.89376,90.02678,-1.7691071,2.064643,-5.077812,2.4490178,0.0,7.142455,2,31.954745916666667,4.6708582566666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-03-01,solothurn,47.31238363902356,7.637388288350589,8.151613,65.16843,162.86693,6.7852015,12.624314,1.8395162,2.3928227,0.0,10.7847978,3,27.602792083333338,3.804364006666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-04-01,solothurn,47.31238363902356,7.637388288350589,16.763334,65.73284,200.80833,8.46,13.922167,3.5332081,2.5261664,0.0,10.3889589,4,23.204206749999997,3.66828884,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-05-01,solothurn,47.31238363902356,7.637388288350589,26.703224,75.865166,208.50404,13.415766,18.449638,9.055967,1.9675807,0.0,9.393671,5,17.315854583333333,4.922742840000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-06-01,solothurn,47.31238363902356,7.637388288350589,8.023334,65.37707,284.975,21.36175,27.560707,15.676374,1.7969999,0.0,11.884333000000002,6,14.999313583333333,7.931253606666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-07-01,solothurn,47.31238363902356,7.637388288350589,23.629032,66.95996,254.61292,19.299839,25.167862,13.8588705,1.6789112,0.0,11.3089915,7,15.816518083333335,11.258908233333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-08-01,solothurn,47.31238363902356,7.637388288350589,17.72258,61.76937,239.125,21.857582,28.713348,15.762863,1.6854031,0.0,12.950485,8,16.832186166666666,15.196689749999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-09-01,solothurn,47.31238363902356,7.637388288350589,14.91,73.333855,175.66667,13.789875,19.644123,9.213917,1.7853333,0.0,10.430206,9,17.958584,16.364135333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-10-01,solothurn,47.31238363902356,7.637388288350589,39.116127,83.4928,88.46774,6.16129,9.883024,3.0100806,2.4060078,0.0,6.8729434000000005,10,21.6840495,15.981017000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-11-01,solothurn,47.31238363902356,7.637388288350589,15.506667,84.12787,53.920834,5.40525,9.142125,2.2274165,1.8830832,0.0,6.9147085,11,19.817956666666664,14.645931,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-12-01,solothurn,47.31238363902356,7.637388288350589,10.187098,81.38753,38.34677,1.0828226,4.2740726,-1.7845161,2.754879,0.0,6.0585887000000005,12,20.178584,11.266109766666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-01-01,solothurn,47.31238363902356,7.637388288350589,46.948387,83.93341,35.701614,0.46721774,3.0175,-2.1848385,3.2077823,0.0,5.2023385,1,24.06514316666667,8.127339556666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-02-01,solothurn,47.31238363902356,7.637388288350589,12.382758,76.66965,86.262924,1.0731896,5.2195687,-2.4043965,2.595862,0.0,7.6239652,2,23.175172833333335,4.663274156666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-03-01,solothurn,47.31238363902356,7.637388288350589,15.825806,74.1793,130.5242,3.6191533,7.8650804,-0.1907258,2.3952417,0.0,8.0558062,3,23.32780716666667,2.9681538733333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-04-01,solothurn,47.31238363902356,7.637388288350589,11.42,70.39017,180.88333,8.562918,13.42225,3.929125,2.6534166,0.0,9.493125,4,18.711786,3.3684252066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-05-01,solothurn,47.31238363902356,7.637388288350589,22.6,70.70148,230.42741,11.218426,16.170765,6.1583867,2.146613,0.0,10.012378299999998,5,19.89400816666667,4.3372878733333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-06-01,solothurn,47.31238363902356,7.637388288350589,28.283335,72.746254,237.925,15.528625,20.44875,10.822,2.0090833,0.0,9.626750000000001,6,22.910047666666667,6.744921606666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-07-01,solothurn,47.31238363902356,7.637388288350589,24.529034,72.507,232.63708,17.21387,22.504435,12.678225,2.0402017,0.0,9.826210000000001,7,19.173488833333334,9.536030316666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-08-01,solothurn,47.31238363902356,7.637388288350589,36.135483,77.27454,192.46774,17.697018,22.904797,13.459516,1.8564918,0.0,9.445280999999998,8,23.132276333333333,12.306668383333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-09-01,solothurn,47.31238363902356,7.637388288350589,13.6466675,78.779785,155.19583,14.33279,19.380499,10.047166,2.0297084,0.0,9.333333,9,22.769086583333333,14.092274500000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-10-01,solothurn,47.31238363902356,7.637388288350589,43.467743,86.1154,82.116936,10.757056,14.595605,7.6773787,1.8874998,0.0,6.918226300000001,10,28.110377083333333,14.457964166666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-11-01,solothurn,47.31238363902356,7.637388288350589,7.86,85.032135,44.387497,3.5032916,6.2815833,0.7980833,2.2028747,0.0,5.4835,11,25.65371041666667,13.172108433333333,0.0,0.0,0.0,0.0,0.0,0.0,0
