time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2017-02-01,58,47.4498836377163,7.49988828879063,4.7464285,81.39288,74.14285,4.7650003,8.977143,1.4541072,2.4801788,0.0,7.5230358,2,3.533150252833334,5.88518285,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-01,58,47.4498836377163,7.49988828879063,3.1580648,72.32711,138.90323,8.758871,14.030483,3.9103224,2.5267742,0.0,10.1201606,3,3.4617165861666663,4.43785585,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-01,58,47.4498836377163,7.49988828879063,4.4333334,67.43068,197.85,8.967167,14.565332,3.4839997,2.0385,0.0,11.0813323,4,3.519422702833334,4.465824516666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-05-01,58,47.4498836377163,7.49988828879063,7.3258066,72.48706,232.64517,14.722418,20.22516,9.285484,1.8314517,0.0,10.939675999999999,5,3.9003904695,6.06186635,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-06-01,58,47.4498836377163,7.49988828879063,3.0666666,66.76794,271.09998,19.925001,25.499832,14.308333,2.0436664,0.0,11.191499000000002,6,4.40182415,9.154447166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-07-01,58,47.4498836377163,7.49988828879063,6.3322577,71.32137,210.6129,19.899193,25.671448,14.828871,2.0053227,0.0,10.842577000000002,7,4.843759599999999,12.839608383333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-08-01,58,47.4498836377163,7.49988828879063,5.458064,74.31073,208.45161,19.646935,25.430645,14.6341915,1.6033869,0.0,10.796453499999998,8,4.962365516666666,15.319930833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-09-01,58,47.4498836377163,7.49988828879063,4.1000004,79.286575,142.73334,13.328501,18.418163,9.1725,1.6205001,0.0,9.245663,9,5.119354783333334,16.081535833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-10-01,58,47.4498836377163,7.49988828879063,2.8225806,80.28668,107.564514,11.514838,16.863708,6.894677,1.3435483,0.0,9.969031,10,4.850895983333333,16.506147666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-11-01,58,47.4498836377163,7.49988828879063,6.833333,85.18447,44.9,4.9158335,8.223,2.0649998,2.1615,0.0,6.158000200000001,11,4.76881705,14.871716916666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-12-01,58,47.4498836377163,7.49988828879063,6.1677423,85.77121,30.403225,2.0603223,4.7946773,-0.51870966,2.6608062,0.0,5.31338696,12,5.2856630000000004,11.894270466666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-01-01,58,47.4498836377163,7.49988828879063,8.393549,84.526855,37.40323,5.3677416,8.261129,2.6564517,3.2409678,0.0,5.6046773000000005,1,5.62921155,9.472361900000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-02-01,58,47.4498836377163,7.49988828879063,2.8785715,77.93956,67.30357,-0.81875,1.6739285,-2.7967854,2.7583928,0.0,4.4707139,2,5.199296133333333,6.0614144,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-03-01,58,47.4498836377163,7.49988828879063,3.9451613,79.64188,101.322586,4.2269354,8.1303215,0.63370967,2.406774,0.0,7.496611830000001,3,5.173489616666667,4.5444868000000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-04-01,58,47.4498836377163,7.49988828879063,1.0699999,64.52812,208.01666,13.269833,19.536499,7.182667,2.3041666,0.0,12.353831999999999,4,4.881392833333334,4.836985966666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-05-01,58,47.4498836377163,7.49988828879063,7.003226,75.58296,212.2742,15.373711,20.526775,10.570806,1.7667742,0.0,9.955969000000001,5,4.909708333333334,6.579965550000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-06-01,58,47.4498836377163,7.49988828879063,5.286667,72.48346,257.93332,18.445333,23.981167,13.02,1.8593334,0.0,10.961167,6,4.76286245,9.310800666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-07-01,58,47.4498836377163,7.49988828879063,3.7483873,65.30558,257.1613,21.445644,27.74855,15.140484,1.516129,0.0,12.608066,7,3.988668833333333,11.990451066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-08-01,58,47.4498836377163,7.49988828879063,4.3290324,67.27466,228.06451,20.944355,27.234034,15.369034,1.7491937,0.0,11.865000000000002,8,4.2304123166666665,15.617635233333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-09-01,58,47.4498836377163,7.49988828879063,2.2366667,71.23451,182.76666,16.634666,23.093498,11.0078335,1.6636665,0.0,12.0856645,9,3.9456632166666665,17.685590333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-10-01,58,47.4498836377163,7.49988828879063,2.7451615,78.45814,108.338715,11.23258,16.764997,6.9383864,1.6838708,0.0,9.826610600000002,10,4.224856816666667,17.346048166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-11-01,58,47.4498836377163,7.49988828879063,2.2633333,87.50511,53.016666,5.778001,8.9995,3.067833,1.9304999,0.0,5.931666999999999,11,3.4348747,15.746763166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-12-01,58,47.4498836377163,7.49988828879063,7.0645165,86.14094,32.40323,4.2553225,6.8743544,1.845645,2.7703223,0.0,5.028709399999999,12,3.7311829499999996,13.381761416666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-01-01,58,47.4498836377163,7.49988828879063,2.2322583,83.49236,41.51613,0.6612903,3.166129,-1.5020969,2.3969355,0.0,4.6682259,1,3.4784947833333337,9.917702466666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-02-01,58,47.4498836377163,7.49988828879063,2.4428573,73.02675,105.08929,4.7376785,10.357678,-0.011785783,2.2535715,0.0,10.369463783,2,3.1641322666666665,7.216589716666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-03-01,58,47.4498836377163,7.49988828879063,3.2806454,67.810104,143.16129,7.509838,12.673872,2.596774,3.2816129,0.0,10.077098,3,3.3381287166666667,5.6957850500000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-04-01,58,47.4498836377163,7.49988828879063,4.4066668,73.785,170.75,8.9695,14.4019985,4.1635,1.9828334,0.0,10.238498499999999,4,3.615046266666667,5.31860505,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-05-01,58,47.4498836377163,7.49988828879063,6.551613,73.78578,191.80646,11.076452,16.224676,6.214516,2.2985482,0.0,10.010159999999999,5,4.3297595499999995,6.2016802166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-06-01,58,47.4498836377163,7.49988828879063,5.76,70.03158,217.81668,19.5485,25.301498,13.594332,1.6696665,0.0,11.707165999999999,6,4.112340133333333,8.750543133333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-07-01,58,47.4498836377163,7.49988828879063,5.8290324,63.963764,240.85484,20.784515,27.00645,15.014677,1.8651614,0.0,11.991773,7,4.711802483333333,12.104413916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-08-01,58,47.4498836377163,7.49988828879063,7.112903,73.70287,220.96774,19.485966,25.165321,14.22016,1.5235484,0.0,10.945160999999999,8,5.490143433333333,14.562461833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-09-01,58,47.4498836377163,7.49988828879063,3.7133334,74.19018,165.51666,15.398832,20.922832,10.539333,1.8758332,0.0,10.383499,9,5.5622581,15.877294166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-10-01,58,47.4498836377163,7.49988828879063,8.112904,86.56087,81.22581,11.90629,16.080002,8.562741,1.9370971,0.0,7.5172609999999995,10,6.179964299999999,16.366759166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-11-01,58,47.4498836377163,7.49988828879063,4.7266665,86.740585,44.433334,5.533333,8.515166,2.9675002,2.0165,0.0,5.547665800000001,11,5.87580655,15.442906,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-12-01,58,47.4498836377163,7.49988828879063,4.0838714,84.43605,37.887096,4.3283873,7.354355,1.4412904,2.788548,0.0,5.9130646,12,5.596451783333333,12.906220549999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-01-01,58,47.4498836377163,7.49988828879063,1.467742,83.46559,51.70968,3.1414514,6.976451,-0.16709667,2.1770968,0.0,7.14354767,1,4.86957005,9.96570995,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-01,58,47.4498836377163,7.49988828879063,5.7620687,72.38344,78.81035,6.667759,11.281723,2.531896,3.7118964,0.0,8.749827,2,4.644431,7.829342116666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-03-01,58,47.4498836377163,7.49988828879063,3.4258065,70.18779,138.83871,6.161774,11.077095,1.7851614,2.9488711,0.0,9.2919336,3,4.59650985,6.28983245,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-04-01,58,47.4498836377163,7.49988828879063,1.6133333,56.965195,233.71667,12.694833,19.292332,5.8898335,1.9358332,0.0,13.402498499999998,4,3.5132480666666672,6.421256283333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-05-01,58,47.4498836377163,7.49988828879063,5.222581,69.429146,211.74194,13.688387,19.186775,7.7211294,2.0358064,0.0,11.465645600000002,5,3.5959004833333332,7.7804319500000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-06-01,58,47.4498836377163,7.49988828879063,6.9666667,74.44252,196.03333,16.673164,22.16583,11.890166,1.9463334,0.0,10.275663999999999,6,4.076366366666667,9.837894733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-01,58,47.4498836377163,7.49988828879063,1.2838709,60.778122,228.37097,20.274517,26.173061,13.893549,1.8791935,0.0,12.279512,7,4.045721183333334,12.693405666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-08-01,58,47.4498836377163,7.49988828879063,7.722581,70.19478,200.58066,20.164839,25.828548,15.01613,1.670645,0.0,10.812418000000001,8,4.372473233333333,14.942918999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-01,58,47.4498836377163,7.49988828879063,3.1399999,75.8841,161.51666,16.191832,21.855999,11.459,1.7571666,0.0,10.396999000000001,9,4.3248388,16.614595333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-10-01,58,47.4498836377163,7.49988828879063,7.7580643,85.248505,77.048386,9.717581,13.551613,6.71758,2.0141935,0.0,6.834033,10,5.348960633333333,16.118386666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-11-01,58,47.4498836377163,7.49988828879063,1.5733335,84.76839,58.4,6.5526657,10.814165,3.5859997,1.9879999,0.0,7.228165299999999,11,4.740752716666667,14.929099783333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-12-01,58,47.4498836377163,7.49988828879063,4.8903227,87.27477,28.451614,3.3483872,5.814516,1.0280645,2.287581,0.0,4.7864515,12,4.394695383333333,12.708303650000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-01-01,58,47.4498836377163,7.49988828879063,7.9096775,84.70069,38.70968,1.2567742,3.4767742,-1.2427421,2.3640323,0.0,4.7195163,1,5.498996483333333,9.538679850000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-02-01,58,47.4498836377163,7.49988828879063,2.5642858,75.5576,85.41071,4.5491076,8.969999,0.6894642,2.3923216,0.0,8.2805348,2,4.6392806166666665,6.936057950000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-03-01,58,47.4498836377163,7.49988828879063,3.9322581,69.82564,144.33871,5.8480644,10.934354,1.1067742,2.3737097,0.0,9.8275798,3,4.771323649999999,5.212096683333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-04-01,58,47.4498836377163,7.49988828879063,2.4866667,62.568832,207.66667,7.549999,13.3055,1.9359999,2.1879997,0.0,11.3695001,4,3.8927573833333327,4.850833016666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-01,58,47.4498836377163,7.49988828879063,10.17742,73.007034,181.14517,10.919676,15.770483,6.622903,2.5866127,0.0,9.147580000000001,5,5.3267718,5.578668066666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-01,58,47.4498836377163,7.49988828879063,9.336666,74.08708,248.18333,18.824501,24.532333,13.837833,1.7829999,0.0,10.694500000000001,6,6.067829016666667,8.158020366666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-07-01,58,47.4498836377163,7.49988828879063,14.641935,79.812256,209.01613,17.950645,23.25774,13.800321,1.8082259,0.0,9.457418999999998,7,7.189871933333333,10.940332166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-08-01,58,47.4498836377163,7.49988828879063,3.3129034,79.412476,189.87097,17.225805,21.871773,13.240968,1.6890321,0.0,8.630805,8,7.314641533333333,13.053115066666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-09-01,58,47.4498836377163,7.49988828879063,2.93,79.22457,167.98334,16.295166,21.7825,11.5685,1.4181666,0.0,10.213999999999999,9,7.147598516666666,14.794298666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-10-01,58,47.4498836377163,7.49988828879063,3.4387097,82.73004,104.5,9.855483,15.125646,5.6641936,1.7027419,0.0,9.461452399999999,10,7.30627235,15.178546000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-11-01,58,47.4498836377163,7.49988828879063,1.9966667,88.59143,42.88333,3.7664998,6.4623337,1.5818334,1.8183333,0.0,4.8805003000000005,11,5.942813466666667,13.986349966666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-12-01,58,47.4498836377163,7.49988828879063,5.658065,87.588234,32.241936,3.080645,5.8520966,0.50435483,2.359677,0.0,5.347741770000001,12,5.329713300000001,11.362373966666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-01,58,47.4498836377163,7.49988828879063,1.8903226,82.81251,51.435486,1.7129033,5.100806,-1.286129,2.1959677,0.0,6.386935,1,3.204444566666666,8.656083683333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-02-01,58,47.4498836377163,7.49988828879063,3.7428572,75.00314,85.19643,5.0403576,9.070356,1.3032142,3.3285716,0.0,7.7671418,2,3.2761035333333335,6.625175783333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-03-01,58,47.4498836377163,7.49988828879063,1.9322581,60.121597,149.16129,7.2122583,13.379677,1.615,1.9803226,0.0,11.764676999999999,3,3.1098132166666663,5.111357833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-04-01,58,47.4498836377163,7.49988828879063,6.8600006,68.60818,188.38333,9.349998,14.308332,4.4095,2.4763331,0.0,9.898831999999999,4,3.680028366666667,5.027110333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-05-01,58,47.4498836377163,7.49988828879063,3.2000003,68.70256,247.29031,16.035643,21.637901,10.594032,1.7904837,0.0,11.043868999999999,5,3.8805839666666664,7.071967533333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-01,58,47.4498836377163,7.49988828879063,6.7266665,69.40192,257.96667,19.5765,25.84983,13.644667,1.8245001,0.0,12.205163,6,4.058684216666667,9.8212767,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-07-01,58,47.4498836377163,7.49988828879063,2.6225808,59.436707,297.4355,21.273548,27.653551,14.603711,1.8246773,0.0,13.04984,7,4.18072725,13.08138415,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-08-01,58,47.4498836377163,7.49988828879063,5.3225803,65.37642,226.91936,20.910158,27.259354,14.74387,1.7779031,0.0,12.515483999999999,8,4.444014433333334,15.726350883333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-09-01,58,47.4498836377163,7.49988828879063,8.966667,79.5759,145.0,14.3255,19.091333,10.452333,1.7943335,0.0,8.639,9,5.616415916666667,16.911891166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-10-01,58,47.4498836377163,7.49988828879063,4.322581,84.32616,97.59677,14.4487095,19.374514,10.782098,1.7032256,0.0,8.592416000000002,10,5.19351265,17.761676416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-11-01,58,47.4498836377163,7.49988828879063,4.98,86.56801,49.0,7.619667,10.8533325,4.7419996,1.9813333,0.0,6.111332900000001,11,5.490179266666666,16.35901375,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-12-01,58,47.4498836377163,7.49988828879063,4.554839,87.57262,31.32258,2.833871,5.417742,0.27403218,2.2158065,0.0,5.14370982,12,5.128208016666666,13.568575583333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-01-01,58,47.4498836377163,7.49988828879063,3.4096773,84.112,37.19355,3.1335483,5.7756453,0.47451591,2.5279033,0.0,5.30112939,1,5.259390766666667,10.5452423,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-02-01,58,47.4498836377163,7.49988828879063,0.7892857,76.31969,89.44643,4.0435715,8.159107,0.4907143,2.2533927,0.0,7.668392700000001,2,4.503841666666666,7.734144549999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-03-01,58,47.4498836377163,7.49988828879063,5.0774193,71.69433,121.951614,7.3645163,12.053549,3.0030644,2.7303226,0.0,9.0504846,3,3.8556337166666665,6.5739806,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-01,58,47.4498836377163,7.49988828879063,5.303334,76.00058,166.83334,8.43,12.7915,4.516333,2.3076668,0.0,8.275167,4,4.01909255,5.57086235,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-01,58,47.4498836377163,7.49988828879063,4.0806456,74.21486,220.19354,14.108871,19.264519,9.536774,1.9590322,0.0,9.727745,5,3.8692001500000006,6.65239635,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-06-01,58,47.4498836377163,7.49988828879063,4.77,59.57395,296.05,20.079498,26.3025,13.393166,1.8498333,0.0,12.909333999999998,6,3.905060316666667,9.526667516666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-07-01,58,47.4498836377163,7.49988828879063,5.458065,67.977875,238.80646,20.273388,25.870323,14.947419,1.9458063,0.0,10.922903999999999,7,4.246458266666667,12.383307466666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-08-01,58,47.4498836377163,7.49988828879063,6.777419,71.49494,187.06451,20.051292,25.648066,15.220324,1.8448384,0.0,10.427742,8,5.244480483333334,15.051260883333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-09-01,58,47.4498836377163,7.49988828879063,2.5,72.448,183.26666,18.7345,25.06083,13.4401655,1.49,0.0,11.620664499999998,9,4.8149106,16.946258166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-10-01,58,47.4498836377163,7.49988828879063,5.2483873,76.27051,102.5,13.48774,19.195482,9.029516,1.8445163,0.0,10.165966,10,4.805752816666667,17.789214833333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-01,58,47.4498836377163,7.49988828879063,10.356667,83.81902,40.45,6.2819996,9.506833,3.350833,3.0116668,0.0,6.156000000000001,11,5.851756383333334,16.48473626666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-12-01,58,47.4498836377163,7.49988828879063,5.383871,83.8985,33.032257,4.5893545,7.569194,1.7916129,2.782258,0.0,5.777581100000001,12,5.954068216666666,13.903045683333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-01,58,47.4498836377163,7.49988828879063,5.532258,83.250534,44.661293,2.4762905,5.7845163,-0.66661286,2.6253226,0.0,6.45112916,1,5.966433716666667,10.936862766666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-02-01,58,47.4498836377163,7.49988828879063,2.7551727,80.158005,68.086205,7.159827,10.615517,4.036896,2.5381033,0.0,6.578621000000001,2,5.296059333333333,8.788285266666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-03-01,58,47.4498836377163,7.49988828879063,5.467742,77.56897,113.62903,8.277742,12.675968,4.406451,2.6519356,0.0,8.269517,3,5.7906830000000005,7.045492266666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-04-01,58,47.4498836377163,7.49988828879063,3.9633336,72.47226,164.73334,10.063833,15.137834,5.284,2.6456666,0.0,9.853833999999999,4,5.576507383333333,6.4748411,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-05-01,58,47.4498836377163,7.49988828879063,9.561291,77.63829,198.82257,13.854194,18.914032,9.670967,2.3246775,0.0,9.243065,5,5.443944716666667,7.736873500000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-06-01,58,47.4498836377163,7.49988828879063,6.106667,76.104385,221.65,17.707,22.709667,13.395333,2.2681665,0.0,9.314333999999999,6,5.564410716666667,9.92314775,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-07-01,58,47.4498836377163,7.49988828879063,5.2774196,73.22395,245.09677,20.103064,25.62645,15.045322,2.0570967,0.0,10.581127999999998,7,5.521937650000001,12.860943333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-01,58,47.4498836377163,7.49988828879063,2.183871,71.53322,237.33871,21.205807,27.308868,15.689193,2.0950003,0.0,11.619675,8,5.426720700000001,15.20194,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-09-01,58,47.4498836377163,7.49988828879063,6.3599997,81.75943,136.01666,14.521999,19.215668,10.577,2.2926664,0.0,8.638668000000001,9,5.575430316666666,16.242649500000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-10-01,58,47.4498836377163,7.49988828879063,6.138709,87.22395,79.22581,12.225966,16.197258,9.103226,2.2482257,0.0,7.094032000000002,10,5.937992883333334,16.603005,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-11-01,58,47.4498836377163,7.49988828879063,4.07,85.972404,54.0,5.4635,8.783001,2.618,2.4486666,0.0,6.165001,11,5.022777716666666,15.204555999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-12-01,58,47.4498836377163,7.49988828879063,5.041936,84.771996,35.580643,2.4837093,5.708871,-0.18983874,2.4864516,0.0,5.89870974,12,4.84532255,12.667340883333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-01-01,59,47.44988363771631,7.749888287990557,1.3419355,84.52586,42.967743,0.6654839,3.2687097,-1.7222581,2.7483876,0.0,4.9909678,1,1.3419355,0.6654839,,,,,,,0
2000-02-01,59,47.44988363771631,7.749888287990557,4.196552,81.91374,68.37931,4.3344827,8.402759,1.2572412,3.2879312,0.0,7.1455177999999995,2,2.76924375,2.4999833,0.0,,,,,,0
2000-03-01,59,47.44988363771631,7.749888287990557,1.7064515,73.544205,116.6129,6.316774,10.852578,2.4319355,2.8835485,0.0,8.4206425,3,2.4149796666666665,3.7722468666666664,0.0,0.0,,,,,0
2000-04-01,59,47.44988363771631,7.749888287990557,1.8533332,72.48551,172.03334,10.266,15.750333,5.4396667,2.3513331,0.0,10.3106663,4,2.27456805,5.39568515,0.0,0.0,0.0,,,,0
2000-05-01,59,47.44988363771631,7.749888287990557,2.6709676,72.15129,222.83871,15.170643,21.056774,10.111614,2.3212903,0.0,10.945160000000001,5,2.35384796,7.35067672,0.0,0.0,0.0,0.0,,,0
2000-06-01,59,47.44988363771631,7.749888287990557,2.66,67.95006,272.03333,18.116997,24.044668,12.444,2.0536666,0.0,11.600668,6,2.4048732999999998,9.145063433333334,0.0,0.0,0.0,0.0,0.0,,0
2000-07-01,59,47.44988363771631,7.749888287990557,6.119355,76.66692,215.3871,16.190968,21.182905,12.251936,2.4277418,0.0,8.930969000000001,7,3.201109883333333,11.732644116666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-08-01,59,47.44988363771631,7.749888287990557,3.132258,74.11138,213.03226,19.274517,25.147099,14.533226,1.5777417,0.0,10.613873,8,3.02372755,14.222649833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-09-01,59,47.44988363771631,7.749888287990557,2.6133335,77.78713,157.26666,15.496668,21.132336,11.314,1.8916665,0.0,9.818335999999999,9,3.1748745499999997,15.752632166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-10-01,59,47.44988363771631,7.749888287990557,2.2935486,83.14888,72.741936,10.70645,14.768708,7.7906456,2.04,0.0,6.9780624,10,3.2482437833333333,15.8260405,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-11-01,59,47.44988363771631,7.749888287990557,3.4766662,83.142624,49.1,6.312,9.474667,3.8239996,2.3613336,0.0,5.6506674,11,3.3825268833333335,14.3496,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-12-01,59,47.44988363771631,7.749888287990557,1.8645161,82.639305,33.064518,4.5058055,7.137419,2.2580645,2.3322582,0.0,4.8793545,12,3.249946233333333,12.081068083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-01-01,59,47.44988363771631,7.749888287990557,3.9483876,83.364655,43.19355,2.3280644,5.0983872,-0.02096773,2.4209678,0.0,5.11935493,1,2.8881183333333333,9.77058415,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-02-01,59,47.44988363771631,7.749888287990557,1.5678571,75.384224,72.89286,3.566429,7.568215,0.26214293,2.989286,0.0,7.306072070000001,2,2.62738485,7.152569483333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-03-01,59,47.44988363771631,7.749888287990557,8.687097,83.4347,86.548386,7.2041926,10.745807,4.3419356,3.0264516,0.0,6.403871399999999,3,3.639678766666666,5.770490250000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-04-01,59,47.44988363771631,7.749888287990557,5.54,76.7264,147.16667,7.377333,11.814333,3.6546662,2.637333,0.0,8.1596668,4,4.180753999999999,5.215637416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-05-01,59,47.44988363771631,7.749888287990557,4.0387096,74.124626,231.74193,15.254517,20.380323,10.106774,2.6819355,0.0,10.273549000000001,5,4.2744279,6.7060569166666655,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-06-01,59,47.44988363771631,7.749888287990557,4.49,73.12181,243.9,15.436,20.788,10.492333,3.6913328,0.0,10.295667,6,4.712008549999999,8.527755999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-07-01,59,47.44988363771631,7.749888287990557,3.1612906,71.95079,244.93549,19.004835,24.699678,13.95484,3.3690324,0.0,10.744837999999998,7,4.580825716666666,11.307217766666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-08-01,59,47.44988363771631,7.749888287990557,2.532258,73.91549,220.80646,19.45516,25.62032,14.759676,2.9325805,0.0,10.860643999999999,8,4.7415592,13.9553396,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-09-01,59,47.44988363771631,7.749888287990557,4.5866675,83.0687,116.13333,11.682331,15.976333,8.530667,3.7816663,0.0,7.445666000000001,9,4.058154283333333,14.701696,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-10-01,59,47.44988363771631,7.749888287990557,2.7806454,83.91189,102.70968,13.498064,19.058714,9.914838,3.1664512,0.0,9.143875999999999,10,3.59826185,15.721817833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-11-01,59,47.44988363771631,7.749888287990557,3.5533333,85.25861,52.033333,3.1686668,6.3526664,0.4339999,4.1299996,0.0,5.9186665000000005,11,3.5173658000000003,13.707509466666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-12-01,59,47.44988363771631,7.749888287990557,1.9967742,80.86271,39.387096,0.112258084,3.0119348,-2.9864511,6.0503225,0.0,5.998385900000001,12,3.101828166666667,11.153552480666667,0.0,0.0,0.0,0.0,0.0,0.0,0
