time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2006-06-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,172.55,71.03816,260.93536,16.429094,22.57229,10.794099,2.078833,0.0,11.778191,6,124.60856416666668,7.669331949999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-07-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,112.98065,73.94328,241.5297,19.471502,25.563482,14.260432,1.974787,0.0,11.30305,7,125.11447916666668,10.788057533333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-08-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,90.0,76.70115,227.43613,14.794303,20.472734,9.640722,2.4962516,0.0,10.832011999999999,8,130.47638333333336,13.012105666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-09-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,278.23666,73.90004,170.26332,15.7809,21.523247,11.10232,1.9768332,0.0,10.420927,9,145.94647,14.583721333333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-10-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,144.34517,76.83387,118.03871,12.896096,18.13536,8.693748,2.0072386,0.0,9.441612,10,151.81122000000002,15.324861833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-11-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,165.93668,76.70244,83.48533,7.9829464,13.06468,3.9644132,1.8910998,0.0,9.1002668,11,160.67486,14.559140233333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-12-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,76.045166,72.79439,64.17161,2.895361,8.041103,-1.003387,1.6222516,0.0,9.04449,12,144.59072099999997,12.303518066666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-01-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,43.203224,75.43208,71.38387,3.978284,8.7046585,-0.12928383,1.9374064,0.0,8.833942330000001,1,132.96114999999998,9.721315066666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-02-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,165.59286,78.57468,93.02144,4.8288145,9.60002,0.80131423,2.551114,0.0,8.798705770000002,2,145.55996,8.060400316666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-03-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,214.90646,78.33085,146.5658,4.091832,8.770168,0.05378708,2.6183677,0.0,8.71638092,3,135.00492666666665,6.1122223166666645,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-04-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,238.20667,78.14517,187.13133,9.577239,15.167646,4.63186,2.0602665,0.0,10.535786,4,150.64851,5.559079483333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-05-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,268.49677,79.14043,201.23547,11.178258,16.058033,6.9518065,2.8369095,0.0,9.106226499999998,5,167.74185833333334,6.091631416666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-06-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,133.68668,76.59863,230.85,14.331499,19.629559,9.298507,2.0664265,0.0,10.331052,6,177.34877733333335,7.997654416666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-07-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,49.029034,73.7472,243.1871,16.131258,22.007645,10.744116,2.3591933,0.0,11.263529,7,178.31974566666668,10.023150083333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-08-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,156.38388,76.25865,209.83614,15.670283,21.286156,10.837251,2.1606774,0.0,10.448904999999998,8,176.78491566666665,11.8300615,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-09-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,66.65,78.48309,190.26599,12.779292,18.882318,7.736393,1.9765332,0.0,11.145925000000002,9,152.0755056666667,13.2779715,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-10-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,109.770966,81.20584,123.7342,9.58358,15.064291,5.3519287,1.8313227,0.0,9.7123623,10,130.66955500000003,13.279028333333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-11-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,61.21667,75.768036,85.49934,3.9913132,9.178106,-0.23627327,1.9286532,0.0,9.41437927,11,96.12287166666665,12.0812042,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-12-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,118.53871,74.47685,68.80193,2.3091936,7.563916,-1.5457289,2.1934,0.0,9.1096449,12,93.59821,10.077486633333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-01-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,169.85484,76.24728,71.93226,4.3380775,9.609671,0.5818323,1.9669354,0.0,9.0278387,1,113.73584433333332,8.111956549999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-02-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,31.927588,70.443504,118.917244,5.302959,11.757393,0.64752406,1.767455,0.0,11.10986894,2,92.993129,6.384069216666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-03-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,278.90002,78.9606,139.1058,3.9882965,8.61253,0.3417418,3.2533548,0.0,8.2707882,3,128.3681323333333,4.918903299999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-04-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,196.12001,74.949265,201.44601,7.107673,12.531094,2.3905866,2.5849533,0.0,10.1405074,4,142.75963966666666,4.506252133333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-05-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,262.25482,80.106834,193.94386,10.852813,15.723264,6.856129,1.9833483,0.0,8.867135000000001,5,176.265998,5.649835433333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-06-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,183.54333,81.95355,222.73398,13.565359,18.482847,9.741573,2.2116065,0.0,8.741273999999999,6,187.10010133333333,7.525862999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-07-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,109.68387,76.06598,247.14131,15.790366,21.234121,10.919857,2.010871,0.0,10.314263999999998,7,177.07160633333334,9.43457775,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-08-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,88.5,79.06724,222.15355,15.890097,21.548843,11.289516,2.0120773,0.0,10.259327,8,186.50034166666669,11.19910075,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-09-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,78.78,79.142975,177.55602,12.561472,18.206999,8.183053,1.9254332,0.0,10.023946,9,153.147005,12.627963333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-10-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,171.93225,80.027435,115.15032,9.086335,14.534297,5.033413,1.7950708,0.0,9.500884,10,149.11571166666667,12.957740333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-11-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,297.51334,83.930176,66.00934,3.3167868,7.397393,0.3258333,2.216703,0.0,7.0715597,11,154.99213166666667,11.701735966666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-12-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,97.47419,82.346634,53.21613,2.093484,6.4644513,-0.87075484,1.9189289,0.0,7.33520614,12,140.647275,9.7897568,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-01-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,201.90323,80.3337,66.0258,1.324071,6.4488573,-2.425974,1.9686387,0.0,8.8748313,1,156.01716833333333,7.378707633333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-02-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,179.02858,76.502174,110.39215,2.0763001,7.4855566,-1.9647142,2.1556141,0.0,9.4502708,2,171.105265,5.076408149999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-03-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,94.97742,69.469666,177.13033,4.942374,10.765446,0.2942322,2.3787546,0.0,10.471213800000001,3,173.804835,3.806558483333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-04-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,345.03,79.09878,183.03667,6.333234,11.124478,2.6121202,2.4569533,0.0,8.5123578,4,202.65445999999997,3.3477083166666652,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-05-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,131.01613,76.29497,222.7555,12.508889,17.756084,8.002607,2.3527613,0.0,9.753477000000002,5,174.90492500000002,4.879725349999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-06-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,103.713326,73.74809,251.64934,15.5085535,21.083494,10.5606785,2.1054199,0.0,10.522815500000002,6,175.944781,7.115570266666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-07-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,85.85806,73.399445,252.38454,16.87331,22.624702,11.931406,2.1871226,0.0,10.693295999999998,7,156.60391933333332,9.7071101,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-08-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,104.506454,75.05978,222.76515,17.51307,23.5198,12.929665,1.7982581,0.0,10.590135,8,144.18356500000002,12.279905083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-09-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,84.23,78.90451,174.4047,13.525426,19.178534,9.376433,1.8811532,0.0,9.802100999999999,9,142.39232833333332,13.710413749999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-10-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,126.8,73.42866,126.72451,10.958592,16.866156,6.7887354,1.9210837,0.0,10.0774206,10,106.02066166666667,14.481306749999996,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-11-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,335.68335,78.282845,73.251335,7.2413135,11.906414,3.53578,2.3406932,0.0,8.370633999999999,11,140.131865,13.603377499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-12-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,134.01935,81.29226,50.91677,2.6632452,7.026071,-0.82425797,2.021071,0.0,7.85032897,12,145.182869,11.462492783333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-01-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,175.23871,82.08907,60.800644,0.4645935,4.5586066,-2.6262324,2.0176902,0.0,7.184839,1,160.079644,8.727706699999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-02-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,103.15358,75.99676,92.76072,1.1603142,5.6817427,-2.56185,2.3944068,0.0,8.2435927,2,159.854165,6.002247399999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-03-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,94.03871,69.678825,152.21031,3.9044905,9.117639,-0.32274187,2.340929,0.0,9.44038087,3,161.48895,4.398758149999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-04-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,119.916664,72.74314,214.78467,8.445506,13.938199,3.3945866,2.0113065,0.0,10.543612399999999,4,160.34172733333335,3.9799104833333323,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-05-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,232.6742,79.29489,205.40903,8.835226,13.322226,4.8599935,2.6332517,0.0,8.4622325,5,143.17353566666668,4.245562566666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-06-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,216.01999,79.74039,224.81467,13.3722725,18.164347,9.072787,2.18978,0.0,9.09156,6,156.84030900000002,6.030400449999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-07-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,130.16129,76.73184,245.39613,17.375032,22.751768,12.786413,1.9343872,0.0,9.965354999999999,7,149.32740566666666,8.848806866666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-08-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,62.19355,75.355194,228.5942,16.009941,21.506897,11.397181,1.9746323,0.0,10.109715999999999,8,142.500734,11.323744666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-09-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,113.20334,75.299286,180.17667,12.939253,18.529367,8.470399,1.8938065,0.0,10.058968,9,145.69483900000003,12.829538416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-10-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,160.8613,74.95382,120.67807,9.027245,14.3308325,4.834464,1.979574,0.0,9.496368499999999,10,152.518945,12.926494916666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-11-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,246.28336,83.87695,70.830666,4.2376194,8.489187,1.0399001,2.3134332,0.0,7.449286899999999,11,154.78713833333333,12.160227149999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-12-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,86.603226,75.58298,60.63871,1.3493936,6.593065,-2.4213483,2.1781032,0.0,9.014413300000001,12,133.21767766666667,10.156414,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-01-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,51.903225,77.12784,72.10903,1.7109613,6.499071,-1.6733226,1.8725482,0.0,8.1723936,1,120.17466683333335,7.545735549999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-02-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,193.60358,74.43594,105.05928,3.505257,8.9444,-0.42069283,2.057557,0.0,9.36509283,2,142.0763385,5.461621549999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-03-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,141.08066,78.75024,150.85614,5.1996446,10.424902,1.207,2.096174,0.0,9.217901999999999,3,146.7225585,4.171686816666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-04-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,83.9,72.75496,219.50867,10.711687,16.478073,5.783646,2.06702,0.0,10.694426999999997,4,133.89567516666665,4.452427149999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-05-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,162.31291,76.13242,232.9716,12.785664,18.504091,7.787793,1.9810001,0.0,10.716297999999998,5,119.90060016666666,5.877101249999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-06-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,146.69667,80.30952,216.59201,13.410832,18.260706,9.045934,1.9111533,0.0,9.214771999999998,6,129.91617416666665,7.887340983333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-07-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,189.75484,80.87482,223.89679,14.2389555,18.879374,10.385412,2.2027676,0.0,8.493961999999998,7,152.8914433333333,9.975340016666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-08-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,68.53871,74.48293,222.58644,17.402277,23.159462,12.638747,1.798045,0.0,10.520715000000001,8,132.04729833333332,12.291510016666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-09-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,111.236664,75.186035,189.74,15.39416,21.681145,10.750979,1.7968332,0.0,10.930166000000002,9,127.073299,13.990595916666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-10-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,65.38387,72.03101,140.6716,10.646148,17.027813,6.0934253,1.6929033,0.0,10.934387699999998,10,123.98727733333334,13.979672749999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-11-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,238.49667,78.45612,79.36333,7.525759,12.8814125,3.9000933,1.6287332,0.0,8.9813192,11,136.68457066666667,13.103021916666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-12-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,157.89355,79.777824,58.109676,4.154761,8.779728,0.71018684,2.3159614,0.0,8.06954116,12,138.55071733333332,11.560343416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-01-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,87.76129,76.70985,68.66387,2.5004966,7.480051,-0.90339357,1.9941161,0.0,8.38344457,1,121.55179233333332,9.6039336,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-02-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,52.98276,73.178986,117.20414,-2.1161928,3.231566,-6.1136,2.2164207,0.0,9.345165999999999,2,118.959134,6.350855299999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-03-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,91.63548,66.72709,185.02711,6.362006,12.712994,1.1347482,2.0991094,0.0,11.5782458,3,115.69227000000001,4.845496299999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-04-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,254.39667,82.13449,156.82333,5.58042,10.1724205,2.1148996,2.6444933,0.0,8.0575209,4,147.19440333333333,4.001208299999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-05-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,144.8258,74.28248,229.94708,12.195876,17.542479,7.262116,2.2679548,0.0,10.280363000000001,5,131.58259166666667,4.779561133333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-06-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,112.223335,73.443985,238.31067,15.581832,21.299595,10.694888,2.11842,0.0,10.604707,6,123.97088916666667,6.684072966666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-07-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,100.15485,75.137474,249.99484,15.360664,20.801153,10.608981,1.9072258,0.0,10.192172,7,126.03648249999999,8.827434199999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-08-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,121.600006,70.672226,228.60582,18.133955,24.448868,13.27149,1.8607743,0.0,11.177378000000001,8,137.47269016666667,12.202458833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-09-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,99.27333,75.05692,172.35735,13.74574,19.49302,9.232679,2.0007799,0.0,10.260341000000002,9,138.74566516666667,13.433081166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-10-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,247.57097,78.56749,120.563866,10.416954,15.90583,6.5153937,1.7754129,0.0,9.390436300000001,10,137.6080485,14.239170166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-11-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,121.49333,79.79493,75.13267,5.8145533,10.880166,2.0935133,1.8474933,0.0,8.7866527,11,133.7193035,13.175616383333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-12-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,166.25162,76.175354,61.132904,3.7442386,8.711981,-0.14608376,2.156845,0.0,8.85806476,12,142.72401766666667,11.202684149999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-01-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,404.17096,81.170296,67.25291,2.3021162,6.8548646,-1.0742645,2.1859937,0.0,7.9291291,1,193.39336933333334,9.026259516666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-02-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,302.5893,80.16424,97.266426,0.47024292,4.8925,-2.8983855,2.701043,0.0,7.7908855,2,223.55825166666668,6.0823075033333325,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-03-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,171.64839,77.60327,150.64452,4.5519547,9.678876,0.53597414,2.2817032,0.0,9.14290186,3,235.62076166666668,4.5500099533333325,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-04-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,159.87668,76.919495,184.79735,6.8438067,11.87538,2.5497532,2.2178333,0.0,9.3256268,4,221.0050466666667,3.9544854033333317,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-05-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,322.36774,82.32903,192.29097,7.1815352,11.520605,3.8589675,2.4983742,0.0,7.661637499999999,5,254.484115,4.182315719999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-06-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,233.19667,79.68881,225.77533,12.393167,17.384365,8.101919,2.1285334,0.0,9.282445999999998,6,265.6416233333333,5.623803786666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-07-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,124.825806,73.34327,259.54773,18.517593,24.772573,13.233633,1.7826257,0.0,11.538940000000002,7,219.08409766666668,8.326383253333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-08-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,89.867744,77.289894,233.42195,16.413485,21.851517,11.990735,1.7771677,0.0,9.860782,8,183.630505,10.983590266666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-09-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,124.590004,76.48225,179.34265,14.055059,19.76228,9.536627,1.8614267,0.0,10.225653000000001,9,175.78744066666664,12.567440983333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-10-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,135.54517,79.42294,120.88967,11.678148,17.068314,7.7878,1.6790645,0.0,9.280514,10,171.73218899999998,13.373164533333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-11-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,466.84332,87.22894,60.797997,3.8052197,7.0009794,1.3459532,2.2312865,0.0,5.6550262,11,195.81145233333334,12.810445283333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-12-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,113.1742,68.01345,68.66968,3.267903,9.35549,-0.84036124,1.6755484,0.0,10.19585124,12,175.80770733333335,11.289567949999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-01-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,328.10645,82.8153,58.036133,4.148555,8.301678,0.8358258,2.1378644,0.0,7.4658522000000005,1,209.68781466666667,8.894728283333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-02-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,211.52142,78.510735,93.703575,3.2588859,8.251542,-1.0135572,2.486907,0.0,9.2650992,2,229.96342733333333,6.7022951,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-03-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,229.9,73.48239,158.87935,5.4034705,11.023747,0.6755872,2.254587,0.0,10.3481598,3,247.51509333333334,5.260363683333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,207.72002,76.42069,198.45067,9.16238,14.554646,4.7482467,2.254,0.0,9.806399299999999,4,259.544235,4.8410690166666654,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-05-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,243.49355,77.40665,226.1903,9.417561,14.581135,5.138761,2.129529,0.0,9.442374000000001,5,222.3192733333333,5.776459233333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-06-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,158.60666,74.22541,251.01602,15.113499,20.533745,10.408552,2.08504,0.0,10.125193,6,229.89135,7.750725233333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-07-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,162.05484,80.38624,224.18066,15.465542,20.454172,11.247871,2.0446193,0.0,9.206301,7,202.21608166666667,9.636889733333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-08-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,154.23871,81.928535,215.40645,15.19071,20.03325,11.336561,1.599942,0.0,8.696689,8,192.66896333333332,11.625527083333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-09-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,64.78,76.76503,185.15,14.909573,21.064404,10.285306,1.5597,0.0,10.779098,9,165.14896333333334,13.2098775,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-10-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,76.64194,72.71281,137.23677,13.011238,19.689898,8.263599,1.6426516,0.0,11.426299,10,143.3026166666667,13.851353833333329,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-11-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,234.09001,80.71974,68.90134,7.6377397,12.463126,4.0263,1.7195932,0.0,8.436826,11,141.73536000000001,13.55471695,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-12-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,181.6129,80.62046,53.71226,2.4740582,6.5780835,-0.66761947,2.0880644,0.0,7.24570297,12,145.56973333333335,11.44814348333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-01-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,191.56775,74.00898,66.41807,2.102271,7.2222314,-1.8577353,2.2040772,0.0,9.0799667,1,150.48855166666667,9.220931649999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-02-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,344.36786,83.28652,96.491425,0.22320709,4.645314,-3.2427568,2.2499356,0.0,7.8880707999999995,2,182.17674333333335,6.726347831666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-03-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,143.68065,76.40942,135.89032,5.191297,10.122981,1.4216452,2.4507678,0.0,8.701335799999999,3,195.3268516666667,5.106635164999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-04-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,154.06,71.036575,214.264,9.145993,14.9289465,4.03822,2.0571399,0.0,10.8907265,4,208.2298616666667,4.462427664999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-05-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,81.009674,75.41231,227.50064,11.860161,16.984392,7.31578,2.279142,0.0,9.668612,5,182.71647233333331,5.166164548333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-06-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,138.69333,75.433685,251.56067,16.12742,21.861153,11.104985,1.7469733,0.0,10.756168000000002,6,175.5632106666667,7.441724848333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-07-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,161.46129,71.57562,247.83098,18.601374,24.78405,13.521336,1.9535998,0.0,11.262714,7,170.54546733333333,10.191575348333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-08-01,hautes_pyrenees,43.051883679529226,0.1698883122487839,155.6871,74.693825,223.96967,17.085716,23.076065,11.932568,1.8120129,0.0,11.143497,8,139.098674,13.0019935,0.0,0.0,0.0,0.0,0.0,0.0,0
