time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2022-10-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,609.63226,84.07466,93.554245,15.867179,20.657467,12.1382675,3.2007923,57,8.519199500000001,10,522.517425,18.625804666666664,1.0,1.0,1.0,1.0,1.0,1.0,1
2022-11-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,1300.5333,87.53881,56.415115,10.28924,14.416778,7.0342956,3.595609,57,7.382482400000001,11,666.2525483333334,17.6288695,1.0,1.0,1.0,1.0,1.0,1.0,1
2022-12-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,950.2484,87.98528,32.526573,5.674586,8.445965,3.1400893,3.6440554,57,5.3058757,12,683.1528316666667,15.417905666666664,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-01-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,956.8097,87.14807,37.738674,6.399422,9.018367,3.9999254,3.8898964,57,5.018441599999999,1,825.868965,12.838112666666666,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-02-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,170.26428,79.85045,87.12047,6.134989,10.786897,2.5884554,3.1393669,57,8.198441599999999,2,785.8802116666667,10.167489166666668,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-03-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,1204.2097,80.1981,113.39989,9.266634,13.591545,5.697922,4.322648,57,7.893623,3,865.28294,8.938674999999998,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-04-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,657.81335,78.2023,182.71175,10.83412,15.777371,6.2521443,3.5216537,57,9.525226700000001,4,873.3131216666666,8.099831833333335,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-05-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,498.8452,72.92441,244.56792,15.274328,21.015188,9.998418,3.5506072,57,11.01677,5,739.6984383333333,8.930679833333334,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-06-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,595.03,67.65269,272.16345,20.737385,27.034817,14.626949,3.158822,57,12.407868,6,680.4953716666668,11.441146333333334,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-07-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,677.4419,72.88349,231.7782,19.168547,24.89904,13.893389,3.7079535,57,11.005650999999999,7,633.9340716666667,13.569333833333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-08-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,608.3258,76.63067,196.14331,19.51543,25.112911,14.807363,3.2324677,57,10.305548,8,706.944325,15.799407333333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-09-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,896.9934,76.31084,162.54915,19.808538,26.185501,14.703167,2.8421814,57,11.482333999999998,9,655.7416083333333,17.556391333333334,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-10-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,1789.5452,80.11746,100.252045,14.8431635,20.351643,10.470371,3.378702,57,9.881272,10,844.3635833333333,18.22456525,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-11-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,1545.4501,86.93598,50.980053,9.902257,13.348538,7.0017633,3.899688,57,6.346774699999999,11,1018.7977333333333,17.329220083333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2023-12-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,1064.2549,88.27362,32.21369,8.231743,11.028009,5.7624893,3.8667517,57,5.2655197000000005,12,1097.0018833333334,15.244946416666666,1.0,1.0,1.0,1.0,1.0,1.0,1
2024-01-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,986.3129,86.215164,44.7457,5.644928,9.037826,2.8177855,3.764806,0,6.220040500000001,1,1148.4803833333333,12.991009916666664,1.0,1.0,1.0,1.0,1.0,1.0,0
2024-02-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,1318.2827,87.940704,54.71145,9.387458,12.2627,6.946266,4.108497,0,5.316434000000001,2,1266.8065333333334,11.303014583333335,0.0,1.0,1.0,1.0,1.0,1.0,0
2024-03-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,1091.7677,83.96768,120.46699,9.277184,13.894755,5.5185447,3.6265004,0,8.3762103,3,1299.2689166666667,9.547788916666667,0.0,0.0,1.0,1.0,1.0,1.0,0
2024-04-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,807.7567,78.03258,179.99672,11.407997,16.39732,6.868462,3.66198,0,9.528858,4,1135.6375,8.975261166666666,0.0,0.0,0.0,1.0,1.0,1.0,0
2024-05-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,1386.5549,81.50418,199.14967,14.348478,19.09784,10.38985,3.028638,0,8.707990000000002,5,1109.1549666666667,9.716298,0.0,0.0,0.0,0.0,1.0,1.0,0
2024-06-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,839.9034,75.24869,241.7569,17.124187,22.549007,11.911742,3.1567314,0,10.637265,6,1071.76305,11.198372,0.0,0.0,0.0,0.0,0.0,1.0,0
2024-07-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,545.629,76.954544,230.02815,19.213102,24.755285,14.352605,3.0456676,0,10.40268,7,998.3157333333335,13.459734333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,562.14514,77.50399,210.39119,19.457447,25.371777,14.068167,2.8842278,0,11.30361,8,872.2928066666668,15.138065833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-09-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,1226.5566,82.83192,134.2033,15.236397,20.065742,11.399298,3.2335079,0,8.666444,9,894.7576233333334,16.131268,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-10-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,1432.7097,89.5068,83.81966,13.608405,17.589512,10.522973,2.919118,2,7.066538999999999,10,998.9164566666668,16.498002666666668,0.0,0.0,0.0,0.0,0.0,0.0,1
2024-11-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,744.95,88.712746,45.18851,9.234745,12.300222,6.6292706,3.2776732,5,5.6709514,11,891.9823066666667,15.645713833333332,1.0,0.0,0.0,0.0,0.0,0.0,1
2024-12-01,pays_de_la_loire,47.48295857280237,-0.811351994688478,469.01288,87.66152,31.567274,6.9070544,9.414081,4.255888,3.530446,6,5.158193,12,830.1672200000002,13.942858399999999,1.0,1.0,0.0,0.0,0.0,0.0,1
2000-01-01,bretagne,48.18768850875058,-2.848587287847305,302.5032,87.0798,39.85679,5.456844,8.169232,3.192733,3.6029031,0,4.976498999999999,1,302.5032,5.456844,,,,,,,0
2000-02-01,bretagne,48.18768850875058,-2.848587287847305,948.2862,87.53127,61.407177,8.071902,11.032188,5.462609,4.5233097,0,5.569579,2,625.3947000000001,6.764373,0.0,,,,,,0
2000-03-01,bretagne,48.18768850875058,-2.848587287847305,473.9355,82.61037,120.20194,7.4311404,11.650782,3.8373318,3.4024959,0,7.8134502,3,574.9082999999999,6.986628800000001,0.0,0.0,,,,,0
2000-04-01,bretagne,48.18768850875058,-2.848587287847305,1233.3267,83.843025,147.96718,8.733309,12.762946,5.108841,4.336006,0,7.6541049999999995,4,739.5129,7.42329885,0.0,0.0,0.0,,,,0
2000-05-01,bretagne,48.18768850875058,-2.848587287847305,1090.3806,85.928535,183.87256,13.266071,17.308008,10.099514,3.5040057,0,7.208494000000002,5,809.6864400000001,8.59185328,0.0,0.0,0.0,0.0,,,0
2000-06-01,bretagne,48.18768850875058,-2.848587287847305,258.84003,79.213295,236.1197,16.071928,21.06265,11.864747,3.1670008,0,9.197903000000002,6,717.878705,9.8385324,0.0,0.0,0.0,0.0,0.0,,0
2000-07-01,bretagne,48.18768850875058,-2.848587287847305,979.11615,81.6965,209.79327,16.36531,20.93982,12.5098715,3.3982856,0,8.429948500000002,7,830.6475299999998,11.656610066666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-08-01,bretagne,48.18768850875058,-2.848587287847305,360.22583,82.388214,191.57845,17.577858,22.741114,13.448968,2.8621933,0,9.292145999999999,8,732.6374683333333,13.240936066666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-09-01,bretagne,48.18768850875058,-2.848587287847305,741.68665,83.80885,140.58536,15.937105,20.8694,12.090096,3.2357683,0,8.779303999999998,9,777.26266,14.658596833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-10-01,bretagne,48.18768850875058,-2.848587287847305,1464.2548,87.00129,74.05533,11.524302,14.950372,8.523071,3.9891455,0,6.427301,10,815.7506766666667,15.123762333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-11-01,bretagne,48.18768850875058,-2.848587287847305,2035.5266,87.80586,47.168835,8.602348,11.872557,5.8023105,4.5058913,0,6.0702465000000005,11,973.27501,14.346475166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-12-01,bretagne,48.18768850875058,-2.848587287847305,1803.3839,88.78299,30.953161,8.250159,10.947828,5.9287205,4.898785,0,5.0191075,12,1230.6989883333333,13.042847,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-01-01,bretagne,48.18768850875058,-2.848587287847305,1974.329,88.65892,38.17557,6.046219,9.000427,3.3679194,4.348069,0,5.6325076,1,1396.5677966666665,11.322998499999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-02-01,bretagne,48.18768850875058,-2.848587287847305,983.34644,86.57776,70.727776,6.592551,10.03072,3.686803,4.170975,0,6.343917000000001,2,1500.4212316666665,9.492113999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-03-01,bretagne,48.18768850875058,-2.848587287847305,1851.5646,88.22317,89.61929,8.770936,11.992479,6.407491,4.751257,0,5.584987999999999,3,1685.4008900000001,8.2977525,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-04-01,bretagne,48.18768850875058,-2.848587287847305,1104.51,81.31159,155.34581,9.129765,12.86114,6.106991,4.4002323,0,6.754149000000001,4,1625.4434233333332,7.898663,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-05-01,bretagne,48.18768850875058,-2.848587287847305,365.12903,79.94097,226.97942,13.189958,18.143198,8.753674,3.3669631,0,9.389524000000002,5,1347.0438283333335,8.663264666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-06-01,bretagne,48.18768850875058,-2.848587287847305,297.19333,75.97192,257.27667,15.620386,20.927443,10.62023,3.1868777,0,10.307213,6,1096.0120666666667,9.891635833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-07-01,bretagne,48.18768850875058,-2.848587287847305,761.0581,79.874756,224.17506,17.507526,22.739029,13.025465,3.0848112,0,9.713563999999998,7,893.8002499999999,11.801853666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-08-01,bretagne,48.18768850875058,-2.848587287847305,506.41934,82.42202,193.532,18.035233,23.32931,13.851309,3.1939466,0,9.478000999999999,8,814.3123999999999,13.708967333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-09-01,bretagne,48.18768850875058,-2.848587287847305,537.05334,82.97506,143.42157,14.331939,19.098309,10.385711,3.4495385,0,8.712598,9,595.22719,14.635801166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-10-01,bretagne,48.18768850875058,-2.848587287847305,990.56775,88.9381,87.41746,14.40733,18.205578,11.510744,3.8779862,0,6.694833999999998,10,576.2368150000001,15.515395333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-11-01,bretagne,48.18768850875058,-2.848587287847305,500.37665,86.57808,53.613003,7.955901,11.494459,4.515925,3.3843837,0,6.978534000000001,11,598.778085,14.643052499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2001-12-01,bretagne,48.18768850875058,-2.848587287847305,559.1968,84.12975,41.31599,4.4519696,7.7476735,1.4842384,3.6757522,0,6.263435100000001,12,642.44533,12.781649766666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-01-01,bretagne,48.18768850875058,-2.848587287847305,745.6129,88.78444,40.498554,7.415862,10.187861,4.886882,4.667429,0,5.300979,1,639.87113,11.099705766666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-02-01,bretagne,48.18768850875058,-2.848587287847305,1186.7537,84.88044,63.154026,8.635722,11.374326,6.140084,6.276115,0,5.234242,2,753.26019,9.533120599999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-03-01,bretagne,48.18768850875058,-2.848587287847305,635.8517,84.478065,119.484474,9.024473,13.078205,5.494542,3.9051633,0,7.5836630000000005,3,769.7265833333332,8.648542933333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-04-01,bretagne,48.18768850875058,-2.848587287847305,386.19003,77.726906,184.6355,9.919284,14.768842,5.8729615,4.052847,0,8.8958805,4,668.9969633333333,7.900535266666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-05-01,bretagne,48.18768850875058,-2.848587287847305,975.08386,80.85104,210.03278,12.426971,16.992054,8.513596,4.1033616,0,8.478458,5,748.1148316666666,8.645713599999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-06-01,bretagne,48.18768850875058,-2.848587287847305,576.0234,81.323944,224.06448,14.989671,19.620935,11.114871,3.493953,0,8.506063999999999,6,750.919265,10.401997166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-07-01,bretagne,48.18768850875058,-2.848587287847305,653.43225,81.41478,213.81393,16.418264,21.257544,12.519683,3.4549978,0,8.737860999999999,7,735.5558233333333,11.902397500000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-08-01,bretagne,48.18768850875058,-2.848587287847305,551.9355,83.78346,184.87196,16.774738,21.74849,12.863212,2.887846,0,8.885278,8,629.75279,13.258900166666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-09-01,bretagne,48.18768850875058,-2.848587287847305,326.87665,78.68577,165.5707,15.328925,21.077778,10.497589,2.9791677,0,10.580188999999999,9,578.2569483333333,14.309642166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-10-01,bretagne,48.18768850875058,-2.848587287847305,1447.5033,85.80473,86.53131,12.349774,16.409082,9.0166855,3.58184,0,7.392396500000002,10,755.1424933333334,14.714723833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-11-01,bretagne,48.18768850875058,-2.848587287847305,1847.2733,89.10685,45.953354,10.19354,13.235225,7.9194818,4.3048882,0,5.3157432,11,900.5074,14.342485333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2002-12-01,bretagne,48.18768850875058,-2.848587287847305,1369.6517,89.17656,26.351841,8.098843,10.315933,6.1505604,4.4387794,0,4.1653725999999995,12,1032.7787833333334,13.194014000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-01-01,bretagne,48.18768850875058,-2.848587287847305,1049.042,82.93483,45.36313,4.8680024,7.8506637,2.2006521,4.6141806,0,5.6500116,1,1098.7137416666667,11.2689704,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-02-01,bretagne,48.18768850875058,-2.848587287847305,824.9607,83.33204,73.60792,5.513149,8.993997,2.524249,3.9126794,0,6.469748,2,1144.2179416666665,9.392038900000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-03-01,bretagne,48.18768850875058,-2.848587287847305,347.06775,77.49128,136.4591,9.686356,14.638057,5.8002167,3.8373837,0,8.8378403,3,1147.5831249999999,8.451610733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-04-01,bretagne,48.18768850875058,-2.848587287847305,308.98666,70.82786,190.93262,10.884782,16.166002,6.1144857,4.059831,0,10.0515163,4,957.8303516666666,8.2074454,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-05-01,bretagne,48.18768850875058,-2.848587287847305,644.85803,79.76263,211.2913,12.818426,17.348415,8.759631,3.5376177,0,8.588783999999999,5,757.4278066666666,8.644926400000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-06-01,bretagne,48.18768850875058,-2.848587287847305,398.49667,76.77406,246.76865,17.552353,23.28466,12.739304,3.1850214,0,10.545355999999998,6,595.568635,10.2205114,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-07-01,bretagne,48.18768850875058,-2.848587287847305,530.8903,76.85249,225.80725,18.322636,23.507383,13.794632,3.2725205,0,9.712751,7,509.2100183333334,12.462950333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-08-01,bretagne,48.18768850875058,-2.848587287847305,111.47097,76.25219,214.31288,20.503233,27.218054,15.1173525,2.471945,0,12.100701499999998,8,390.2950633333333,14.961297666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-09-01,bretagne,48.18768850875058,-2.848587287847305,405.24667,74.01089,164.63489,16.049309,22.352087,10.737684,2.7732396,0,11.614403000000001,9,399.99154999999996,16.021789833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-10-01,bretagne,48.18768850875058,-2.848587287847305,962.82263,83.470245,84.77669,10.712135,14.688975,7.5006914,3.1805792,0,7.188283599999999,10,508.96421166666664,15.993015333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-11-01,bretagne,48.18768850875058,-2.848587287847305,1496.7367,89.241104,47.64221,9.905845,12.931329,7.163677,3.6500273,0,5.767652,11,650.94399,15.507585166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2003-12-01,bretagne,48.18768850875058,-2.848587287847305,813.8613,86.74192,33.696396,6.6153703,9.540302,4.0995173,4.1167865,0,5.440784700000001,12,720.1714283333334,13.684754716666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-01-01,bretagne,48.18768850875058,-2.848587287847305,1735.9839,87.58267,36.40188,7.169959,9.746598,4.608013,4.569691,0,5.138585000000001,1,921.0203616666666,11.825975216666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-02-01,bretagne,48.18768850875058,-2.848587287847305,375.58618,83.30528,77.35583,5.86111,9.506614,3.1180909,3.8775547,0,6.3885231000000005,2,965.0395633333333,9.385621383333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-03-01,bretagne,48.18768850875058,-2.848587287847305,643.8194,82.53353,120.14821,6.731741,11.048252,2.9913044,4.000596,0,8.056947599999999,3,1004.801685,7.832693383333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-04-01,bretagne,48.18768850875058,-2.848587287847305,810.79,82.03511,175.01157,9.54758,14.123186,5.467196,3.847046,0,8.65599,4,979.4629133333333,7.638600883333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-05-01,bretagne,48.18768850875058,-2.848587287847305,551.1581,78.573006,232.28914,12.800568,17.984417,7.947215,3.3772166,0,10.037202,5,821.86648,8.121054716666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-06-01,bretagne,48.18768850875058,-2.848587287847305,235.35002,77.00387,255.27039,16.4964,21.829401,11.558058,3.1777136,0,10.271343,6,725.4479333333333,9.767892999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-07-01,bretagne,48.18768850875058,-2.848587287847305,982.1936,80.981995,212.54889,16.569477,21.48758,12.389662,3.0062566,0,9.097918000000002,7,599.8162166666667,11.334479333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-08-01,bretagne,48.18768850875058,-2.848587287847305,1236.7194,82.60724,181.47328,17.758165,22.5084,14.217006,3.465277,0,8.291394000000002,8,743.33842,13.317321833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-09-01,bretagne,48.18768850875058,-2.848587287847305,332.6067,81.80167,154.31972,16.014593,20.911926,11.975594,3.3735821,0,8.936332000000002,9,691.4696366666667,14.864463833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-10-01,bretagne,48.18768850875058,-2.848587287847305,1602.2129,86.51879,82.42035,12.211175,15.962144,9.2681055,4.1799893,0,6.6940385,10,823.3734533333333,15.308396333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-11-01,bretagne,48.18768850875058,-2.848587287847305,388.32333,87.61089,43.05232,9.24369,12.04602,6.8899584,2.7707458,0,5.1560616,11,796.2343249999999,14.715583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-12-01,bretagne,48.18768850875058,-2.848587287847305,561.4226,88.69236,33.146114,5.769042,8.700048,3.086061,3.3110678,0,5.613987000000001,12,850.5797549999999,12.927690333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-01-01,bretagne,48.18768850875058,-2.848587287847305,623.5258,87.54447,37.247677,7.4606175,9.777699,5.105246,4.5307436,0,4.672453,1,790.8017883333333,11.409547083333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-02-01,bretagne,48.18768850875058,-2.848587287847305,437.37857,83.447044,69.376274,4.469636,7.657681,1.9134706,3.6973724,0,5.7442104,2,657.5783166666666,9.19479225,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-03-01,bretagne,48.18768850875058,-2.848587287847305,375.50967,81.27856,114.24798,8.164607,12.697849,4.574113,3.3488536,0,8.123736000000001,3,664.7288116666667,7.88646125,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-04-01,bretagne,48.18768850875058,-2.848587287847305,845.3433,84.30849,163.39246,9.885668,14.18594,6.1651254,3.6997755,0,8.020814600000001,4,538.5838783333334,7.49887675,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-05-01,bretagne,48.18768850875058,-2.848587287847305,519.0355,79.830505,217.09706,12.702475,17.295382,8.698035,3.5677683,0,8.597347,5,560.36924,8.075340916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-06-01,bretagne,48.18768850875058,-2.848587287847305,305.99335,77.2229,248.89877,17.33249,22.805143,12.450041,3.2601452,0,10.355102,6,517.7976983333334,10.00258225,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-07-01,bretagne,48.18768850875058,-2.848587287847305,705.64197,78.92277,218.18286,18.052744,23.099552,13.737512,3.4812853,0,9.362039999999999,7,531.4837266666667,11.767936666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-08-01,bretagne,48.18768850875058,-2.848587287847305,368.2774,77.52708,224.154,17.040644,22.87119,11.689776,3.0078232,0,11.181413999999998,8,519.966865,13.863104666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-09-01,bretagne,48.18768850875058,-2.848587287847305,378.2067,81.68548,151.60638,15.973216,21.290117,11.510432,2.70498,0,9.779684999999999,9,520.41637,15.164539500000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-10-01,bretagne,48.18768850875058,-2.848587287847305,1073.5354,86.92049,86.7792,14.493621,18.4377,11.401099,3.4559107,0,7.036600999999999,10,558.4483866666666,15.932531666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-11-01,bretagne,48.18768850875058,-2.848587287847305,1022.93335,84.88384,56.756554,7.846072,11.426206,4.625014,3.5241187,0,6.801192,11,642.4313616666667,15.123131166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-12-01,bretagne,48.18768850875058,-2.848587287847305,981.33545,88.20497,35.327274,4.9014997,8.02496,2.147669,3.2344143,0,5.877291,12,754.9883783333333,13.05129945,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-01-01,bretagne,48.18768850875058,-2.848587287847305,376.87097,88.54348,42.97553,4.4629126,7.305753,1.9469049,3.2189476,0,5.3588481,1,700.1932116666667,10.786327550000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-02-01,bretagne,48.18768850875058,-2.848587287847305,884.20355,84.74898,61.459415,4.1995444,7.234783,1.7319139,3.757333,0,5.5028691,2,786.1809033333333,8.646144283333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-03-01,bretagne,48.18768850875058,-2.848587287847305,1395.2064,83.33192,103.48307,6.8270707,10.47581,3.932189,4.901785,0,6.543620999999999,3,955.6808533333333,7.121786733333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-04-01,bretagne,48.18768850875058,-2.848587287847305,399.58002,81.51245,174.20082,9.634105,13.957678,5.8392444,3.3624778,0,8.1184336,4,843.3549566666666,6.3118674,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-05-01,bretagne,48.18768850875058,-2.848587287847305,586.14197,83.296486,200.63647,12.915112,17.414398,9.294992,3.813761,0,8.119405999999998,5,770.5563933333333,7.156707399999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-06-01,bretagne,48.18768850875058,-2.848587287847305,110.17334,74.842316,261.68533,17.011095,22.62851,11.793282,2.965892,0,10.835227999999999,6,625.3627083333332,9.174973283333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-07-01,bretagne,48.18768850875058,-2.848587287847305,446.1258,75.53005,252.97144,20.285025,26.29627,15.170926,2.8792553,0,11.125344,7,636.90518,11.811992016666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-08-01,bretagne,48.18768850875058,-2.848587287847305,504.1,80.85773,186.45232,16.69735,21.738401,12.805537,3.2279425,0,8.932864,8,573.5545883333333,13.894959616666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-09-01,bretagne,48.18768850875058,-2.848587287847305,850.9533,84.01878,144.00394,17.406284,22.367176,13.700121,3.2658322,0,8.667055000000001,9,482.8457383333334,15.658161833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-10-01,bretagne,48.18768850875058,-2.848587287847305,1073.7001,87.80527,82.24687,14.695566,18.358774,11.793034,3.600129,0,6.56574,10,595.1990850000001,16.501738666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-11-01,bretagne,48.18768850875058,-2.848587287847305,1082.1001,86.770355,58.015686,9.982665,13.704124,6.5430565,3.8804045,0,7.161067500000001,11,677.8587733333334,16.0129975,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-12-01,bretagne,48.18768850875058,-2.848587287847305,1643.242,87.85098,32.65864,7.146607,9.996846,4.373162,4.2092175,0,5.623684,12,933.3702166666667,14.368916166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-01-01,bretagne,48.18768850875058,-2.848587287847305,783.8064,87.45865,34.870167,8.264091,10.651029,5.8141317,4.525181,0,4.8368972999999995,1,989.6503166666668,12.365427166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-02-01,bretagne,48.18768850875058,-2.848587287847305,1495.2465,86.23404,66.75011,8.691752,11.710717,6.0154514,4.80422,0,5.695265600000001,2,1154.8414,11.031160833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-03-01,bretagne,48.18768850875058,-2.848587287847305,919.8452,83.53911,119.017975,7.841204,12.135385,4.1926465,4.0635505,0,7.942738499999999,3,1166.3233833333334,9.436980833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-04-01,bretagne,48.18768850875058,-2.848587287847305,398.45337,79.475395,209.56801,12.524022,18.365252,7.6195383,2.9865525,0,10.745713700000001,4,1053.7822616666667,9.075056833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-05-01,bretagne,48.18768850875058,-2.848587287847305,1189.3097,84.34702,188.32347,13.159193,17.11774,9.981028,4.2403913,0,7.136712000000001,5,1071.6505283333333,9.604478166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-06-01,bretagne,48.18768850875058,-2.848587287847305,1231.9734,85.709,199.2388,15.550102,19.8195,12.262553,3.581202,0,7.556947000000001,6,1003.1057616666667,11.005060666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
