time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2004-07-01,east_attica,38.02493594410532,23.88751840633262,0.0,45.013252,298.7056,25.82152,30.203663,20.687212,4.3271728,0.0,9.516451,7,3.195438783333333,16.501132000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-08-01,east_attica,38.02493594410532,23.88751840633262,0.0,53.896137,279.6083,25.345411,30.414053,19.49037,3.4096203,0.0,10.923683,8,1.5414157833333333,19.379932,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-09-01,east_attica,38.02493594410532,23.88751840633262,0.0,60.15183,217.9675,21.669071,25.993334,16.75307,4.2419405,0.0,9.240264,9,0.9715232833333335,21.213003,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-10-01,east_attica,38.02493594410532,23.88751840633262,1.0741935,70.81199,153.76268,18.764837,23.160112,14.257558,2.8796015,0.0,8.902554000000002,10,0.5,22.051714166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-11-01,east_attica,38.02493594410532,23.88751840633262,11.666667,70.18455,84.69868,13.231475,16.932142,9.356881,3.3388627,0.0,7.575260999999999,11,2.12347675,21.348111833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2004-12-01,east_attica,38.02493594410532,23.88751840633262,33.06129,75.71505,60.861675,10.292258,13.707949,6.497419,3.1635675,0.0,7.210529999999999,12,7.63369175,19.187428666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-01-01,east_attica,38.02493594410532,23.88751840633262,10.819355,69.528984,78.21809,7.9726267,11.59629,3.485691,3.365237,0.0,8.110599,1,9.436917583333333,16.212613116666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-02-01,east_attica,38.02493594410532,23.88751840633262,24.696428,71.28584,110.181816,7.1063523,10.4239025,3.4325256,4.117878,0.0,6.991376900000001,2,13.552988916666665,13.17277,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-03-01,east_attica,38.02493594410532,23.88751840633262,3.0870967,71.22136,185.35777,10.5429945,14.587672,5.768087,3.186793,0.0,8.819585,3,14.067505033333333,11.318423916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-04-01,east_attica,38.02493594410532,23.88751840633262,0.0,60.68395,226.13506,13.397191,18.09007,7.768238,3.6422353,0.0,10.321832,4,13.888472783333333,10.42381625,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-05-01,east_attica,38.02493594410532,23.88751840633262,2.6999998,63.57502,264.76315,18.867167,23.69318,13.308548,3.1704364,0.0,10.384632000000002,5,12.39402825,11.36309825,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-06-01,east_attica,38.02493594410532,23.88751840633262,0.0,59.89843,303.231,22.274069,26.968405,16.50931,3.4890392,0.0,10.459095000000001,6,6.883813249999999,13.36006675,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-07-01,east_attica,38.02493594410532,23.88751840633262,0.0,60.86128,308.03693,26.013523,30.486242,20.871704,3.3662617,0.0,9.614538,7,5.080587416666666,16.366882800000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-08-01,east_attica,38.02493594410532,23.88751840633262,0.0,64.632225,274.90875,26.033827,30.571268,20.757902,3.4713283,0.0,9.813365999999998,8,0.9645160833333334,19.521461916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-09-01,east_attica,38.02493594410532,23.88751840633262,8.719999,62.510193,203.61505,21.725927,26.04793,17.171118,2.8585882,0.0,8.876812000000001,9,1.9033331333333334,21.385284,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-10-01,east_attica,38.02493594410532,23.88751840633262,2.383871,68.01769,149.7654,15.901497,19.920485,11.515323,3.418292,0.0,8.405161999999999,10,2.300644966666667,21.802668333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-11-01,east_attica,38.02493594410532,23.88751840633262,36.863335,67.212715,101.405365,11.743001,15.388428,7.6060233,3.0614312,0.0,7.782404699999999,11,7.994534166666667,20.615307333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2005-12-01,east_attica,38.02493594410532,23.88751840633262,5.2709675,73.89958,66.572464,10.190667,13.619515,5.8565435,3.6094117,0.0,7.7629715,12,8.87302875,18.601407,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-01-01,east_attica,38.02493594410532,23.88751840633262,21.032257,68.5254,76.695015,5.4697003,8.60152,2.1520739,3.7071726,0.0,6.449446100000001,1,12.378404916666668,15.177436549999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-02-01,east_attica,38.02493594410532,23.88751840633262,7.0,73.213844,105.291084,7.9445915,11.690001,3.6904848,3.4771216,0.0,7.9995162,2,13.545071583333334,12.162563966666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-03-01,east_attica,38.02493594410532,23.88751840633262,13.477421,67.367744,169.7566,10.630275,14.565229,6.1091933,3.0611196,0.0,8.456035700000001,3,14.33797525,10.313288633333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-04-01,east_attica,38.02493594410532,23.88751840633262,7.38,66.53711,205.8021,14.376714,18.933666,9.747262,2.9235294,0.0,9.186404,4,15.170663416666669,10.059158133333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-05-01,east_attica,38.02493594410532,23.88751840633262,0.0,64.89836,280.4329,18.623503,23.629425,12.575899,3.161442,0.0,11.053526000000002,5,9.02677425,11.205908466666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-06-01,east_attica,38.02493594410532,23.88751840633262,0.07000001,61.53359,297.06592,23.39826,27.984737,18.006023,3.3362942,0.0,9.978714,6,8.159946335,13.407173966666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-07-01,east_attica,38.02493594410532,23.88751840633262,0.06774194,59.48336,288.15775,25.11871,29.059217,20.821012,4.765844,0.0,8.238205,7,4.665860491666667,16.682008916666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-08-01,east_attica,38.02493594410532,23.88751840633262,0.0,51.449505,296.03186,27.282719,32.43138,21.415619,3.406129,0.0,11.015760999999998,8,3.4991938250000003,19.905030166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-09-01,east_attica,38.02493594410532,23.88751840633262,2.0166667,59.362404,215.41338,21.292118,25.31074,16.808214,3.4228625,0.0,8.502526,9,1.5890681083333333,21.682003999999996,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-10-01,east_attica,38.02493594410532,23.88751840633262,19.261292,72.09019,146.86304,17.074331,20.457533,13.727766,3.2256923,0.0,6.729767000000001,10,3.569283441666667,22.131606833333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-11-01,east_attica,38.02493594410532,23.88751840633262,5.9399996,71.0608,108.14219,11.215737,15.821261,6.594952,2.8641372,0.0,9.226309,11,4.559283375000001,20.896979166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2006-12-01,east_attica,38.02493594410532,23.88751840633262,4.035484,72.56671,71.40553,8.428756,12.438916,4.550138,2.504554,0.0,7.888778000000001,12,5.220197373333334,18.40206183333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-01-01,east_attica,38.02493594410532,23.88751840633262,0.0,65.474815,103.53548,9.6971655,14.455023,4.134194,2.6932826,0.0,10.320829,1,5.2089070500000005,15.831804416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-02-01,east_attica,38.02493594410532,23.88751840633262,9.175,71.97151,101.49676,8.497347,11.921071,4.338495,3.0038865,0.0,7.5825759999999995,2,6.738073716666666,12.700909083333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-03-01,east_attica,38.02493594410532,23.88751840633262,1.9451612,64.65688,166.2334,10.937788,14.781428,6.5491934,3.6988993,0.0,8.2322346,3,6.726156133333333,10.975187416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-04-01,east_attica,38.02493594410532,23.88751840633262,0.0,65.08481,234.7607,13.7195,18.342688,8.049785,2.93049,0.0,10.292902999999999,4,3.5159408000000005,10.416048916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-05-01,east_attica,38.02493594410532,23.88751840633262,14.412903,64.01325,233.04834,19.264652,24.062191,13.882372,2.8587093,0.0,10.179818999999998,5,4.928091366666667,11.75753475,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-06-01,east_attica,38.02493594410532,23.88751840633262,2.5700002,57.33323,301.10605,24.901188,30.06645,18.518808,2.700294,0.0,11.547642,6,4.6838440666666665,14.502940083333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-07-01,east_attica,38.02493594410532,23.88751840633262,0.0,43.30864,309.8901,27.597027,32.346382,21.861544,4.110095,0.0,10.484838,7,4.6838440666666665,17.486250333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-08-01,east_attica,38.02493594410532,23.88751840633262,0.0,53.37744,286.70654,26.752441,31.592672,21.033499,3.6162236,0.0,10.559173000000001,8,3.1546774,20.528766,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-09-01,east_attica,38.02493594410532,23.88751840633262,0.0,58.104053,214.18301,21.618952,26.607141,16.303595,3.447804,0.0,10.303545999999997,9,2.8304838666666665,22.30896,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-10-01,east_attica,38.02493594410532,23.88751840633262,18.964516,63.825207,135.10597,17.69719,21.894608,13.274724,3.0289373,0.0,8.619884,10,5.991236533333333,22.971908333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-11-01,east_attica,38.02493594410532,23.88751840633262,3.6833336,69.67063,86.15455,12.6708555,16.142427,8.90388,3.0581763,0.0,7.238547000000002,11,4.202974966666667,21.872942249999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2007-12-01,east_attica,38.02493594410532,23.88751840633262,10.170968,74.52347,66.818184,8.281729,11.5756445,4.8530645,3.080816,0.0,6.722579999999999,12,5.469802933333334,19.103032416666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-01-01,east_attica,38.02493594410532,23.88751840633262,1.1967741,75.86417,75.47769,7.140092,11.270299,2.5203454,2.656603,0.0,8.7499536,1,5.669265283333334,15.69354325,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-02-01,east_attica,38.02493594410532,23.88751840633262,3.2655172,67.88771,119.2257,7.0134974,11.5714035,1.9203694,3.077728,0.0,9.6510341,2,6.21351815,12.403719316666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-03-01,east_attica,38.02493594410532,23.88751840633262,1.6354837,64.83092,173.89003,12.623594,16.841888,8.175552,3.184763,0.0,8.666336000000001,3,6.486098766666667,10.904492983333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-04-01,east_attica,38.02493594410532,23.88751840633262,13.94,68.76276,222.9048,14.784975,19.378712,10.02731,2.7833333,0.0,9.351402,4,5.648679433333332,10.419123816666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-05-01,east_attica,38.02493594410532,23.88751840633262,0.0,63.79699,279.85034,18.540945,23.953203,12.058387,2.7179317,0.0,11.894815999999999,5,5.0347905,11.397472066666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-06-01,east_attica,38.02493594410532,23.88751840633262,0.0,63.173748,308.46472,24.48114,29.243547,18.505999,3.547686,0.0,10.737548,6,3.3396291666666666,14.097373900000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-07-01,east_attica,38.02493594410532,23.88751840633262,0.0,58.035473,348.4825,26.46857,31.175276,20.959978,3.7219167,0.0,10.215298,7,3.140166816666667,17.318786900000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-08-01,east_attica,38.02493594410532,23.88751840633262,0.0,56.501263,292.53894,26.769976,31.402445,21.740345,4.1863565,0.0,9.662099999999999,8,2.59591395,20.611533333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-09-01,east_attica,38.02493594410532,23.88751840633262,2.42,59.758766,208.98418,21.453047,25.967524,16.523212,2.875039,0.0,9.444312,9,2.7266666666666666,22.08310883333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-10-01,east_attica,38.02493594410532,23.88751840633262,0.0,69.73091,156.14986,17.584747,21.825209,13.094539,3.0551233,0.0,8.730670000000002,10,0.4033333333333333,22.549737500000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-11-01,east_attica,38.02493594410532,23.88751840633262,7.326667,72.4708,95.056175,13.899284,17.917429,9.715333,2.4906077,0.0,8.202096,11,1.6244444999999998,21.776127333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2008-12-01,east_attica,38.02493594410532,23.88751840633262,10.870968,67.58059,73.05627,10.115784,13.164009,6.76606,3.0639658,0.0,6.397949,12,3.4362725,19.38190133333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-01-01,east_attica,38.02493594410532,23.88751840633262,20.516129,79.37571,67.00241,9.759332,12.828341,6.323318,2.8471918,0.0,6.5050229999999996,1,6.8556273333333335,16.59702833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-02-01,east_attica,38.02493594410532,23.88751840633262,16.192858,64.61001,111.9905,8.376939,11.507704,4.406327,3.2473948,0.0,7.101377,2,9.554437,13.531522166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-03-01,east_attica,38.02493594410532,23.88751840633262,12.935484,67.227394,167.78288,10.1189165,14.507604,5.211843,2.8685958,0.0,9.295761,3,11.307017666666667,11.642500416666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-04-01,east_attica,38.02493594410532,23.88751840633262,2.3166668,73.18152,200.25562,13.3159275,17.838333,8.430809,2.673353,0.0,9.407523999999999,4,11.693128799999998,10.9310305,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-05-01,east_attica,38.02493594410532,23.88751840633262,0.0,68.00427,275.19284,19.143202,24.335577,13.119814,3.1854267,0.0,11.215763,5,10.472017633333333,11.805016833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-06-01,east_attica,38.02493594410532,23.88751840633262,0.0,60.84571,324.1992,23.843096,28.970976,17.386356,3.2355099,0.0,11.584620000000001,6,8.660189633333333,14.092902166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-07-01,east_attica,38.02493594410532,23.88751840633262,0.0,55.279133,333.7953,26.739445,31.292742,21.569767,3.6534154,0.0,9.722975000000002,7,5.240834800000001,16.922921,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-08-01,east_attica,38.02493594410532,23.88751840633262,0.0,58.012917,260.49515,25.553778,29.797855,20.815874,4.5127897,0.0,8.981980999999998,8,2.5420251333333335,19.785727499999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-09-01,east_attica,38.02493594410532,23.88751840633262,5.57,65.53671,202.06122,20.915571,24.936356,16.8795,3.4194314,0.0,8.056856,9,1.3144444666666668,21.58516991666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-10-01,east_attica,38.02493594410532,23.88751840633262,23.119354,69.74904,138.81683,17.82758,21.882694,13.374723,2.8917644,0.0,8.507971000000001,10,4.781559000000001,22.337112,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-11-01,east_attica,38.02493594410532,23.88751840633262,6.8433332,75.172165,105.75068,13.277333,18.254095,8.082,2.2949998,0.0,10.172094999999999,11,5.922114533333333,21.359467166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-12-01,east_attica,38.02493594410532,23.88751840633262,10.551614,78.168434,65.331985,12.0677185,15.578088,8.158479,2.8472295,0.0,7.4196089999999995,12,7.680716866666667,19.396904250000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-01-01,east_attica,38.02493594410532,23.88751840633262,10.658065,66.60475,70.26931,9.262213,11.949838,6.1624646,3.6748576,0.0,5.7873734,1,9.457061033333334,16.484032250000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-02-01,east_attica,38.02493594410532,23.88751840633262,35.64643,73.63233,120.983765,10.557857,14.598748,5.58773,3.3723319,0.0,9.011018,2,15.3981327,13.984712083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-03-01,east_attica,38.02493594410532,23.88751840633262,3.5741935,67.39014,161.81363,11.357371,15.730484,6.4197927,3.1595063,0.0,9.3106913,3,15.065498283333335,12.391678749999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-04-01,east_attica,38.02493594410532,23.88751840633262,0.0,68.8102,216.93004,14.632333,19.584188,8.992905,3.3178625,0.0,10.591283,4,11.212272616666667,11.859137583333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-05-01,east_attica,38.02493594410532,23.88751840633262,5.167742,63.663536,272.1278,19.637533,25.274977,12.9875345,2.709772,0.0,12.2874425,5,10.933007416666667,12.919170916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-06-01,east_attica,38.02493594410532,23.88751840633262,1.8266666,66.633385,275.98898,23.492666,28.231262,18.090952,2.9221961,0.0,10.14031,6,9.478849516666667,14.823328833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-07-01,east_attica,38.02493594410532,23.88751840633262,0.0,62.433372,283.6982,26.47569,30.99235,21.203226,3.4295826,0.0,9.789123999999997,7,7.70250535,17.692241666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-08-01,east_attica,38.02493594410532,23.88751840633262,0.0,54.763527,276.8756,27.942305,32.773846,22.25371,3.653871,0.0,10.520135999999997,8,1.7614336833333322,20.589649666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-09-01,east_attica,38.02493594410532,23.88751840633262,0.47666666,,209.33104,22.32007,26.87431,17.320906,3.2498038,0.0,9.553404,9,1.2451792099999988,22.416766166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-10-01,east_attica,38.02493594410532,23.88751840633262,25.738712,,122.80645,16.534056,20.372143,12.818756,2.9017837,0.0,7.553387000000001,10,5.534964543333332,22.73372,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-11-01,east_attica,38.02493594410532,23.88751840633262,0.0,,107.00667,15.915167,20.180285,11.575523,3.053745,0.0,8.604762000000001,11,4.673674209999999,22.113325666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-12-01,east_attica,38.02493594410532,23.88751840633262,5.316129,66.97258,68.85631,11.263433,14.790345,7.1361747,3.0585766,0.0,7.6541703000000005,12,5.255251276666665,20.075120166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-01-01,east_attica,38.02493594410532,23.88751840633262,17.119354,,,8.146451,12.062581,4.1930876,2.2694876,0.0,7.8694934,1,8.108476943333331,17.020247,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-02-01,east_attica,38.02493594410532,23.88751840633262,9.810715,,,8.5975,12.113137,4.8557653,3.3860922,0.0,7.2573717,2,9.743596109999999,13.796112833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-03-01,east_attica,38.02493594410532,23.88751840633262,2.4,,,9.605046,13.427902,5.5829725,3.3502085,0.0,7.844929499999999,3,10.064151666666666,11.676942166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-04-01,east_attica,38.02493594410532,23.88751840633262,6.5833335,,,12.469762,16.0785,8.099999,3.6604507,0.0,7.978500999999998,4,6.871588583333332,10.99955983333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-05-01,east_attica,38.02493594410532,23.88751840633262,2.680645,,,17.158688,21.691036,12.195715,3.1210816,0.0,9.495321,5,7.318362749999999,11.206813333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-06-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,22.677881,27.659023,16.663927,3.0498626,0.0,10.995096,6,6.432341249999998,13.109221333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-07-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,26.922716,32.020275,20.82258,3.4256356,0.0,11.197695,7,3.579115583333332,16.238598833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-08-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,25.758297,30.150875,20.932281,4.306053,0.0,9.218594,8,1.9439964166666657,19.09873166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-09-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,23.533476,28.191095,18.55119,3.778392,0.0,9.639905000000002,9,1.5439964166666655,21.420136666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-10-01,east_attica,38.02493594410532,23.88751840633262,4.793548,,,15.555322,19.255527,11.86175,4.1039658,0.0,7.393777,10,1.2456988333333323,21.934396666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-11-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,10.04638,13.622928,6.2615237,3.6393335,0.0,7.3614043,11,0.7989246666666655,20.749012,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-12-01,east_attica,38.02493594410532,23.88751840633262,15.651613,,,9.667028,14.081451,5.101936,2.8534532,0.0,8.979515,12,3.407526833333332,18.5805365,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-01-01,east_attica,38.02493594410532,23.88751840633262,3.4225807,,,5.695945,9.297743,1.7282028,3.0427704,0.0,7.5695402000000005,1,3.977956949999999,15.042741333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-02-01,east_attica,38.02493594410532,23.88751840633262,17.189655,,,7.14261,10.677833,3.3663056,3.2638133,0.0,7.311527399999999,2,6.842899449999998,11.940126833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-03-01,east_attica,38.02493594410532,23.88751840633262,0.03548387,,,10.119332,14.778802,4.76682,2.9226375,0.0,10.011982,3,6.848813428333332,9.704436166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-04-01,east_attica,38.02493594410532,23.88751840633262,2.1333334,,,15.129262,19.721973,9.9204035,3.4315095,0.0,9.801569499999998,4,6.405444328333331,9.633426166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-05-01,east_attica,38.02493594410532,23.88751840633262,6.3935485,,,19.072649,23.981127,13.684769,2.9024098,0.0,10.296358000000001,5,7.471035744999998,11.137804333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-06-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,25.2935,30.243618,19.345762,4.0650787,0.0,10.897856,6,4.862433578333332,13.742216333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-07-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,28.195736,33.01827,22.446798,3.846129,0.0,10.571472,7,4.292003461666665,17.4921815,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-08-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,27.241795,32.19804,21.894562,3.785408,0.0,10.303477999999998,8,1.4270609616666654,20.842045666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-09-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,22.958975,27.829023,17.796095,3.428392,0.0,10.032927999999998,9,1.4211469833333321,22.98198616666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-10-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,19.962973,24.417027,15.349516,2.9847627,0.0,9.067511000000001,10,1.0655914166666653,23.787604666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-11-01,east_attica,38.02493594410532,23.88751840633262,5.1833334,,,15.07707,18.297571,11.653404,3.2037253,0.0,6.644167000000001,11,0.8638888999999988,23.121674833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-12-01,east_attica,38.02493594410532,23.88751840633262,7.0903225,,,9.515138,13.454631,5.1404376,2.7036052,0.0,8.314193399999999,12,2.0456093166666656,20.49194783333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-01-01,east_attica,38.02493594410532,23.88751840633262,13.199999,,,8.905922,12.774147,4.485507,2.981556,0.0,8.28864,1,4.245609149999999,17.276978833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-02-01,east_attica,38.02493594410532,23.88751840633262,18.87857,,,10.2486725,13.582831,6.161556,3.0122268,0.0,7.4212750000000005,2,7.392037483333333,14.44479175,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-03-01,east_attica,38.02493594410532,23.88751840633262,4.0096774,,,11.8789625,15.899745,7.3037324,2.9400191,0.0,8.596012599999998,3,8.060317049999998,12.598123000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-04-01,east_attica,38.02493594410532,23.88751840633262,1.2900001,,,15.28869,20.597881,9.105262,3.0208821,0.0,11.492619000000001,4,8.275317066666664,11.819075833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-05-01,east_attica,38.02493594410532,23.88751840633262,0.7516129,,,20.834677,25.979471,14.806106,3.0002654,0.0,11.173365,5,7.536696983333332,12.778677,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-06-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,23.509783,28.491976,17.952976,3.2363138,0.0,10.539000000000001,6,6.354976566666665,15.111117833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-07-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,25.914259,30.272305,20.628134,3.9753127,0.0,9.644171,7,4.154976733333332,17.945840666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-08-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,26.652256,30.748526,22.063984,4.5329223,0.0,8.684541999999997,8,1.008548399999999,20.67977125,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-09-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,22.635786,27.87338,16.485666,2.8067646,0.0,11.387714000000003,9,0.34026883333333213,22.47257516666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-10-01,east_attica,38.02493594410532,23.88751840633262,0.79032254,,,16.860668,21.832489,11.429147,2.9378178,0.0,10.403341999999999,10,0.25698923999999884,22.7345715,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-11-01,east_attica,38.02493594410532,23.88751840633262,9.826666,,,14.124357,18.185856,9.981285,2.7715292,0.0,8.204571000000001,11,1.7694980899999988,21.616184833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-12-01,east_attica,38.02493594410532,23.88751840633262,4.509678,,,8.579908,12.305644,4.5148616,3.018994,0.0,7.790782399999999,12,2.5211110899999984,19.127872333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-01-01,east_attica,38.02493594410532,23.88751840633262,4.619355,,,10.471773,14.194677,6.3855295,2.3737762,0.0,7.809147500000001,1,3.291003589999999,16.554124666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-02-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,10.473138,14.570892,5.87301,2.674706,0.0,8.697882,2,3.291003589999999,13.857605000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-03-01,east_attica,38.02493594410532,23.88751840633262,9.26129,,,11.354194,15.511383,6.9038477,3.0796206,0.0,8.6075353,3,4.834551923333332,11.977339666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,east_attica,38.02493594410532,23.88751840633262,0.7733334,,,14.152237,19.012098,8.8451185,2.6420002,0.0,10.166979500000002,4,4.831720399999998,11.5259345,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-05-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,18.61327,23.636612,13.081591,3.2247057,0.0,10.555021,5,3.193942733333332,12.274086666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-06-01,east_attica,38.02493594410532,23.88751840633262,0.0,,,23.254238,28.414045,17.305737,3.1707647,0.0,11.108308000000001,6,2.4423297333333323,14.719808333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
