time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2015-09-01,lazio,41.975829635705495,12.757455839532437,358.30334,74.02469,189.86539,19.701271,26.501873,14.536798,2.3909218,2145.0,11.965075,9,267.46886,19.946975,1.0,1.0,1.0,1.0,1.0,1.0,1
2015-10-01,lazio,41.975829635705495,12.757455839532437,1109.3969,85.72233,113.53376,14.969228,20.137903,11.1072645,2.2182136,2145.0,9.030638500000002,10,391.45889333333326,20.398544166666664,1.0,1.0,1.0,1.0,1.0,1.0,1
2015-11-01,lazio,41.975829635705495,12.757455839532437,210.90001,84.92677,91.17196,11.09851,17.282234,6.591652,1.8096215,2145.0,10.690582,11,393.386315,19.36158783333333,1.0,1.0,1.0,1.0,1.0,1.0,1
2015-12-01,lazio,41.975829635705495,12.757455839532437,3.9419353,84.809265,72.14807,7.7545547,14.649341,3.2237158,1.2978209,2145.0,11.425625199999999,12,358.45219421666667,17.170798950000002,1.0,1.0,1.0,1.0,1.0,1.0,1
2016-01-01,lazio,41.975829635705495,12.757455839532437,510.7,83.239006,68.956635,7.103583,11.7474985,3.0351522,2.3597581,0.0,8.7123463,1,430.64950588333335,14.072961116666667,1.0,1.0,1.0,1.0,1.0,1.0,0
2016-02-01,lazio,41.975829635705495,12.757455839532437,966.131,84.46551,86.01036,9.366716,14.07967,5.32717,3.010817,0.0,8.752500000000001,2,526.56219755,11.665643783333332,0.0,1.0,1.0,1.0,1.0,1.0,0
2016-03-01,lazio,41.975829635705495,12.757455839532437,394.92905,78.885544,130.10294,9.381986,15.07028,4.6065145,2.747519,0.0,10.463765500000001,3,532.6664825500001,9.94576295,0.0,0.0,1.0,1.0,1.0,1.0,0
2016-04-01,lazio,41.975829635705495,12.757455839532437,318.47333,72.14875,191.6233,14.124516,20.683388,8.324992,2.5893152,0.0,12.358396,4,400.84588755000004,9.804977616666667,0.0,0.0,0.0,1.0,1.0,1.0,0
2016-05-01,lazio,41.975829635705495,12.757455839532437,558.19354,77.3676,231.44772,15.495532,21.795973,9.993256,2.6304312,0.0,11.802717,5,458.72814255000003,10.537814616666667,0.0,0.0,0.0,0.0,1.0,1.0,0
2016-06-01,lazio,41.975829635705495,12.757455839532437,372.31,78.21466,250.4765,19.7885,26.542873,13.946182,2.379884,0.0,12.596691,6,520.12282,12.543472166666666,0.0,0.0,0.0,0.0,0.0,1.0,0
2016-07-01,lazio,41.975829635705495,12.757455839532437,110.9129,67.03791,273.9219,23.572378,31.208944,16.901104,2.4077363,0.0,14.307839999999999,7,453.49163666666664,15.288271333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-08-01,lazio,41.975829635705495,12.757455839532437,93.91936,66.86912,249.47066,22.831425,30.52402,16.477306,2.3869004,0.0,14.046714000000001,8,308.12303,17.5323895,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-09-01,lazio,41.975829635705495,12.757455839532437,564.32996,78.13039,170.93698,19.265257,26.34462,14.018969,2.006163,0.0,12.325650999999999,9,336.356515,19.179601333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-10-01,lazio,41.975829635705495,12.757455839532437,736.8064,83.06044,111.23903,14.97111,20.908436,10.33352,2.0176508,0.0,10.574915999999998,10,406.0786933333334,19.320700333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-01,lazio,41.975829635705495,12.757455839532437,681.07666,85.7265,74.48379,10.768191,15.865712,6.6482534,2.1793008,0.0,9.2174586,11,426.5592133333333,18.532810166666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,lazio,41.975829635705495,12.757455839532437,62.522583,75.947624,68.72078,7.104991,13.483272,2.33487,1.603976,0.0,11.148401999999999,12,374.9279771666667,16.418892,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-01,lazio,41.975829635705495,12.757455839532437,335.76773,72.13144,68.96052,4.091669,9.285169,-0.26343378,2.6608293,0.0,9.54860278,1,412.4037821666666,13.172107166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-01,lazio,41.975829635705495,12.757455839532437,374.09998,82.402725,98.282776,8.862124,14.16087,4.455002,2.4569545,0.0,9.705867999999999,2,459.10055216666666,10.843890333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-01,lazio,41.975829635705495,12.757455839532437,267.77094,69.15632,171.09467,10.920356,17.56696,5.039658,2.722174,0.0,12.527302000000002,3,409.6740488333333,9.4530735,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-01,lazio,41.975829635705495,12.757455839532437,296.83334,73.13129,212.53151,12.415999,19.244644,6.2618976,2.695828,0.0,12.9827464,4,336.34520549999996,9.027221666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-05-01,lazio,41.975829635705495,12.757455839532437,225.5516,69.96549,255.5981,17.154747,24.333374,10.600117,2.517798,0.0,13.733257,5,260.42436216666664,10.091647666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-06-01,lazio,41.975829635705495,12.757455839532437,82.37,66.027214,294.88507,22.601397,30.038572,15.674976,2.657404,0.0,14.363596,6,263.73226500000004,12.674382,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-07-01,lazio,41.975829635705495,12.757455839532437,92.674194,59.35344,275.96722,24.068783,31.909563,16.817959,2.7040637,0.0,15.091604,7,223.21667566666667,16.003901,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-08-01,lazio,41.975829635705495,12.757455839532437,21.551613,53.79713,243.88173,25.66332,33.97213,18.25147,2.5452209,0.0,15.720659999999999,8,164.4586145,18.804100333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-09-01,lazio,41.975829635705495,12.757455839532437,817.4667,77.27257,164.21294,17.735176,24.184063,12.230368,2.4000976,0.0,11.953694999999998,9,256.0745745,19.939903666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-10-01,lazio,41.975829635705495,12.757455839532437,85.093544,74.24174,133.1708,14.975887,22.038374,9.105709,2.0618074,0.0,12.932665000000002,10,220.7846085,20.366551666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-11-01,lazio,41.975829635705495,12.757455839532437,795.39,83.457275,73.19381,9.607682,14.854824,5.196911,2.1428459,0.0,9.657913,11,315.7576751666666,19.108707499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-12-01,lazio,41.975829635705495,12.757455839532437,1089.971,79.657234,58.12674,5.986213,10.834255,1.6434691,2.4081924,0.0,9.190785900000002,12,483.69117516666665,16.339510166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-01-01,lazio,41.975829635705495,12.757455839532437,348.46777,81.54032,73.42853,8.098785,13.167107,3.6302977,2.1603172,0.0,9.5368093,1,526.3234378333333,13.677843833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-02-01,lazio,41.975829635705495,12.757455839532437,912.0465,81.81569,76.93891,4.9646835,9.607363,0.9182963,2.4227831,0.0,8.6890667,2,674.7392523333333,10.228071083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-03-01,lazio,41.975829635705495,12.757455839532437,1357.1968,82.23554,119.51507,8.368168,13.326151,4.0975056,2.790028,0.0,9.2286454,3,764.694269,8.666903083333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-04-01,lazio,41.975829635705495,12.757455839532437,311.56335,70.76308,212.9255,14.823576,21.557777,8.983609,2.3110812,0.0,12.574168000000002,4,802.4392366666667,8.641517916666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-05-01,lazio,41.975829635705495,12.757455839532437,674.7484,83.355515,217.67354,16.926674,22.898905,12.1055355,2.009402,0.0,10.793369499999999,5,782.3323033333332,9.861349916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-06-01,lazio,41.975829635705495,12.757455839532437,254.59666,71.29069,259.82822,20.476,27.531946,14.451359,2.3762481,0.0,13.080587000000001,6,643.1032466666667,12.276314416666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-07-01,lazio,41.975829635705495,12.757455839532437,220.28065,67.296364,278.79623,23.764332,31.150684,17.35137,2.3321388,0.0,13.799313999999999,7,621.7387266666667,14.887238916666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-08-01,lazio,41.975829635705495,12.757455839532437,440.09998,74.14905,243.71443,23.055223,30.775957,17.386463,2.0493355,0.0,13.389494,8,543.0809733333333,17.902328833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-09-01,lazio,41.975829635705495,12.757455839532437,263.11,74.055016,195.36066,20.06058,27.241962,14.572647,1.931797,0.0,12.669315000000001,9,360.73317333333335,19.851064166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-10-01,lazio,41.975829635705495,12.757455839532437,891.80005,78.8269,126.7481,16.336893,22.259054,11.705321,2.38311,0.0,10.553733,10,457.43929,20.103283666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-11-01,lazio,41.975829635705495,12.757455839532437,1338.05,85.115456,74.367035,11.253442,16.124289,7.5448165,2.170413,0.0,8.579472500000001,11,567.9895566666668,19.157745,0.0,0.0,0.0,0.0,0.0,0.0,0
2018-12-01,lazio,41.975829635705495,12.757455839532437,435.0355,79.58131,67.453026,7.250136,12.3314705,2.9046817,1.9066759,0.0,9.4267888,12,598.0626966666667,16.953434333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-01-01,lazio,41.975829635705495,12.757455839532437,606.2936,77.814476,75.32575,4.2845864,9.124384,0.10856514,2.5890164,0.0,9.01581886,1,662.3981883333332,13.706810066666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-02-01,lazio,41.975829635705495,12.757455839532437,471.6,68.46666,122.52732,7.7146754,13.817246,2.4624374,2.6201766,0.0,11.3548086,2,667.6481916666667,11.150052133333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-03-01,lazio,41.975829635705495,12.757455839532437,59.041935,69.02453,173.7222,10.39824,16.971687,4.6203666,2.7187395,0.0,12.351320399999999,3,633.6368475,9.539662133333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-04-01,lazio,41.975829635705495,12.757455839532437,530.49,75.449905,189.31784,11.897573,18.263765,6.3433657,2.5263386,0.0,11.9203993,4,573.4185058333334,8.799775466666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-05-01,lazio,41.975829635705495,12.757455839532437,975.57745,83.87739,199.55861,12.870441,18.370922,8.386238,2.5704958,0.0,9.984684,5,513.0064141666667,9.0692753,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-06-01,lazio,41.975829635705495,12.757455839532437,37.823334,65.285965,285.41385,22.910486,30.524704,15.854188,2.4328985,0.0,14.670516,6,446.80438649999996,11.679333633333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-07-01,lazio,41.975829635705495,12.757455839532437,443.81613,65.64302,275.81458,24.159506,31.57096,17.551844,2.4000156,0.0,14.019116,7,419.72480816666666,14.991820233333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-08-01,lazio,41.975829635705495,12.757455839532437,103.75162,65.82082,255.98186,24.44764,32.207222,17.970304,2.1360185,0.0,14.236918000000003,8,358.41674483333327,17.780647666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-09-01,lazio,41.975829635705495,12.757455839532437,555.51,74.53523,196.1193,20.061235,27.166784,14.313928,2.105431,0.0,12.852856,9,441.16142233333335,19.391146833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-10-01,lazio,41.975829635705495,12.757455839532437,344.13873,81.76651,138.14348,16.245617,23.009954,11.029473,1.9034308,0.0,11.980481000000001,10,410.1028773333333,20.115820833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-11-01,lazio,41.975829635705495,12.757455839532437,2265.4702,90.13265,70.75482,11.632223,15.587157,8.391245,2.6700726,0.0,7.195912,11,625.0850023333334,19.909451166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2019-12-01,lazio,41.975829635705495,12.757455839532437,852.5548,79.87415,69.03173,8.605988,13.530876,4.4211793,2.395675,0.0,9.109696699999999,12,760.8735800000001,17.525368166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-01-01,lazio,41.975829635705495,12.757455839532437,187.35806,77.50972,85.823555,6.754645,12.76401,1.9856002,1.7220651,0.0,10.7784098,1,718.1305683333334,14.624558,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-01,lazio,41.975829635705495,12.757455839532437,181.96552,73.24049,126.52949,8.807846,14.955171,3.4760919,2.4097075,0.0,11.4790791,2,731.1662183333333,12.017925666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-03-01,lazio,41.975829635705495,12.757455839532437,497.3516,75.699104,148.58081,9.281591,15.269139,4.13761,2.606804,0.0,11.131529,3,721.4731516666667,10.221318333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-04-01,lazio,41.975829635705495,12.757455839532437,237.58667,70.12605,231.39508,12.622663,19.35205,6.578033,2.4161267,0.0,12.774016999999999,4,703.7144750000001,9.617492666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-05-01,lazio,41.975829635705495,12.757455839532437,183.25807,66.90811,250.07262,17.489647,24.46916,11.362596,2.6650982,0.0,13.106563999999999,5,356.67912,10.59373,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-06-01,lazio,41.975829635705495,12.757455839532437,498.13672,73.03982,286.97888,19.385935,26.075628,13.302551,2.622163,0.0,12.773076999999999,6,297.60944,12.390387833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-01,lazio,41.975829635705495,12.757455839532437,70.54194,63.66603,278.85565,23.78139,31.442656,16.800266,2.4835572,0.0,14.642389999999999,7,278.1400866666667,15.228178666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-08-01,lazio,41.975829635705495,12.757455839532437,237.97742,64.85889,254.88367,24.39617,32.065594,17.856043,2.5442917,0.0,14.209550999999998,8,287.4754033333333,17.826232666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-09-01,lazio,41.975829635705495,12.757455839532437,684.37665,73.22876,179.63516,20.106318,27.053831,14.451317,2.1175506,0.0,12.602514,9,318.64624499999996,19.630353833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-10-01,lazio,41.975829635705495,12.757455839532437,766.8032,83.83627,137.17963,13.501395,19.338898,8.676305,2.2014778,0.0,10.662593000000001,10,406.849,19.776809166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-11-01,lazio,41.975829635705495,12.757455839532437,385.30002,83.79902,85.828415,11.526143,17.170029,7.184863,1.841442,0.0,9.985166,11,440.52265833333337,18.782891833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-12-01,lazio,41.975829635705495,12.757455839532437,1524.1161,86.7238,68.92032,7.511532,12.108265,3.7428732,2.278792,0.0,8.3653918,12,611.5192216666667,16.803824666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-01-01,lazio,41.975829635705495,12.757455839532437,1387.2485,83.903885,65.91204,5.396973,9.561736,1.6292771,2.5118847,0.0,7.9324589,1,830.970315,13.739755166666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-02-01,lazio,41.975829635705495,12.757455839532437,566.71075,78.98703,115.63699,8.62491,14.450865,3.693622,2.3319874,0.0,10.757243,2,885.7592033333334,11.111211833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-03-01,lazio,41.975829635705495,12.757455839532437,441.39355,71.11599,174.22475,8.445084,14.722566,3.050391,2.2891338,0.0,11.672175000000001,3,845.26202,9.167672833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-04-01,lazio,41.975829635705495,12.757455839532437,442.57,74.254654,218.1051,10.632718,16.880245,5.1903424,2.418721,0.0,11.6899026,4,791.2231533333334,8.68956,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-05-01,lazio,41.975829635705495,12.757455839532437,231.23227,74.755516,268.364,15.349084,21.966692,9.3898535,2.613117,0.0,12.5768385,5,765.545195,9.326716833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-06-01,lazio,41.975829635705495,12.757455839532437,291.71667,69.71485,284.89453,21.51077,28.837923,15.0313835,2.28329,0.0,13.8065395,6,560.14529,11.659923166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-07-01,lazio,41.975829635705495,12.757455839532437,59.26129,63.729614,271.3085,23.941319,31.377768,17.246773,2.6484554,0.0,14.130994999999999,7,338.81408833333336,14.7506475,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-08-01,lazio,41.975829635705495,12.757455839532437,104.767746,65.05947,266.54785,23.972965,31.495928,17.537848,2.391094,0.0,13.958079999999999,8,261.8235876666667,17.308656666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-09-01,lazio,41.975829635705495,12.757455839532437,152.62668,71.192986,212.98325,20.699598,28.01087,14.810349,2.0137534,0.0,13.200521,9,213.69577600000002,19.351075666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-10-01,lazio,41.975829635705495,12.757455839532437,352.92578,76.797844,134.88577,14.118378,20.11457,9.323661,2.2808259,0.0,10.790909000000001,10,198.75507266666668,19.932019,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-11-01,lazio,41.975829635705495,12.757455839532437,1297.3434,86.355576,73.97012,11.61764,15.782037,8.238235,2.0667734,0.0,7.543802000000001,11,376.44026099999996,19.310111666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-12-01,lazio,41.975829635705495,12.757455839532437,940.46454,81.20182,67.20289,7.267366,11.93832,3.0882635,2.2012343,0.0,8.850056499999999,12,484.564906,16.936210999999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-01,lazio,41.975829635705495,12.757455839532437,176.39354,75.95761,77.753746,5.84631,11.39816,1.5758998,2.1986482,0.0,9.8222602,1,504.0869476666667,13.920376166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-02-01,lazio,41.975829635705495,12.757455839532437,237.83928,72.96157,121.15847,7.9067388,13.89686,3.064836,2.5187733,0.0,10.832024,2,526.2655366666667,11.242671799999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-03-01,lazio,41.975829635705495,12.757455839532437,221.54193,61.91129,170.50026,7.957865,14.761268,2.4530704,2.3146017,0.0,12.3081976,3,537.7514116666667,9.119049633333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-04-01,lazio,41.975829635705495,12.757455839532437,348.86334,69.886086,214.41568,11.474997,18.114496,5.8332586,2.5605128,0.0,12.281237399999998,4,537.0743383333333,8.678486133333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-05-01,lazio,41.975829635705495,12.757455839532437,106.40968,67.883354,214.1759,18.208405,25.793442,11.932787,2.1458309,0.0,13.860655,5,338.58538500000003,9.776946966666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-01,lazio,41.975829635705495,12.757455839532437,86.013336,58.046726,245.91731,23.742874,31.999767,16.707794,2.4372263,0.0,15.291972999999999,6,196.17685100000003,12.522864966666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-07-01,lazio,41.975829635705495,12.757455839532437,117.54194,59.05126,255.13521,25.573322,34.035126,18.310795,2.5097141,0.0,15.724331,7,186.368251,15.810700299999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-08-01,lazio,41.975829635705495,12.757455839532437,297.4258,66.93676,209.06946,23.9114,31.933968,17.972591,2.3342865,0.0,13.961376999999999,8,196.29933766666667,18.478143833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-09-01,lazio,41.975829635705495,12.757455839532437,837.0833,75.93958,164.96558,19.216434,25.802292,14.278647,2.2838585,0.0,11.523645000000002,9,298.889566,20.354572,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-10-01,lazio,41.975829635705495,12.757455839532437,46.296776,80.43122,143.0661,16.664194,23.744213,11.853854,1.6815252,0.0,11.890358999999998,10,248.46180533333333,21.219438166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-11-01,lazio,41.975829635705495,12.757455839532437,1123.5466,82.81107,85.08926,11.267671,16.55599,7.0962567,2.0364854,0.0,9.459733300000002,11,417.98462533333327,20.062649166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-12-01,lazio,41.975829635705495,12.757455839532437,956.81616,89.12135,59.939537,9.613238,14.022448,6.277696,1.7364779,0.0,7.744752000000001,12,563.1184293333332,17.707709833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-01-01,lazio,41.975829635705495,12.757455839532437,756.3871,82.609924,71.95822,6.6948295,11.469848,3.0559895,2.1072001,0.0,8.4138585,1,669.5926226666666,14.561294416666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-02-01,lazio,41.975829635705495,12.757455839532437,285.02856,73.272385,109.03044,6.6838875,13.006788,1.9645374,2.146019,0.0,11.042250600000001,2,667.5264159999999,11.690042333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-03-01,lazio,41.975829635705495,12.757455839532437,297.5742,78.87867,154.20325,9.9947605,15.93171,5.2859793,2.4655592,0.0,10.645730700000001,3,577.6082326666666,10.15309675,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-01,lazio,41.975829635705495,12.757455839532437,576.4033,75.001305,184.61168,10.949349,17.326159,5.6385517,2.4941611,0.0,11.6876073,4,665.9593199999999,9.200622583333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-01,lazio,41.975829635705495,12.757455839532437,857.2548,82.664085,181.78372,15.508002,21.555586,11.244762,2.1315706,0.0,10.310824000000002,5,621.5773533333333,9.907344416666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-06-01,lazio,41.975829635705495,12.757455839532437,489.5467,75.83358,240.92807,20.51742,27.48,15.0603485,2.109259,0.0,12.4196515,6,543.69911,11.724708083333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-07-01,lazio,41.975829635705495,12.757455839532437,72.019356,67.63413,267.17593,25.014467,32.68944,18.560019,2.35956,0.0,14.129420999999997,7,429.6378193333333,14.777980999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-08-01,lazio,41.975829635705495,12.757455839532437,303.3,67.07865,222.38376,23.230898,31.16823,17.044897,2.3010116,0.0,14.123333000000002,8,432.68305933333335,17.535816083333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-09-01,lazio,41.975829635705495,12.757455839532437,153.30333,67.590355,168.73079,21.110514,28.659115,15.546565,2.1202917,0.0,13.11255,9,408.63791433333336,19.38844166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-10-01,lazio,41.975829635705495,12.757455839532437,358.92584,76.90751,124.70985,18.308245,24.939756,13.419978,2.2967408,0.0,11.519777999999999,10,372.39167100000003,20.614924333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-01,lazio,41.975829635705495,12.757455839532437,861.44666,83.176445,79.84645,11.442142,16.348253,7.1570196,2.4744546,0.0,9.1912334,11,373.0903143333333,19.937281,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-12-01,lazio,41.975829635705495,12.757455839532437,189.54193,80.24059,68.2318,9.838171,12.847808,6.904098,2.0863903,0.0,5.94371,12,323.0895193333333,18.157406166666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-01-01,lazio,41.975829635705495,12.757455839532437,319.8387,78.32024,75.66068,8.938307,12.22046,5.866862,2.142984,0.0,6.353597999999999,1,364.3927433333333,15.478046166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-02-01,lazio,41.975829635705495,12.757455839532437,678.8483,77.121124,101.90144,10.404614,14.213278,6.932798,2.5350916,0.0,7.280480000000001,2,426.98412666666667,13.340332166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-03-01,lazio,41.975829635705495,12.757455839532437,842.03876,80.46949,137.0476,11.051909,14.940714,7.6120253,2.6053154,0.0,7.3286887,3,541.773365,11.663897999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-04-01,lazio,41.975829635705495,12.757455839532437,207.67334,72.15385,197.23279,13.352763,18.468075,8.718552,2.4623368,0.0,9.749522999999998,4,516.564615,10.837984333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-05-01,lazio,41.975829635705495,12.757455839532437,239.45805,75.03531,163.96721,16.479698,20.887863,12.256391,2.4851804,0.0,8.631471999999999,5,412.89984666666663,11.677577,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-06-01,lazio,41.975829635705495,12.757455839532437,63.37,66.19017,239.38799,20.879322,26.615578,15.689293,2.3844113,0.0,10.926285,6,391.8711916666667,13.517768833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-07-01,lazio,41.975829635705495,12.757455839532437,38.525806,59.40208,257.51068,25.12302,31.215078,19.712727,2.3375318,0.0,11.502350999999997,7,344.9857093333333,16.215221,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-01,lazio,41.975829635705495,12.757455839532437,109.616135,64.98214,175.42747,26.086988,31.896858,20.924522,2.1882606,0.0,10.972336000000002,8,250.11368183333332,18.82895,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-09-01,lazio,41.975829635705495,12.757455839532437,627.7267,76.48366,160.85811,19.716356,24.39872,15.660863,2.1680634,0.0,8.737857,9,214.39500516666666,20.273024500000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-10-01,lazio,41.975829635705495,12.757455839532437,813.4839,85.936615,110.0268,17.190798,21.097982,13.787073,1.8052367,0.0,7.310908999999999,10,315.3634318333333,20.912697,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-11-01,lazio,41.975829635705495,12.757455839532437,148.49335,75.21154,78.628235,12.2374115,16.170704,8.317239,2.1312482,0.0,7.853465,11,300.2026485,20.20564925,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-12-01,lazio,41.975829635705495,12.757455839532437,772.8871,74.45067,71.58699,8.343015,11.6877365,4.8842835,2.2240462,0.0,6.803453,12,418.4554985,18.116264750000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-01-01,abruzzo,42.22361250096313,13.85327809896639,95.712906,77.04769,80.87808,2.882433,7.166845,-0.6995353,1.8635156,0.0,7.8663803,1,95.712906,2.882433,,,,,,,0
2000-02-01,abruzzo,42.22361250096313,13.85327809896639,139.42758,79.862656,108.80625,4.4209614,9.60976,0.0553156,2.048533,0.0,9.5544444,2,117.570243,3.6516972,0.0,,,,,,0
2000-03-01,abruzzo,42.22361250096313,13.85327809896639,340.85483,81.774185,152.08693,6.32778,11.9554405,1.9036002,2.215566,0.0,10.0518403,3,191.99843866666666,4.5437248,0.0,0.0,,,,,0
2000-04-01,abruzzo,42.22361250096313,13.85327809896639,313.6067,82.92414,180.47739,11.474009,16.63164,7.1201215,2.499192,0.0,9.511518500000001,4,222.400504,6.27629585,0.0,0.0,0.0,,,,0
2000-05-01,abruzzo,42.22361250096313,13.85327809896639,163.34195,78.46073,235.26161,16.180685,22.001316,11.271309,1.8107218,0.0,10.730006999999999,5,210.5887932,8.25717368,0.0,0.0,0.0,0.0,,,0
2000-06-01,abruzzo,42.22361250096313,13.85327809896639,116.466675,70.58529,262.29916,19.807062,26.115631,14.126674,2.234449,0.0,11.988957000000001,6,194.9017735,10.182155066666667,0.0,0.0,0.0,0.0,0.0,,0
2000-07-01,abruzzo,42.22361250096313,13.85327809896639,162.90646,68.612015,270.6851,20.575838,27.104704,14.6431875,2.45354,0.0,12.461516500000002,7,206.10069916666666,13.1310559,0.0,0.0,0.0,0.0,0.0,0.0,0
